timestep,biomass,catch,effort,recruitment,SSB
90,825030,9184.27,251.312,21.2264,3828.86
91,782378,8132.36,237.993,11.5813,0
92,742425,6793.98,230.632,6.3473,0
93,705351,4618.05,177.005,3.52561,0
94,671869,4777.68,187.52,2.00187,0
95,639551,3770.83,171.747,1.1713,0
96,609498,2777.65,150.367,0.711882,895.566
97,581611,2026.92,128.285,0.453085,854.591
98,555569,1328.06,106.203,0.303807,816.326
99,531251,1254.69,100.244,0.215549,780.594
100,507977,898.184,86.2242,0.162982,0
101,485985,420.341,50.4727,0.132154,0
102,465345,264.601,41.3596,0.114765,0
103,445690,171.511,28.3909,0.106822,0
104,426919,181.28,33.298,0.655088,0
105,408900,134.3,25.5869,0.7102,0
106,391658,75.4606,14.7212,0.824736,0
107,375175,46.2596,10.1646,1.02612,0
108,359393,108.987,22.0818,1.36856,0
109,344196,134.256,27.3394,1.94321,0
110,329596,104.688,20.6798,2.91766,0
111,315625,119.153,24.5354,4.61255,0
112,302215,166.179,29.4424,7.62896,0
113,289311,260.35,42.0606,13.0932,9161.86
114,276849,456.961,70.802,23.1333,8767.2
115,264710,544.21,77.4616,41.7377,8382.8
116,252990,677.15,91.8323,76.2344,8011.65
117,241628,938.569,127.233,139.716,16639.3
118,230485,1073.87,148.614,254.676,15871.9
119,219679,1094.04,155.624,457.714,15127.8
120,209312,1057.21,153.521,804.197,14413.9
121,199426,1227.8,166.84,1370.08,13733.1
122,189807,1285.77,182.613,2245.94,12841.8
123,180562,1333.52,180.861,3517.43,12216.3
124,171696,1066.74,151.769,5229.01,11616.5
125,163513,1463.36,215.561,7336.74,11062.9
126,155341,1231.7,182.964,9668.61,3625.02
127,147796,1206.18,188.221,11920.2,3448.96
128,140645,1413.2,219.416,13707.5,3282.08
129,133628,1054.57,168.593,14673,3118.33
130,127274,774.139,131.439,14606.3,3252.83
131,121457,1268.7,217.664,13522.5,3104.17
132,115378,1390.7,252.364,11655.8,2948.79
133,109399,1263.3,235.539,9373.9,2796
134,103758,1229.91,241.848,7055.88,2651.81
135,98346.9,1220.87,255.168,4991.18,314.959
136,93138.6,1178.35,259.023,3334.53,298.28
137,88163.3,1181.75,281.456,2116.25,282.346
138,83372.3,1120.29,283.208,1284.24,267.003
139,78826.7,889.857,243.951,750.586,365.825
140,74685.5,857.232,248.508,425.798,346.606
141,70741,870.943,270.239,236.388,328.3
142,66941.4,745.195,251.312,129.533,310.667
143,63418.7,659.2,237.993,70.674,0
144,60123.4,550.193,230.632,38.734,0
145,57069.2,373.641,177.005,21.5148,0
146,54312.6,386.219,187.52,12.2163,0
147,51656.6,304.57,171.747,7.14781,0
148,49189.4,224.17,150.367,4.34422,72.2765
149,46902.4,163.456,128.285,2.76493,68.9161
150,44768.9,107.018,106.203,1.85396,65.7813
151,42778.7,101.033,100.244,1.31537,62.8569
152,40876.4,72.276,86.2242,0.99459,0
153,39080.9,33.8021,50.4727,0.806464,0
154,37397.3,21.2646,41.3596,0.700348,0
155,35795.9,13.775,28.3909,0.651876,0
156,34269.5,14.5516,33.298,62.7227,0
157,32805.9,10.7749,25.5869,67.9995,0
158,31407.3,6.05124,14.7212,78.9661,0
159,30072.1,3.70793,10.1646,98.2477,0
160,28795.7,8.7324,22.0818,131.035,0
161,27569,10.7534,27.3394,186.057,0
162,26393.7,8.38331,20.6798,279.357,0
163,25273.5,9.54114,24.5354,441.638,0
164,24205.4,13.3098,29.4424,730.451,0
165,23189.7,20.8683,42.0606,1253.64,734.368
166,22229.8,36.6921,70.802,2214.94,703.969
167,21332.7,43.8572,77.4616,3996.26,675.559
168,20536.4,54.9675,91.8323,7299.22,650.344
169,19891.9,77.2672,127.233,13377.4,1369.82
170,19486.6,90.7914,148.614,24384.5,1341.91
171,19499.2,97.1094,155.624,43824.7,1342.77
172,20214.8,102.102,153.521,76999.5,1392.05
173,22061.7,135.827,166.84,131181,1519.24
174,25618.8,173.544,182.613,215042,1733.3
175,31664.7,233.857,180.861,336784,2142.35
176,41059.2,255.099,151.769,500662,2777.96
177,54659,489.173,215.561,702471,3698.09
178,72748.6,576.824,182.964,925741,1697.66
179,95404.8,778.609,188.221,1.14132e+06,2226.36
180,121689,1222.73,219.416,1.31245e+06,2839.72
181,149806,1182.24,168.593,1.40489e+06,3495.86
182,178249,1084.2,131.439,1.39851e+06,4555.65
183,205032,2141.7,217.664,1.29474e+06,5240.16
184,227291,2739.65,252.364,1.11601e+06,5809.05
185,244490,2823.27,235.539,897524,6248.62
186,256876,3044.92,241.848,675580,6565.16
187,264607,3284.81,255.168,477890,847.412
188,268312,3394.57,259.023,319272,859.278
189,268889,3604.2,281.456,202625,861.125
190,266955,3587.12,283.208,122962,854.933
191,263338,2972.76,243.951,71866.4,1222.12
192,259095,2973.86,248.508,40768.9,1202.43
193,253922,3126.21,270.239,22633.4,1178.42
194,247897,2759.6,251.312,12402.4,1150.46
195,241712,2512.46,237.993,6766.82,0
196,235364,2153.83,230.632,3708.67,0
197,229051,1499.64,177.005,2059.98,0
198,223137,1586.74,187.52,1169.67,0
199,216925,1279,171.747,684.382,0
200,210863,960.959,150.367,415.946,309.831
201,204995,714.41,128.285,264.734,301.209
202,199280,476.37,106.203,177.511,292.813
203,193736,457.56,100.244,125.943,284.666
204,188165,332.707,86.2242,95.2291,0
205,182698,158.021,50.4727,77.2165,0
206,177402,100.873,41.3596,67.0562,0
207,172174,66.2564,28.3909,62.4153,0
208,167007,70.915,33.298,27.7911,0
209,161874,53.1665,25.5869,30.1291,0
210,156812,30.2129,14.7212,34.9881,0
211,151836,18.7216,10.1646,43.5314,0
212,146944,44.5611,22.0818,58.0588,0
213,142106,55.4291,27.3394,82.4376,0
214,137345,43.6243,20.6798,123.777,0
215,132691,50.093,24.5354,195.68,0
216,128131,70.4556,29.4424,323.647,0
217,123658,111.279,42.0606,555.46,3915.98
218,119259,196.846,70.802,981.392,3776.66
219,114900,236.221,77.4616,1770.66,3638.65
220,110647,296.156,91.8323,3234.12,3503.95
221,106506,413.706,127.233,5927.23,7334.32
222,102467,477.41,148.614,10804.2,7056.16
223,98662.4,491.356,155.624,19417.8,6794.2
224,95267.8,481.185,153.521,34116.8,6560.44
225,92495.9,569.467,166.84,58123.4,6369.55
226,90517.7,613.176,182.613,95280.6,6124.2
227,89725.7,662.662,180.861,149222,6070.61
228,90504.8,562.303,151.769,221833,6123.32
229,93364.3,835.567,215.561,311249,6316.79
230,98149.8,778.23,182.964,410175,2290.42
231,105161,858.231,188.221,505695,2454.03
232,113892,1144.38,219.416,581518,2657.76
233,123446,974.217,168.593,622477,2880.72
234,133396,811.376,131.439,619650,3409.29
235,142820,1491.85,217.664,573669,3650.16
236,150118,1809.44,252.364,494477,3836.67
237,155214,1792.34,235.539,397673,3966.91
238,158322,1876.7,241.848,299335,4046.35
239,159469,1979.63,255.168,211743,510.704
240,158919,2010.58,259.023,141462,508.943
241,157082,2105.54,281.456,89778.6,503.06
242,154209,2072.14,283.208,54481.8,493.86
243,150692,1701.13,243.951,31842.4,699.342
244,147067,1688.01,248.508,18063.8,682.518
245,143109,1761.92,270.239,10028.4,664.153
246,138832,1545.49,251.312,5495.23,644.304
247,134599,1399.08,237.993,2998.23,0
248,130388,1193.19,230.632,1643.23,0
249,126292,826.857,177.005,912.732,0
250,122499,871.096,187.52,518.256,0
251,118614,699.357,171.747,303.235,0
252,114875,523.516,150.367,184.297,168.791
253,111297,387.873,128.285,117.298,163.535
254,107852,257.815,106.203,78.6514,158.473
255,104543,246.905,100.244,55.8026,153.61
256,101258,179.04,86.2242,42.1939,0
257,98063.6,84.8179,50.4727,34.2129,0
258,94992.6,54.014,41.3596,29.7111,0
259,91986.1,35.3983,28.3909,27.6548,0
260,89038.4,37.8078,33.298,75.8662,0
261,86132.7,28.2897,25.5869,82.2487,0
262,83285.7,16.0466,14.7212,95.5133,0
263,80503.7,9.92621,10.1646,118.835,0
264,77784,23.5883,22.0818,158.493,0
265,75109.9,29.2971,27.3394,225.045,0
266,72493,23.0256,20.6798,337.896,0
267,69948.7,26.4067,24.5354,534.182,0
268,67471.6,37.1006,29.4424,883.515,0
269,65061.3,58.5484,42.0606,1516.34,2060.35
270,62718.9,103.523,70.802,2679.08,1986.17
271,60442.4,124.262,77.4616,4833.67,1914.08
272,58294.3,156.03,91.8323,8828.76,1846.05
273,56332.2,218.814,127.233,16180.6,3879.21
274,54646.9,254.609,148.614,29494.2,3763.15
275,53473.1,266.306,155.624,53008.1,3682.32
276,53172.6,268.568,153.521,93134.6,3661.63
277,54272.1,334.136,166.84,158670,3737.35
278,57444.1,389.132,182.613,260104,3886.52
279,63646.8,470.058,180.861,407356,4306.18
280,73922.3,459.276,151.769,605575,5001.39
281,89351,799.65,215.561,849673,6045.26
282,110183,873.644,182.964,1.11973e+06,2571.23
283,136602,1114.82,188.221,1.38049e+06,3187.74
284,167442,1682.46,219.416,1.58747e+06,3907.41
285,200498,1582.3,168.593,1.69929e+06,4678.81
286,234030,1423.48,131.439,1.69157e+06,5981.29
287,265622,2774.6,217.664,1.56605e+06,6788.69
288,291697,3515.96,252.364,1.34986e+06,7455.11
289,311662,3598.94,235.539,1.0856e+06,7965.37
290,325851,3862.54,241.848,817147,8328.01
291,334442,4151.75,255.168,578032,1071.06
292,338191,4278.65,259.023,386174,1083.07
293,338188,4533.1,281.456,245084,1083.06
294,335173,4503.78,283.208,148729,1073.4
295,330154,3727.04,243.951,86925.9,1532.2
296,324434,3723.82,248.508,49311.9,1505.66
297,317616,3910.4,270.239,27376.2,1474.02
298,309786,3448.55,251.312,15001.3,1437.68
299,301801,3137.04,237.993,8184.8,0
300,293648,2687.2,230.632,4485.82,0
301,285573,1869.7,177.005,2491.65,0
302,278022,1977.03,187.52,1414.78,0
303,270124,1592.67,171.747,827.793,0
304,262433,1195.98,150.367,503.107,385.607
305,255004,888.691,128.285,320.208,374.69
306,247781,592.308,106.203,214.709,364.077
307,240784,568.676,100.244,152.334,353.796
308,233768,413.339,86.2242,115.184,0
309,226892,196.245,50.4727,93.3971,0
310,220238,125.23,41.3596,81.1078,0
311,213679,82.2284,28.3909,75.4943,0
312,207204,87.9839,33.298,101.53,0
313,200781,65.9452,25.5869,110.072,0
314,194452,37.4651,14.7212,127.823,0
315,188237,23.2099,10.1646,159.035,0
316,182132,55.2322,22.0818,212.108,0
317,176101,68.6892,27.3394,301.172,0
318,170173,54.0512,20.6798,452.198,0
319,164384,62.0576,24.5354,714.884,0
320,158723,87.2768,29.4424,1182.39,0
321,153183,137.849,42.0606,2029.28,4850.98
322,147759,243.889,70.802,3585.35,4679.22
323,142428,292.814,77.4616,6468.8,4510.38
324,137300,367.496,91.8323,11815.3,4348
325,132445,514.463,127.233,21654.1,9120.56
326,127955,596.163,148.614,39471.5,8811.35
327,124176,618.417,155.624,70939.6,8551.12
328,121620,614.289,153.521,124640,8375.15
329,121008,745.004,166.84,212344,8332.95
330,123187,834.483,182.613,348092,8334.54
331,129470,956.19,180.861,545156,8759.61
332,141253,877.598,151.769,810428,9556.8
333,160058,1432.44,215.561,1.1371e+06,10829.1
334,186055,1475.23,182.964,1.49851e+06,4341.77
335,219647,1792.56,188.221,1.84747e+06,5125.66
336,259219,2604.63,219.416,2.12448e+06,6049.11
337,301763,2381.47,168.593,2.27412e+06,7041.92
338,345090,2099,131.439,2.26379e+06,8819.73
339,385942,4031.43,217.664,2.0958e+06,9863.81
340,419339,5054.49,252.364,1.80649e+06,10717.4
341,444583,5133.85,235.539,1.45283e+06,11362.5
342,462181,5478.55,241.848,1.09357e+06,11812.3
343,472346,5863.67,255.168,773567,1512.7
344,476081,6023.18,259.023,516809,1524.67
345,474853,6364.96,281.456,327991,1520.73
346,469637,6310.6,283.208,199040,1504.03
347,461800,5213.16,243.951,116331,2143.16
348,453123,5200.9,248.508,65993.1,2102.89
349,443023,5454.38,270.239,36637,2056.02
350,431603,4804.62,251.312,20075.9,2003.02
351,420042,4366.09,237.993,10953.5,0
352,408312,3736.49,230.632,6003.27,0
353,396744,2597.55,177.005,3334.51,0
354,385952,2744.51,187.52,1893.36,0
355,374718,2209.36,171.747,1107.82,0
356,363807,1657.97,150.367,673.297,534.561
357,353291,1231.22,128.285,428.527,519.109
358,343089,820.139,106.203,287.34,504.119
359,333226,787.002,100.244,203.866,489.625
360,323357,571.746,86.2242,154.148,0
361,313702,271.329,50.4727,124.991,0
362,304373,173.07,41.3596,108.545,0
363,295189,113.595,28.3909,101.032,0
364,286136,121.5,33.298,82.4187,0
365,277168,91.0339,25.5869,89.3525,0
366,268341,51.7012,14.7212,103.763,0
367,259682,32.0191,10.1646,129.099,0
368,251183,76.1722,22.0818,172.183,0
369,242795,94.7035,27.3394,244.482,0
370,234555,74.5005,20.6798,367.08,0
371,226512,85.5117,24.5354,580.319,0
372,218645,120.226,29.4424,959.824,0
373,210943,189.827,42.0606,1647.3,6680.11
374,203389,335.71,70.802,2910.47,6440.88
375,195934,402.815,77.4616,5251.16,6204.8
376,188704,505.082,91.8323,9591.3,5975.84
377,181741,705.946,127.233,17578.1,12515.2
378,175083,815.743,148.614,32041.6,12056.8
379,169051,841.904,155.624,57586.4,11641.4
380,164096,828.828,153.521,101179,11300.2
381,160819,990.11,166.84,172374,11074.5
382,159844,1082.8,182.613,282569,10814.6
383,162270,1198.43,180.861,442540,10978.8
384,169234,1051.44,151.769,657879,11449.9
385,182068,1629.43,215.561,923059,12318.3
386,200700,1591.35,182.964,1.21644e+06,4683.51
387,225653,1841.58,188.221,1.49972e+06,5265.82
388,255550,2567.77,219.416,1.72458e+06,5963.49
389,287873,2271.85,168.593,1.84605e+06,6717.78
390,321024,1952.62,131.439,1.83767e+06,8204.65
391,352327,3680.3,217.664,1.7013e+06,9004.69
392,377491,4550.07,252.364,1.46645e+06,9647.81
393,396068,4573.63,235.539,1.17936e+06,10122.6
394,408552,4842.84,241.848,887723,10441.7
395,415079,5152.76,255.168,627956,1329.3
396,416455,5268.81,259.023,419528,1333.71
397,413877,5547.64,281.456,266252,1325.45
398,408122,5484.01,283.208,161574,1307.02
399,400316,4519.08,243.951,94433.6,1857.82
400,391958,4498.85,248.508,53571,1819.03
401,382505,4709.3,270.239,29740.7,1775.16
402,372025,4141.39,251.312,16297,1726.52
403,361517,3757.76,237.993,8891.72,0
404,350944,3211.51,230.632,4873.25,0
405,340578,2229.82,177.005,2706.85,0
406,330936,2353.3,187.52,1536.97,0
407,320967,1892.44,171.747,899.29,0
408,311320,1418.77,150.367,546.56,457.438
409,302050,1052.65,128.285,347.864,443.817
410,293084,700.603,106.203,233.253,430.643
411,284437,671.775,100.244,165.491,417.938
412,275814,487.684,86.2242,125.133,0
413,267399,231.28,50.4727,101.464,0
414,259283,147.432,41.3596,88.113,0
415,251313,96.7106,28.3909,82.0147,0
416,243470,103.383,33.298,46.6835,0
417,235716,77.4193,25.5869,50.611,0
418,228097,43.9475,14.7212,58.7732,0
419,220635,27.2045,10.1646,73.1243,0
420,213321,64.6902,22.0818,97.5275,0
421,206111,80.3948,27.3394,138.479,0
422,199037,63.2191,20.6798,207.921,0
423,192138,72.5352,24.5354,328.704,0
424,185396,101.944,29.4424,543.663,0
425,178797,160.898,42.0606,933.064,5662.1
426,172323,284.433,70.802,1648.55,5457.09
427,165927,341.124,77.4616,2974.36,5254.54
428,159703,427.458,91.8323,5432.7,5057.44
429,153666,596.891,127.233,9956.58,10581.9
430,147810,688.675,148.614,18149,10178.7
431,142346,708.908,155.624,32618.1,9802.38
432,137552,694.758,153.521,57309.5,9472.27
433,133780,823.641,166.84,97635.9,9212.52
434,131339,889.702,182.613,160053,8886.05
435,130875,966.563,180.861,250663,8854.64
436,133032,826.523,151.769,372635,9000.61
437,138633,1240.7,215.561,522838,9379.53
438,147490,1169.45,182.964,689015,3441.81
439,160037,1306.08,188.221,849469,3734.61
440,175447,1762.89,219.416,976836,4094.21
441,192241,1517.13,168.593,1.04564e+06,4486.11
442,209636,1275.1,131.439,1.04089e+06,5357.82
443,226095,2361.72,217.664,963652,5778.49
444,239018,2881,252.364,830625,6108.76
445,248234,2866.5,235.539,668013,6344.3
446,254075,3011.72,241.848,502824,6493.58
447,256596,3185.36,255.168,355686,821.756
448,256246,3241.91,259.023,237629,820.635
449,253709,3400.73,281.456,150810,812.51
450,249413,3351.4,283.208,91518.7,798.752
451,244008,2754.56,243.951,53489,1132.41
452,238379,2736.08,248.508,30343.7,1106.29
453,232171,2858.42,270.239,16845.7,1077.48
454,225412,2509.29,251.312,9230.91,1046.11
455,218697,2273.22,237.993,5036.44,0
456,211993,1939.96,230.632,2760.31,0
457,205458,1345.17,177.005,1533.21,0
458,199398,1417.93,187.52,870.569,0
459,193174,1138.96,171.747,509.375,0
460,187172,852.997,150.367,309.582,275.022
461,181424,632.264,128.285,197.037,266.575
462,175880,420.433,106.203,132.119,258.43
463,170549,402.796,100.244,93.7375,250.596
464,165249,292.187,86.2242,70.8775,0
465,160090,138.466,50.4727,57.4711,0
466,155125,88.2062,41.3596,49.9089,0
467,150260,57.8233,28.3909,46.4547,0
468,145484,61.776,33.298,62.0826,0
469,140772,46.2355,25.5869,67.3056,0
470,136150,26.232,14.7212,78.1602,0
471,131631,16.2303,10.1646,97.2451,0
472,127209,38.5765,22.0818,129.698,0
473,122857,47.921,27.3394,184.158,0
474,118593,37.6683,20.6798,276.506,0
475,114443,43.2039,24.5354,437.131,0
476,110393,60.7021,29.4424,722.996,0
477,106441,95.7857,42.0606,1240.85,3370.75
478,102578,169.313,70.802,2192.34,3248.42
479,98785.2,203.09,77.4616,3955.48,3128.31
480,95135.2,254.638,91.8323,7224.73,3012.73
481,91667,356.067,127.233,13240.9,6312.47
482,88431.3,412.017,148.614,24135.7,6089.65
483,85644.8,426.526,155.624,43377.5,5897.77
484,83625.4,422.381,153.521,76213.7,5758.7
485,82814.2,509.86,166.84,129842,5702.84
486,83721.3,567.136,182.613,212848,5664.37
487,87152.5,643.657,180.861,333347,5896.51
488,93961.7,583.78,151.769,495553,6357.21
489,105093,940.532,215.561,695302,7110.31
490,120620,956.4,182.964,916294,2814.79
491,140817,1149.22,188.221,1.12968e+06,3286.09
492,164686,1654.77,219.416,1.29906e+06,3843.1
493,190377,1502.43,168.593,1.39056e+06,4442.63
494,216576,1317.32,131.439,1.38424e+06,5535.21
495,241287,2520.4,217.664,1.28152e+06,6166.74
496,261429,3151.12,252.364,1.10462e+06,6681.53
497,276592,3193.96,235.539,888365,7069.06
498,287097,3403.16,241.848,668686,7337.55
499,293070,3638.15,255.168,473014,938.565
500,295121,3733.75,259.023,316013,945.136
501,294149,3942.8,281.456,200557,942.023
502,290749,3906.84,283.208,121707,931.133
503,285756,3225.84,243.951,71133,1326.16
504,280270,3216.9,248.508,40352.9,1300.7
505,273921,3372.44,270.239,22402.5,1271.23
506,266772,2969.72,251.312,12275.8,1238.06
507,259550,2697.86,237.993,6697.77,0
508,252234,2308.21,230.632,3670.82,0
509,245028,1604.24,177.005,2038.96,0
510,238309,1694.62,187.52,1157.74,0
511,231325,1363.9,171.747,677.398,0
512,224547,1023.32,150.367,411.701,329.938
513,218018,759.794,128.285,262.032,320.344
514,211687,506.029,106.203,175.7,311.043
515,205570,485.509,100.244,124.658,302.055
516,199454,352.666,86.2242,94.2573,0
517,193473,167.34,50.4727,76.4285,0
518,187696,106.726,41.3596,66.3719,0
519,182012,70.0422,28.3909,61.7783,0
520,176411,74.9083,33.298,51.416,0
521,170864,56.1192,25.5869,55.7416,0
522,165407,31.869,14.7212,64.7312,0
523,160055,19.735,10.1646,80.5371,0
524,154804,46.9448,22.0818,107.414,0
525,149622,58.3611,27.3394,152.517,0
526,144534,45.9075,20.6798,228.999,0
527,139568,52.6889,24.5354,362.026,0
528,134712,74.0739,29.4424,598.776,0
529,129958,116.949,42.0606,1027.65,4115.5
530,125297,206.813,70.802,1815.66,3967.89
531,120699,248.141,77.4616,3275.88,3822.26
532,116240,311.126,91.8323,5983.42,3681.07
533,111948,434.846,127.233,10965.9,7709.1
534,107847,502.479,148.614,19988.8,7426.69
535,104136,518.617,155.624,35924.7,7171.15
536,101097,510.625,153.521,63119.1,6961.82
537,99102,610.139,166.84,107534,6824.47
538,98543.6,667.544,182.613,176278,6667.21
539,100106,739.326,180.861,276073,6772.93
540,104498,649.245,151.769,410410,7070.1
541,112550,1007.27,215.561,575840,7614.85
542,124219,984.934,182.964,758862,2898.77
543,139830,1141.16,188.221,935582,3263.05
544,158523,1592.84,219.416,1.07586e+06,3699.27
545,178729,1410.5,168.593,1.15164e+06,4170.81
546,199449,1213.14,131.439,1.14641e+06,5097.46
547,219012,2287.73,217.664,1.06134e+06,5597.46
548,234748,2829.53,252.364,914828,5999.62
549,246374,2845.03,235.539,735731,6296.78
550,254197,3013.17,241.848,553796,6496.7
551,258303,3206.55,255.168,391743,827.223
552,259193,3279.21,259.023,261718,830.076
553,257616,3453.11,281.456,166099,825.025
554,254056,3413.8,283.208,100796,813.624
555,249215,2813.34,243.951,58911.4,1156.58
556,244027,2800.92,248.508,33419.7,1132.5
557,238155,2932.1,270.239,18553.4,1105.25
558,231641,2578.64,251.312,10166.7,1075.02
559,225108,2339.87,237.993,5547,0
560,218533,1999.81,230.632,3040.13,0
561,212086,1388.56,177.005,1688.64,0
562,206089,1465.51,187.52,958.821,0
563,199887,1178.54,171.747,561.012,0
564,193885,883.586,150.367,340.965,284.885
565,188116,655.588,128.285,217.011,276.409
566,182537,436.346,106.203,145.512,268.211
567,177156,418.401,100.244,103.24,260.304
568,171789,303.75,86.2242,78.0626,0
569,166551,144.054,50.4727,63.2971,0
570,161499,91.8304,41.3596,54.9683,0
571,156537,60.2388,28.3909,51.1639,0
572,151656,64.3969,33.298,125.219,0
573,146831,48.2256,25.5869,135.754,0
574,142090,27.3764,14.7212,157.647,0
575,137446,16.9473,10.1646,196.141,0
576,132896,40.3012,22.0818,261.598,0
577,128412,50.088,27.3394,371.442,0
578,124016,39.3906,20.6798,557.706,0
579,119734,45.2014,24.5354,881.683,0
580,115558,63.5417,29.4424,1458.27,0
581,111487,100.327,42.0606,2502.76,3530.55
582,107524,177.477,70.802,4421.9,3405.04
583,103664,213.12,77.4616,7978.11,3282.81
584,100013,267.693,91.8323,14572.1,3167.19
585,96665.7,375.484,127.233,26706.5,6656.7
586,93770.6,436.894,148.614,48681,6457.33
587,91717.5,456.769,155.624,87491.4,6315.95
588,91105.5,460.162,153.521,153721,6273.81
589,92805.6,571.374,166.84,261889,6390.88
590,97924.5,663.35,182.613,429309,6625.32
591,108046,797.965,180.861,672353,7310.11
592,124890,775.939,151.769,999519,8449.76
593,150246,1344.64,215.561,1.40241e+06,10165.3
594,184517,1463.03,182.964,1.84814e+06,4305.86
