timestep,biomass,catch,effort,recruitment,SSB
144,34243.1,717.196,531.061,268.239,0
145,32418.7,486.622,407.577,148.993,0
146,30865,503.013,431.79,84.5994,0
147,29331.8,396.67,395.471,49.4996,0
148,27942,292.333,346.239,30.0843,41.0566
149,26690.9,213.693,295.393,19.1475,39.2182
150,25549.9,140.413,244.546,12.8389,37.5418
151,24511.4,133.092,230.826,9.10914,36.0159
152,23508.1,95.5997,198.543,6.88767,0
153,22569.6,44.9241,116.22,5.58487,0
154,21707.5,28.4111,95.2359,4.85,0
155,20886.4,18.5028,65.3738,4.51433,0
156,20099.9,19.6472,76.673,44.4468,0
157,19335.8,14.6202,58.9171,48.1861,0
158,18600.3,8.25091,33.8975,55.9572,0
159,17894.2,5.08006,23.4054,69.6207,0
160,17214.2,12.0179,50.8463,92.8547,0
161,16550,14.8607,62.9525,131.844,0
162,15906.3,11.631,47.6179,197.959,0
163,15289.7,13.2877,56.4959,312.955,0
164,14696.6,18.6013,67.795,517.615,0
165,14126.4,29.2544,96.8501,888.359,447.353
166,13579.9,51.5566,163.031,1569.56,430.046
167,13057.3,61.7282,178.366,2831.85,413.496
168,12592.6,77.4733,211.456,5172.4,398.78
169,12219.9,109.017,292.971,9479.54,841.5
170,11994.3,128.283,342.204,17279.4,825.962
171,12049.3,137.721,358.345,31055.3,829.752
172,12592.2,145.963,353.503,54563.7,867.14
173,13927.1,196.635,384.172,92957.9,959.062
174,16441.7,255.315,420.491,152384,1112.41
175,20682.5,350.008,416.455,238653,1399.32
176,27237.5,388.065,349.467,354781,1842.82
177,36743,752.706,496.357,497788,2485.94
178,49217.9,893.896,421.298,656002,1148.55
179,64838.8,1211.89,433.404,808769,1513.07
180,82841.1,1903.97,505.235,930034,1933.17
181,101742,1839.22,388.207,995540,2374.24
182,120903,1686.52,302.656,991020,3090
183,138971,3319.56,501.199,917480,3551.78
184,152921,4210.51,581.1,790828,3908.32
185,162804,4295.92,542.36,636007,4160.89
186,169258,4583.7,556.888,478732,4325.85
187,172302,4884.86,587.557,338645,551.804
188,172393,4980.2,596.435,226243,552.094
189,170295,5209.59,648.088,143585,545.375
190,166391,5102.64,652.124,87133.8,532.874
191,161457,4165.63,561.73,50926.2,749.303
192,156661,4109.09,572.222,28889.8,727.046
193,151337,4255.44,622.262,16038.6,702.336
194,145444,3700.76,578.679,8788.64,674.987
195,139810,3323.31,548.01,4795.13,0
196,134333,2813.51,531.061,2628.05,0
197,129205,1939.44,407.577,1459.75,0
198,124829,2034.36,431.79,828.858,0
199,120255,1626.28,395.471,484.969,0
200,116020,1213.82,346.239,294.749,170.475
201,112146,897.867,295.393,187.596,164.782
202,108548,596.542,244.546,125.789,159.496
203,105223,571.34,230.826,89.2463,154.61
204,101904,414.409,198.543,67.4816,0
205,98734.9,196.529,116.22,54.7175,0
206,95784.7,125.364,95.2359,47.5176,0
207,92912,82.3087,65.3738,44.2289,0
208,90095.5,88.0664,76.673,19.8115,0
209,87294.1,66.0048,58.9171,21.4782,0
210,84542.5,37.5023,33.8975,24.9421,0
211,81852.7,23.2375,23.4054,31.0324,0
212,79214.9,55.3032,50.8463,41.3886,0
213,76587.6,68.7698,62.9525,58.7675,0
214,73994.4,54.1062,47.6179,88.2372,0
215,71467,62.1093,56.4959,139.495,0
216,68986.2,87.3151,67.795,230.719,0
217,66539,137.795,96.8501,395.972,2107.14
218,64105.7,243.379,163.031,699.608,2030.09
219,61640.4,291.404,178.366,1262.25,1952.02
220,59214.3,364.304,211.456,2305.52,1875.19
221,56822.8,506.933,292.971,4225.36,3913
222,54431.6,582.165,342.204,7702.04,3748.33
223,52165.9,596.245,358.345,13842.4,3592.31
224,50176.5,581.62,353.503,24320.9,3455.31
225,48626.5,686.552,384.172,41434.6,3348.57
226,47588.4,738.974,420.491,67922.9,3219.71
227,47363.2,801.525,416.455,106376,3204.47
228,48218.9,686.997,349.467,158138,3262.37
229,50588.1,1036.33,496.357,221881,3422.66
230,54160.1,983.655,421.298,292403,1263.88
231,59316.7,1108.67,433.404,360496,1384.21
232,65614,1508.03,505.235,414548,1531.16
233,72283.2,1306.69,388.207,443747,1686.79
234,79300.7,1106.2,302.656,441732,2026.75
235,86015.8,2054.63,501.199,408953,2198.37
236,90726.9,2498.06,581.1,352499,2318.77
237,93634.8,2470.76,542.36,283490,2393.09
238,95134.6,2576.35,556.888,213387,2431.43
239,95188,2698.63,587.557,150946,304.843
240,93985.8,2715.13,596.435,100845,300.993
241,91880.6,2810.78,648.088,64000.7,294.251
242,89021.8,2729.99,652.124,38838.6,285.095
243,85779.1,2213.12,561.73,22699.6,398.09
244,82735.6,2170.08,572.222,12877.2,383.966
245,79509,2235.71,622.262,7148.96,368.992
246,76061.8,1935.36,578.679,3917.4,352.994
247,72814.2,1730.81,548.01,2137.36,0
248,69701.4,1459.84,531.061,1171.41,0
249,66812.9,1002.9,407.577,650.662,0
250,64349.6,1048.72,431.79,369.451,0
251,61814.8,835.958,395.471,216.168,0
252,59481.1,622.3,346.239,131.38,87.3986
253,57355,459.197,295.393,83.6183,84.2747
254,55389.8,304.402,244.546,56.0684,81.3871
255,53580.6,290.932,230.826,39.7802,78.7287
256,51789.2,210.609,198.543,30.0789,0
257,50087.4,99.6975,116.22,24.3895,0
258,48508.3,63.4884,95.2359,21.1803,0
259,46978.7,41.6174,65.3738,19.7144,0
260,45487.6,44.4631,76.673,49.8145,0
261,44012.6,33.2788,58.9171,54.0054,0
262,42570.4,18.8839,33.8975,62.715,0
263,41166.5,11.6869,23.4054,78.0285,0
264,39795.5,27.7829,50.8463,104.068,0
265,38436.1,34.5127,62.9525,147.767,0
266,37100.2,27.1284,47.6179,221.866,0
267,35804.2,31.1161,56.4959,350.75,0
268,34539.6,43.7163,67.795,580.125,0
269,33302.4,68.9657,96.8501,995.643,1054.61
270,32088.1,121.824,163.031,1759.11,1016.16
271,30884,146.004,178.366,3173.84,978.029
272,29744.7,182.998,211.456,5797.05,941.95
273,28703,256.068,292.971,10624.3,1976.58
274,27803.6,297.369,342.204,19366.2,1914.64
275,27215.7,311.07,358.345,34805.7,1874.16
276,27188.9,315.16,353.503,61153.1,1872.31
277,28072.3,396.351,384.172,104184,1933.15
278,30271.4,470.069,420.491,170787,2048.09
279,34415.6,582.413,416.455,267474,2328.47
280,41165.9,586.51,349.467,397627,2785.18
281,51279.7,1050.5,496.357,557904,3469.45
282,64684.1,1174.79,421.298,735225,1509.46
283,81666.6,1526.41,433.404,906441,1905.77
284,101340,2329.14,505.235,1.04235e+06,2364.86
285,122011,2205.63,388.207,1.11577e+06,2847.23
286,143041,1995.34,302.656,1.1107e+06,3655.8
287,162900,3891.14,501.199,1.02828e+06,4163.35
288,178093,4903.58,581.1,886334,4551.64
289,188728,4980,542.36,712815,4823.47
290,195557,5295.91,556.888,536547,4998
291,198585,5629.98,587.557,379541,635.975
292,198320,5729.2,596.435,253566,635.127
293,195623,5984.42,648.088,160925,626.489
294,190917,5854.76,652.124,97656.7,611.418
295,185078,4775.05,561.73,57076.4,858.925
296,179435,4706.41,572.222,32378.7,832.735
297,173214,4870.62,622.262,17975.5,803.867
298,166366,4233.13,578.679,9850.01,772.085
299,159833,3799.27,548.01,5374.22,0
300,153496,3214.85,531.061,2945.43,0
301,147569,2215.09,407.577,1636.04,0
302,142512,2322.55,431.79,928.956,0
303,137238,1855.95,395.471,543.538,0
304,132359,1384.76,346.239,330.345,194.483
305,127899,1023.98,295.393,210.252,187.928
306,123759,680.132,244.546,140.98,181.845
307,119934,651.219,230.826,100.024,176.226
308,116121,472.226,198.543,75.6311,0
309,112483,223.895,116.22,61.3255,0
310,109098,142.789,95.2359,53.2562,0
311,105804,93.7296,65.3738,49.5703,0
312,102578,100.268,76.673,68.4381,0
313,99371.3,75.1366,58.9171,74.1958,0
314,96223.8,42.684,33.8975,86.1616,0
315,93149,26.4445,23.4054,107.2,0
316,90135.8,62.9275,50.8463,142.975,0
317,87136.9,78.2423,62.9525,203.01,0
318,84179.7,61.554,47.6179,304.813,0
319,81301.3,70.6559,56.4959,481.881,0
320,78481.4,99.3329,67.795,797.011,0
321,75708.5,156.784,96.8501,1367.87,2397.52
322,72966.7,277.02,163.031,2416.77,2310.7
323,70215.6,331.944,178.366,4360.41,2223.58
324,67558.5,415.64,211.456,7964.34,2139.43
325,65030.6,580.156,292.971,14596.4,4478.21
326,62664.1,670.214,342.204,26606.5,4315.24
327,60724.3,694.066,358.345,47818.1,4181.66
328,59583.3,690.659,353.503,84015.8,4103.09
329,59734.6,843.388,384.172,143134,4113.51
330,61685.5,957.881,420.491,234637,4173.48
331,66329.2,1122.49,416.455,367472,4487.67
332,74577.2,1062.54,349.467,546284,5045.7
333,87544.2,1793.41,496.357,766481,5923.02
334,104971,1906.48,421.298,1.0101e+06,2449.6
335,127404,2381.28,433.404,1.24532e+06,2973.09
336,153573,3529.63,505.235,1.43204e+06,3583.77
337,181097,3273.75,388.207,1.53291e+06,4226.06
338,209230,2918.64,302.656,1.52595e+06,5347.46
339,235847,5633.61,501.199,1.41271e+06,6027.72
340,255968,7047.79,581.1,1.2177e+06,6541.96
341,269833,7120.12,542.36,979308,6896.33
342,278527,7542.83,556.888,737140,7118.53
343,282036,7995.86,587.557,521437,903.23
344,281051,8119.2,596.435,348364,900.076
345,276761,8466.57,648.088,221088,886.336
346,269737,8271.88,652.124,134167,863.841
347,261193,6738.83,561.73,78415,1212.16
348,252987,6635.62,572.222,44483.8,1174.08
349,244014,6861.43,622.262,24695.8,1132.44
350,234195,5959.01,578.679,13532.5,1086.87
351,224851,5344.77,548.01,7383.43,0
352,215808,4519.94,531.061,4046.61,0
353,207364,3112.65,407.577,2247.69,0
354,200160,3262.05,431.79,1276.26,0
355,192666,2605.54,395.471,746.744,0
356,185740,1943.24,346.239,453.848,272.917
357,179411,1436.41,295.393,288.857,263.618
358,173543,953.727,244.546,193.687,254.995
359,168125,912.884,230.826,137.419,247.034
360,162730,661.768,198.543,103.907,0
361,157587,313.672,116.22,84.2526,0
362,152804,199.992,95.2359,73.1665,0
363,148154,131.246,65.3738,68.1026,0
364,143602,140.368,76.673,61.8568,0
365,139082,105.163,58.9171,67.0608,0
366,134648,59.7288,33.8975,77.8759,0
367,130319,36.997,23.4054,96.8914,0
368,126080,88.0213,50.8463,129.226,0
369,121862,109.423,62.9525,183.488,0
370,117704,86.0676,47.6179,275.5,0
371,113657,98.7748,56.4959,435.541,0
372,109690,138.834,67.795,720.367,0
373,105786,219.072,96.8501,1236.33,3350.01
374,101916,386.929,163.031,2184.36,3227.47
375,98016.4,463.371,178.366,3941.1,3103.97
376,94213.5,579.629,211.456,7198.45,2983.54
377,90527.1,807.618,292.971,13192.7,6233.98
378,86949.7,929.958,342.204,24047.9,5987.63
379,83761.6,957.377,358.345,43219.7,5768.08
380,81334.6,942.79,353.503,75936.5,5600.96
381,80131.8,1131.37,384.172,129370,5518.12
382,80549.3,1250.81,420.491,212074,5449.76
383,83429.8,1411.88,416.455,332135,5644.65
384,89600.6,1276.58,349.467,493751,6062.15
385,100160,2051.86,496.357,692773,6776.6
386,114679,2082.79,421.298,912961,2676.13
387,133835,2501.48,433.404,1.12557e+06,3123.17
388,156419,3595.04,505.235,1.29433e+06,3650.18
389,180211,3257.73,388.207,1.3855e+06,4205.39
390,204698,2855.42,302.656,1.37921e+06,5231.61
391,227928,5444.45,501.199,1.27686e+06,5825.32
392,245184,6750.88,581.1,1.1006e+06,6266.36
393,256794,6776.06,542.36,885133,6563.07
394,263804,7144.1,556.888,666253,6742.23
395,266173,7546.14,587.557,471293,852.428
396,264519,7641.59,596.435,314864,847.13
397,259922,7951.43,648.088,199828,832.408
398,252886,7755.12,652.124,121265,809.875
399,244523,6308.74,561.73,70874.3,1134.8
400,236550,6204.49,572.222,40206.1,1097.8
401,227916,6408.78,622.262,22321,1057.73
402,218538,5560.63,578.679,12231.2,1014.21
403,209641,4983.23,548.01,6673.41,0
404,201056,4210.97,531.061,3657.47,0
405,193055,2897.86,407.577,2031.54,0
406,186229,3035.02,431.79,1153.53,0
407,179152,2422.78,395.471,674.934,0
408,172619,1805.96,346.239,410.204,253.638
409,166654,1334.27,295.393,261.079,244.874
410,161129,885.504,244.546,175.061,236.754
411,156032,847.22,230.826,124.205,229.265
412,150965,613.922,198.543,93.9144,0
413,146139,290.886,116.22,76.1505,0
414,141655,185.4,95.2359,66.1305,0
415,137299,121.63,65.3738,61.5536,0
416,133040,130.044,76.673,36.7079,0
417,128815,97.3998,58.9171,39.7961,0
418,124675,55.3048,33.8975,46.2142,0
419,120636,34.2478,23.4054,57.4986,0
420,116682,81.4607,50.8463,76.6872,0
421,112753,101.243,62.9525,108.888,0
422,108881,79.6157,47.6179,163.491,0
423,105113,91.3494,56.4959,258.465,0
424,101420,128.366,67.795,427.49,0
425,97784,202.501,96.8501,733.681,3096.61
426,94175.9,357.542,163.031,1296.28,2982.35
427,90530,427.979,178.366,2338.78,2866.89
428,86954.2,534.967,211.456,4271.8,2753.65
429,83448.1,744.464,292.971,7829,5746.49
430,79973,855.339,342.204,14270.8,5507.19
431,76733,877.041,358.345,25648,5284.07
432,73982.1,857.562,353.503,45063.3,5094.63
433,72010.7,1016.71,384.172,76772.5,4958.88
434,70995.7,1102.45,420.491,125852,4803.39
435,71470.2,1209.49,416.455,197100,4835.49
436,73928.2,1053.29,349.467,293008,5001.79
437,79107.2,1620.57,496.357,411115,5352.19
438,86567.8,1572.24,421.298,541782,2020.14
439,96887.7,1810.9,433.404,667949,2260.96
440,109288,2511.82,505.235,768100,2550.34
441,122391,2212.51,388.207,822201,2856.12
442,136041,1897.7,302.656,818468,3476.91
443,149053,3560.38,501.199,757733,3809.45
444,158424,4362.02,581.1,653132,4048.95
445,164450,4339.37,542.36,525268,4202.97
446,167817,4544.66,556.888,395377,4289.02
447,168472,4776.28,587.557,279681,539.539
448,166776,4817.94,596.435,186851,534.106
449,163376,4997.93,648.088,118584,523.216
450,158558,4862.4,652.124,71962.4,507.786
451,152996,3947.33,561.73,42059.2,710.036
452,147745,3875.21,572.222,23859.6,685.666
453,142132,3996.61,622.262,13246,659.618
454,136096,3462.93,578.679,7258.4,631.607
455,130395,3099.52,548.01,3960.22,0
456,124916,2616.26,531.061,2170.47,0
457,119822,1798.59,407.577,1205.59,0
458,115478,1881.97,431.79,684.541,0
459,110994,1501.04,395.471,400.529,0
460,106862,1118,346.239,243.429,157.018
461,103094,825.394,295.393,154.933,151.481
462,99608.1,547.41,244.546,103.887,146.359
463,96396.3,523.412,230.826,73.7071,141.64
464,93211.1,379.058,198.543,55.732,0
465,90182.4,179.505,116.22,45.1903,0
466,87370.1,114.351,95.2359,39.2441,0
467,84643.1,74.9834,65.3738,36.528,0
468,81981.1,80.1347,76.673,46.0327,0
469,79344.8,59.9941,58.9171,49.9054,0
470,76764.8,34.0522,33.8975,57.9538,0
471,74250.8,21.0794,23.4054,72.1047,0
472,71793.3,50.1219,50.8463,96.1677,0
473,69354,62.2745,62.9525,136.548,0
474,66953.6,48.9579,47.6179,205.022,0
475,64621.3,56.1599,56.4959,324.121,0
476,62339.7,78.9026,67.795,536.083,0
477,60098.9,124.459,96.8501,920.055,1903.2
478,57884.5,219.761,163.031,1625.56,1833.08
479,55662.2,263.142,178.366,2932.89,1762.7
480,53509.4,329.205,211.456,5356.95,1694.53
481,51446.5,458.969,292.971,9817.76,3542.77
482,49486.3,529.273,342.204,17896,3407.78
483,47816.7,546.534,358.345,32163.3,3292.8
484,46696.3,541.28,353.503,56510.5,3215.65
485,46461,655.979,384.172,96274.6,3199.45
486,47436.8,736.621,420.491,157821,3209.45
487,50232.8,850.088,416.455,247168,3398.62
488,55462.7,790.203,349.467,367440,3752.47
489,63898,1309,496.357,515549,4323.17
490,75317.1,1367.91,421.298,679408,1757.59
491,90132,1684.63,433.404,837625,2103.31
492,107473,2470.09,505.235,963217,2507.98
493,125722,2272.72,388.207,1.03106e+06,2933.85
494,144417,2014.53,302.656,1.02638e+06,3690.97
495,162119,3872.49,501.199,950216,4143.4
496,175429,4830.24,581.1,819044,4483.57
497,184533,4869.31,542.36,658699,4716.26
498,190178,5150.23,556.888,495813,4860.52
499,192346,5453.11,587.557,350727,615.995
500,191502,5532.22,596.435,234316,613.29
501,188445,5764.82,648.088,148708,603.5
502,183557,5629.03,652.124,90242.7,587.846
503,177658,4583.61,561.73,52743.3,824.489
504,172007,4511.58,572.222,29920.6,798.262
505,165847,4663.46,622.262,16610.8,769.678
506,159124,4048.85,578.679,9102.21,738.475
507,152733,3630.49,548.01,4966.22,0
508,146553,3069.44,531.061,2721.82,0
509,140786,2113.28,407.577,1511.83,0
510,135867,2214.25,431.79,858.431,0
511,130755,1768.27,395.471,502.273,0
512,126032,1318.56,346.239,305.266,185.185
513,121718,974.499,295.393,194.29,178.846
514,117718,646.937,244.546,130.277,172.969
515,114027,619.145,230.826,92.4306,167.546
516,110354,448.772,198.543,69.8893,0
517,106853,212.688,116.22,56.6698,0
518,103598,135.591,95.2359,49.2131,0
519,100435,88.9728,65.3738,45.807,0
520,97339.2,95.1469,76.673,37.4238,0
521,94266.4,71.2766,58.9171,40.5722,0
522,91253.2,40.4791,33.8975,47.1154,0
523,88312,25.0713,23.4054,58.6199,0
524,85431.9,59.6435,50.8463,78.1827,0
525,82567.7,74.1394,62.9525,111.011,0
526,79744.5,58.3108,47.6179,166.679,0
527,76996.9,66.915,56.4959,263.505,0
528,74304.1,94.0458,67.795,435.826,0
529,71653.1,148.386,96.8501,747.989,2269.1
530,69025,262.056,163.031,1321.55,2185.87
531,66374.1,313.783,178.366,2384.39,2101.92
532,63784.7,392.422,211.456,4355.11,2019.92
533,61266,546.571,292.971,7981.67,4218.97
534,58805.9,628.95,342.204,14549.1,4049.56
535,56582.3,646.723,358.345,26148.2,3896.43
536,54827.3,635.53,353.503,45942,3775.58
537,53824.6,759.944,384.172,78269.6,3706.53
538,53801.1,835.448,420.491,128306,3640.04
539,55273.9,935.397,416.455,200943,3739.69
540,58744,836.953,349.467,298722,3974.47
541,64895.1,1329.42,496.357,419132,4390.63
542,73426.2,1333.57,421.298,552347,1713.47
543,84787,1584.73,433.404,680975,1978.58
544,98231.4,2257.69,505.235,783079,2292.32
545,112404,2031.96,388.207,838235,2623.04
546,127026,1771.93,302.656,834428,3246.49
547,140911,3365.9,501.199,772509,3601.36
548,151161,4162.05,581.1,665869,3863.34
549,157996,4169.07,542.36,535511,4038.03
550,162064,4388.88,556.888,403087,4141.99
551,163334,4630.59,587.557,285135,523.081
552,162177,4685.06,596.435,190495,519.376
553,159248,4871.67,648.088,120897,509.998
554,154851,4748.74,652.124,73365.8,495.916
555,149661,3861.28,561.73,42879.4,694.557
556,144723,3795.97,572.222,24324.9,671.644
557,139393,3919.6,622.262,13504.3,646.907
558,133617,3399.83,578.679,7399.94,620.099
559,128142,3045.97,548.01,4037.45,0
560,122864,2573.29,531.061,2212.79,0
561,117948,1770.46,407.577,1229.1,0
562,113754,1853.87,431.79,697.89,0
563,109410,1479.62,395.471,408.339,0
564,105402,1102.73,346.239,248.176,154.872
565,101743,814.579,295.393,157.954,149.497
566,98354.9,540.523,244.546,105.913,144.518
567,95230.4,517.082,230.826,75.1445,139.927
568,92125.9,374.645,198.543,56.8188,0
569,89170.5,177.491,116.22,46.0715,0
570,86424.2,113.113,95.2359,40.0094,0
571,83758,74.1994,65.3738,37.2403,0
572,81153.1,79.3254,76.673,89.0707,0
573,78570.2,59.4085,58.9171,96.5642,0
574,76040.1,33.7307,33.8975,112.137,0
575,73572.8,20.8869,23.4054,139.519,0
576,71159.3,49.6792,50.8463,186.079,0
577,68762.1,61.743,62.9525,264.214,0
578,66402.7,48.555,47.6179,396.707,0
579,64111,55.7164,56.4959,627.157,0
580,61871.9,78.3105,67.795,1037.29,0
581,59678.8,123.589,96.8501,1780.26,1889.9
582,57523.9,218.391,163.031,3145.38,1821.66
583,55384.2,261.828,178.366,5674.98,1753.9
584,53358.1,328.274,211.456,10365.4,1689.73
585,51504.1,459.482,292.971,18996.9,3546.73
586,49902.1,533.721,342.204,34627.7,3436.41
587,48855.1,558.404,358.345,62234.3,3364.32
588,48809.7,565.778,353.503,109345,3361.19
589,50390.5,711.459,384.172,186286,3470.05
590,54322.2,843.54,420.491,305376,3675.3
591,61730.5,1044.66,416.455,478257,4176.52
592,73797.7,1051.43,349.467,710976,4992.96
