timestep,biomass,catch,effort,recruitment,SSB
93,4621.82,401.039,215.703,19.8702,0
94,4095.6,384.586,234.348,17.0108,0
95,3597.11,282.266,194.187,15.793,0
96,3211.8,196.495,149.992,15.8332,4.71925
97,2920.67,137.593,114.638,17.1465,4.29148
98,2694.82,87.7002,78.5894,20.1376,3.95963
99,2523.78,81.1633,77.6452,25.5125,3.70831
100,2363.28,57.1191,58.1123,34.6597,0
101,2230.74,26.529,28.4136,50.4121,0
102,2132.17,16.702,18.6766,78.0815,0
103,2046.57,10.8626,12.6387,127.758,0
104,1972.71,11.5506,13.9462,329.149,0
105,1905.29,8.63438,10.7867,588.443,0
106,1852.73,4.92968,6.32721,1085.87,0
107,1825.12,3.1092,4.04903,2049.66,0
108,1838.78,7.6951,9.95931,3921.21,0
109,1922.31,10.3415,12.8106,7531.3,0
110,2143.12,9.39294,10.4314,14384.3,0
111,2622.49,13.6558,12.3986,27063.9,0
112,3556.69,26.9457,18.0608,49704.6,0
113,5261,65.0811,29.5629,88324.1,166.604
114,8192.56,184.983,54.2447,150602,259.44
115,12916.5,362.304,67.5781,244519,409.037
116,20140.3,732.542,88.0092,375399,637.8
117,30412.6,1592.8,127.801,541623,2094.31
118,43730.5,2733.41,153.354,730535,3011.42
119,59814.4,3988.05,163.946,917198,4119
120,77889.6,5264.51,166.279,1.06844e+06,5363.72
121,96615.6,7903.26,202.798,1.15226e+06,6653.25
122,112821,10114.1,223.205,1.14921e+06,7633.19
123,125147,12183.5,243.424,1.06002e+06,8467.12
124,132313,10918.4,204.657,905296,8951.99
125,136983,15998.4,295.214,717485,9267.93
126,132477,13798,261.414,529451,3091.47
127,126669,13559,269.098,365360,2955.93
128,118222,15393.2,331.635,237033,2758.82
129,105740,10964.3,260.184,145475,2467.54
130,96294.4,7785.77,200.346,85057.8,2461.07
131,89105.7,12030.6,344.83,47747,2277.34
132,76960,11867.4,398.234,25948.2,1966.92
133,64628.7,9578.5,381.421,13773.3,1651.76
134,54446.1,8267.09,391.593,7206.51,1391.52
135,45518.3,7212.29,410.219,3751.97,145.774
136,37648.2,6070.28,418.123,1962.4,120.57
137,30961.6,5263.75,443.163,1040.94,99.1554
138,25138.9,4283.5,444.265,565.142,80.5082
139,20365.3,2955.56,372.823,316.897,94.5131
140,16986.4,2503.45,379.105,185.151,78.832
141,14109.4,2218.65,406.82,113.553,65.4799
142,11565.3,1656.79,367.617,73.6074,53.6732
143,9629.7,1294.19,343.128,50.8361,0
144,8094.01,965.347,301.893,37.5948,0
145,6917.99,600.28,215.703,29.8192,0
146,6130.58,575.674,234.348,25.5281,0
147,5384.6,422.531,194.187,23.7006,0
148,4807.98,294.148,149.992,23.7609,7.06461
149,4372.31,205.98,114.638,25.7318,6.42445
150,4034.33,131.293,78.5894,30.2205,5.92785
151,3778.37,121.511,77.6452,38.2867,5.55176
152,3538.19,85.5161,58.1123,52.0139,0
153,3339.84,39.719,28.4136,75.6535,0
154,3192.35,25.0067,18.6766,117.177,0
155,3064.25,16.2642,12.6387,191.727,0
156,2949.47,17.2697,13.9462,273.867,0
157,2840.81,12.8739,10.7867,489.612,0
158,2747.71,7.31099,6.32721,903.495,0
159,2679.03,4.56387,4.04903,1705.41,0
160,2647.05,11.0777,9.95931,3262.62,0
161,2671.68,14.373,12.8106,6266.39,0
162,2810.7,12.3188,10.4314,11968.4,0
163,3167.38,16.4932,12.3986,22518.4,0
164,3903.11,29.5702,18.0608,41356.5,0
165,5278.88,65.3023,29.5629,73489.7,167.171
166,7673.16,173.256,54.2447,125308,242.992
167,11552.2,324.036,67.5781,203451,365.832
168,17509.8,636.865,88.0092,312349,554.497
169,26001,1361.75,127.801,450655,1790.51
170,37019.3,2313.93,153.354,607838,2549.27
171,50338.3,3356.25,163.946,763151,3466.45
172,65318.1,4414.81,166.279,888989,4498
173,80845,6613.21,202.798,958735,5567.24
174,94274.1,8451.4,223.205,956197,6378.35
175,104478,10171.3,243.424,881983,7068.74
176,110394,9109.58,204.657,753247,7468.96
177,114243,13342.5,295.214,596981,7729.36
178,110452,11504,261.414,440528,2577.5
179,105587,11302.3,269.098,303996,2463.97
180,98531,12829.3,331.635,197222,2299.31
181,88117.8,9136.99,260.184,121042,2056.31
182,80238.9,6487.63,200.346,70772,2050.73
183,74243.5,10023.9,344.83,39727.7,1897.5
184,64119.8,9887.39,398.234,21590.1,1638.76
185,53843.1,7979.99,381.421,11460,1376.11
186,45357.9,6887.13,391.593,5996.15,1159.25
187,37918.8,6008.17,410.219,3121.81,121.436
188,31361.6,5056.65,418.123,1632.81,100.437
189,25790.7,4384.66,443.163,866.107,82.5956
190,20939.9,3568.01,444.265,470.224,67.0608
191,16963.2,2461.82,372.823,263.672,78.7244
192,14148.5,2085.19,379.105,154.054,65.6613
193,11751.8,1847.93,406.82,94.4816,54.5388
194,9632.66,1379.93,367.617,61.2447,44.704
195,8020.36,1077.9,343.128,42.2979,0
196,6741.21,804.002,301.893,31.2806,0
197,5761.65,499.943,215.703,24.811,0
198,5105.78,479.444,234.348,21.2405,0
199,4484.44,351.895,194.187,19.72,0
200,4004.16,244.971,149.992,19.7702,5.88352
201,3641.28,171.542,114.638,21.41,5.35032
202,3359.78,109.341,78.5894,25.1449,4.93669
203,3146.58,101.193,77.6452,31.8562,4.62344
204,2946.53,71.216,58.1123,43.2779,0
205,2781.32,33.0768,28.4136,62.9472,0
206,2658.47,20.8247,18.6766,97.4966,0
207,2551.78,13.5441,12.6387,159.526,0
208,2455.6,14.378,13.9462,198.993,0
209,2364.07,10.7134,10.7867,355.754,0
210,2284.6,6.07878,6.32721,656.483,0
211,2223.76,3.7883,4.04903,1239.16,0
212,2190.16,9.1656,9.95931,2370.63,0
213,2197.32,11.821,12.8106,4553.18,0
214,2287.64,10.0263,10.4314,8696.28,0
215,2536.72,13.2092,12.3986,16362,0
216,3061.37,23.1931,18.0608,30049.8,0
217,4050.89,50.1115,29.5629,53397.9,128.283
218,5779.85,130.506,54.2447,91049.3,183.035
219,8586.05,240.837,67.5781,147828,271.901
220,12902.2,469.279,88.0092,226954,408.586
221,19058.7,998.157,127.801,327448,1312.44
222,27049.6,1690.76,153.354,441658,1862.72
223,36712.1,2447.73,163.946,554508,2528.11
224,47582.2,3216.05,166.279,645943,3276.66
225,58851.2,4814.1,202.798,696620,4052.68
226,68595.8,6149.42,223.205,694777,4641.02
227,75998,7398.66,243.424,640852,5141.83
228,80284.9,6625.03,204.657,547312,5431.87
229,83072.7,9702.15,295.214,433768,5620.48
230,80308.6,8364.46,261.414,320089,1874.08
231,76766,8217.26,269.098,220885,1791.41
232,71632.4,9326.95,331.635,143302,1671.61
233,64059.5,6642.37,260.184,87949.5,1494.89
234,58330,4716.21,200.346,51423.2,1490.78
235,53970.3,7286.77,344.83,28866.3,1379.36
236,46610.1,7187.37,398.234,15687.5,1191.25
237,39139.1,5800.74,381.421,8326.88,1000.31
238,32970.6,5006.25,391.593,4356.82,842.655
239,27562.8,4367.28,410.219,2268.32,88.2709
240,22796.2,3675.59,418.123,1186.4,73.0056
241,18746.6,3187.1,443.163,629.317,60.0367
242,15220.6,2593.48,444.265,341.666,48.7443
243,12329.9,1789.4,372.823,191.585,57.2218
244,10283.9,1515.64,379.105,111.936,47.7263
245,8541.83,1343.17,406.82,68.6507,39.6416
246,7001.47,1003,367.617,44.5006,32.493
247,5829.53,783.465,343.128,30.7338,0
248,4899.77,584.379,301.893,22.7286,0
249,4187.77,363.376,215.703,18.0277,0
250,3711.04,348.474,234.348,15.4335,0
251,3259.42,255.767,194.187,14.3286,0
252,2910.32,178.051,149.992,14.3651,4.27629
253,2646.56,124.68,114.638,15.5566,3.88873
254,2441.95,79.4709,78.5894,18.2704,3.58808
255,2286.99,73.5484,77.6452,23.1469,3.36039
256,2141.58,51.7608,58.1123,31.4459,0
257,2021.5,24.0406,28.4136,45.7377,0
258,1932.2,15.1356,18.6766,70.8414,0
259,1854.65,9.84398,12.6387,115.912,0
260,1787.79,10.4679,13.9462,300.716,0
261,1726.79,7.82545,10.7867,537.612,0
262,1679.34,4.46831,6.32721,992.071,0
263,1654.63,2.81876,4.04903,1872.6,0
264,1667.6,6.97874,9.95931,3582.48,0
265,1744.42,9.38453,12.8106,6880.72,0
266,1946.67,8.53191,10.4314,13141.7,0
267,2385.1,12.4197,12.3986,24726.1,0
268,3239.07,24.5393,18.0608,45410.9,0
269,4796.63,59.3366,29.5629,80694.4,151.899
270,7475.45,168.791,54.2447,137593,236.731
271,11791.9,330.76,67.5781,223397,373.423
272,18392.3,668.963,88.0092,342971,582.444
273,27777.8,1454.81,127.801,494836,1912.87
274,39946,2496.86,153.354,667429,2750.81
275,54641.2,3643.14,163.946,837967,3762.76
276,71155.7,4809.37,166.279,976143,4900
277,88264.6,7220.14,202.798,1.05273e+06,6078.17
278,103071,9240.01,223.205,1.04994e+06,6973.52
279,114332,11130.6,243.424,968449,7735.44
280,120880,9974.93,204.657,827093,8178.46
281,125147,14616.1,295.214,655507,8467.14
282,121031,12605.8,261.414,483716,2824.37
283,115724,12387.5,269.098,333799,2700.54
284,108008,14063.2,331.635,216557,2520.46
285,96604.5,10017,260.184,132908,2254.35
286,87974.9,7113.11,200.346,77710.3,2248.44
287,81407.3,10991.2,344.83,43622.5,2080.59
288,70311,10842.1,398.234,23706.8,1796.99
289,59045.1,8750.97,381.421,12583.5,1509.06
290,49742.3,7552.86,391.593,6583.99,1271.3
291,41585.8,6589.19,410.219,3427.86,133.18
292,34395.7,5545.84,418.123,1792.88,110.153
293,28286.7,4808.99,443.163,951.018,90.5891
294,22967.1,3913.43,444.265,516.323,73.5529
295,18605.9,2700.22,372.823,289.522,86.3479
296,15518.9,2287.17,379.105,169.157,72.0215
297,12890.4,2026.97,406.82,103.744,59.823
298,10566.2,1513.66,367.617,67.249,49.0363
299,8797.77,1182.38,343.128,46.4447,0
300,7394.75,881.948,301.893,34.3473,0
301,6320.34,548.42,215.703,27.2433,0
302,5600.95,525.941,234.348,23.3229,0
303,4919.42,386.028,194.187,21.6532,0
304,4392.61,268.736,149.992,21.7084,6.45429
305,3994.58,188.185,114.638,23.509,5.86943
306,3685.8,119.951,78.5894,27.61,5.41573
307,3451.96,111.013,77.6452,34.9793,5.07213
308,3232.52,78.1282,58.1123,47.5208,0
309,3051.31,36.2876,28.4136,69.1183,0
310,2916.56,22.8464,18.6766,107.055,0
311,2799.53,14.8592,12.6387,175.165,0
312,2699.76,15.8076,13.9462,511.34,0
313,2609.75,11.8268,10.7867,914.16,0
314,2541.92,6.76344,6.32721,1686.93,0
315,2511.83,4.27904,4.04903,3184.19,0
316,2545.17,10.6513,9.95931,6091.69,0
317,2687.49,14.458,12.8106,11700.1,0
318,3043.04,13.3371,10.4314,22346.3,0
319,3799.54,19.785,12.3986,42044.5,0
320,5262.46,39.8686,18.0608,77217.2,0
321,7921.95,97.9984,29.5629,137214,250.871
322,12488.7,281.989,54.2447,233964,395.491
323,19841.8,556.559,67.5781,379866,628.347
324,31079,1130.4,88.0092,583191,984.205
325,47052.8,2464.29,127.801,841424,3240.2
326,67760,4235.4,153.354,1.1349e+06,4666.16
327,92764.3,6184.95,163.946,1.42489e+06,6388.04
328,120861,8168.94,166.279,1.65984e+06,8322.88
329,149967,12267.5,202.798,1.79007e+06,10327.2
330,175159,15702.5,223.205,1.78533e+06,11850.8
331,194321,18917.8,243.424,1.64676e+06,13147.3
332,205468,16955,204.657,1.4064e+06,13901.4
333,212732,24845.3,295.214,1.11463e+06,14392.9
334,205744,21429,261.414,822515,4801.22
335,196729,21058.4,269.098,567595,4590.85
336,183615,23907.7,331.635,368236,4284.82
337,164232,17029.3,260.184,225999,3832.5
338,149563,12092.7,200.346,132139,3822.49
339,138399,18685.9,344.83,74176.1,3537.16
340,119535,18432.6,398.234,40311.2,3055.05
341,100383,14877.6,381.421,21397.1,2565.56
342,84567.7,12840.7,391.593,11195.5,2161.36
343,70701,11202.5,410.219,5828.77,226.422
344,58477.2,9428.68,418.123,3048.63,187.275
345,48091.4,8175.97,443.163,1617.12,154.014
346,39047.5,6653.41,444.265,877.961,125.051
347,31632.9,4590.79,372.823,492.306,146.805
348,26384.6,3888.56,379.105,287.637,122.448
349,21915.9,3446.19,406.82,176.408,101.709
350,17964.3,2573.47,367.617,114.351,83.3699
351,14957.7,2010.26,343.128,78.975,0
352,12572.4,1499.47,301.893,58.4045,0
353,10745.7,932.414,215.703,46.3248,0
354,9522.65,894.197,234.348,39.6585,0
355,8363.94,656.32,194.187,36.8194,0
356,7468.28,456.902,149.992,36.9131,10.9735
357,6791.56,319.951,114.638,39.9749,9.97918
358,6266.58,203.94,78.5894,46.9483,9.20781
359,5869.01,188.744,77.6452,59.4792,8.62364
360,5495.94,132.834,58.1123,80.8048,0
361,5187.84,61.6963,28.4136,117.529,0
362,4958.75,38.8435,18.6766,182.037,0
363,4759.79,25.2637,12.6387,297.852,0
364,4581.46,26.8253,13.9462,423.436,0
365,4412.6,19.9969,10.7867,757.008,0
366,4267.86,11.3557,6.32721,1396.93,0
367,4160.94,7.08839,4.04903,2636.8,0
368,4110.8,17.2033,9.95931,5044.47,0
369,4148.16,22.316,12.8106,9688.71,0
370,4362.38,19.1196,10.4314,18504.8,0
371,4913.17,25.5839,12.3986,34816.6,0
372,6050.05,45.8355,18.0608,63942.9,0
373,8176.49,101.147,29.5629,113625,258.932
374,11877.7,268.191,54.2447,193744,376.14
375,17874.3,501.371,67.5781,314564,566.04
376,27084.8,985.125,88.0092,482935,857.716
377,40212.5,2106.04,127.801,696775,2769.16
378,57247.4,3578.3,153.354,939803,3942.23
379,77839.3,5189.84,163.946,1.17994e+06,5360.25
380,100999,6826.47,166.279,1.3745e+06,6955.11
381,125005,10225.6,202.798,1.48234e+06,8608.23
382,145767,13067.6,223.205,1.47841e+06,9862.25
383,161544,15726.8,243.424,1.36367e+06,10929.6
384,170689,14085.1,204.657,1.16463e+06,11548.4
385,176639,20629.9,295.214,923015,11951
386,170778,17787.2,261.414,681117,3985.26
387,163256,17475.3,269.098,470020,3809.72
388,152345,19836.2,331.635,304933,3555.12
389,136245,14127.3,260.184,187148,3179.39
390,124063,10030.9,200.346,109423,3170.76
391,114792,15498.6,344.83,61424.5,2933.84
392,99139.5,15287.5,398.234,33381.3,2533.78
393,83250.1,12338.4,381.421,17718.8,2127.68
394,70130.6,10648.6,391.593,9270.88,1792.38
395,58628.5,9289.59,410.219,4826.76,187.76
396,48490,7818.38,418.123,2524.54,155.291
397,39876.5,6779.37,443.163,1339.12,127.706
398,32376.4,5516.71,444.265,727.032,103.687
399,26227.8,3806.36,372.823,407.674,121.72
400,21875.7,3224.03,379.105,238.189,101.523
401,18170.2,2857.19,406.82,146.082,84.3256
402,14893.6,2133.59,367.617,94.6929,69.1194
403,12400.7,1666.61,343.128,65.3985,0
404,10423,1243.11,301.893,48.3642,0
405,8908.41,772.99,215.703,38.3612,0
406,7894.33,741.294,234.348,32.8408,0
407,6933.64,544.084,194.187,30.4898,0
408,6191.06,378.763,149.992,30.5674,9.09683
409,5629.99,265.23,114.638,33.1028,8.27243
410,5194.73,169.057,78.5894,38.8775,7.63289
411,4865.1,156.459,77.6452,49.2542,7.14854
412,4555.79,110.111,58.1123,66.9137,0
413,4300.35,51.1419,28.4136,97.3251,0
414,4110.41,32.1982,18.6766,150.743,0
415,3945.44,20.9413,12.6387,246.649,0
416,3795.23,22.2218,13.9462,230.216,0
417,3650.95,16.5453,10.7867,411.575,0
418,3522.97,9.37379,6.32721,759.491,0
419,3419.22,5.82483,4.04903,1433.59,0
420,3348.71,14.014,9.95931,2742.61,0
421,3324.25,17.8836,12.8106,5267.62,0
422,3396.11,14.8845,10.4314,10060.8,0
423,3653.48,19.0244,12.3986,18929.3,0
424,4230.12,32.0476,18.0608,34764.8,0
425,5344.05,66.1084,29.5629,61776.5,169.234
426,7311.52,165.09,54.2447,105336,231.54
427,10520.5,295.097,67.5781,171024,333.16
428,15475.3,562.865,88.0092,262565,490.068
429,22557,1181.37,127.801,378827,1553.34
430,31756,1984.94,153.354,510958,2186.82
431,42888.2,2859.52,163.946,641515,2953.42
432,55420.5,3745.84,166.279,747297,3816.43
433,68418.4,5596.7,202.798,805926,4711.5
434,79652.1,7140.58,223.205,803793,5389.06
435,88178.3,8584.45,243.424,741407,5965.92
436,93103.2,7682.78,204.657,633191,6299.13
437,96301.7,11247.2,295.214,501831,6515.53
438,93073.9,9694.01,261.414,370314,2171.97
439,88952.1,9521.69,269.098,255543,2075.78
440,82992.4,10806.1,331.635,165788,1936.71
441,74211,7694.99,260.184,101750,1731.78
442,67568.3,5463.16,200.346,59492,1726.89
443,62514.2,8440.32,344.83,33395.7,1597.72
444,53986,8324.75,398.234,18149,1379.76
445,45330.8,6718.39,381.421,9633.45,1158.55
446,38185,5798,391.593,5040.45,975.923
447,31920.9,5057.81,410.219,2624.24,102.228
448,26399.8,4256.62,418.123,1372.56,84.5463
449,21709.5,3690.81,443.163,728.063,69.5253
450,17625.7,3003.3,444.265,395.277,56.4469
451,14278,2072.12,372.823,221.647,66.2624
452,11908.4,1755.06,379.105,129.5,55.2657
453,9891.01,1555.32,406.82,79.4226,45.903
454,8107.2,1161.4,367.617,51.4832,37.6246
455,6750.08,907.183,343.128,35.5562,0
456,5673.41,676.649,301.893,26.2949,0
457,4848.92,420.745,215.703,20.8564,0
458,4296.88,403.486,234.348,17.8551,0
459,3773.91,296.14,194.187,16.5769,0
460,3369.68,206.154,149.992,16.6191,4.95124
461,3064.26,144.358,114.638,17.9976,4.50247
462,2827.32,92.0124,78.5894,21.1371,4.15433
463,2647.88,85.1546,77.6452,26.7788,3.89067
464,2479.51,59.9283,58.1123,36.3801,0
465,2340.46,27.8338,28.4136,52.9143,0
466,2237.05,17.5236,18.6766,81.957,0
467,2147.25,11.397,12.6387,134.099,0
468,2067.54,12.1059,13.9462,231.145,0
469,1992.76,9.03076,10.7867,413.235,0
470,1930.08,5.13549,6.32721,762.554,0
471,1886.84,3.21434,4.04903,1439.37,0
472,1873.81,7.84173,9.95931,2753.67,0
473,1909.06,10.2702,12.8106,5288.86,0
474,2040.8,8.94448,10.4314,10101.4,0
475,2355.43,12.2652,12.3986,19005.7,0
476,2989.79,22.6508,18.0608,34905.1,0
477,4164.58,51.5178,29.5629,62025.7,131.883
478,6199.84,139.989,54.2447,105761,196.335
479,9490.35,266.202,67.5781,171714,300.539
480,14535.7,528.691,88.0092,263624,460.314
481,21720.3,1137.56,127.801,380355,1495.73
482,31040.1,1940.19,153.354,513019,2137.52
483,42301.9,2820.43,163.946,644103,2913.04
484,54964.1,3714.99,166.279,750311,3785
485,68086.3,5569.53,202.798,809177,4688.63
486,79438.2,7121.4,223.205,807035,5374.58
487,88067.2,8573.63,243.424,744398,5958.4
488,93075.1,7680.47,204.657,635744,6297.22
489,96335.4,11251.1,295.214,503855,6517.8
490,93149.4,9701.88,261.414,371808,2173.73
491,89053.7,9532.57,269.098,256574,2078.15
492,83107.5,10821.1,331.635,166456,1939.39
493,74327.6,7707.07,260.184,102160,1734.5
494,67684.1,5472.52,200.346,59731.9,1729.85
495,62628.5,8455.75,344.83,33530.4,1600.64
496,54089.8,8340.75,398.234,18222.2,1382.41
497,45421.5,6731.85,381.421,9672.3,1160.87
498,38264.2,5810.02,391.593,5060.78,977.945
499,31989,5068.6,410.219,2634.82,102.446
500,26457.6,4265.93,418.123,1378.1,84.7312
501,21758,3699.06,443.163,730.999,69.6809
502,17665.9,3010.15,444.265,396.871,56.5757
503,14311.1,2076.93,372.823,222.541,66.4163
504,11936.5,1759.2,379.105,130.022,55.396
505,9914.67,1559.05,406.82,79.7429,46.0128
506,8126.85,1164.21,367.617,51.6908,37.7157
507,6766.64,909.408,343.128,35.6997,0
508,5687.48,678.327,301.893,26.401,0
509,4861.07,421.799,215.703,20.9406,0
510,4307.74,404.506,234.348,17.9271,0
511,3783.53,296.895,194.187,16.6437,0
512,3378.34,206.684,149.992,16.6861,4.96396
513,3072.19,144.731,114.638,18.0701,4.51412
514,2834.69,92.2522,78.5894,21.2224,4.16516
515,2654.83,85.3779,77.6452,26.8868,3.90087
516,2486.05,60.0864,58.1123,36.5268,0
517,2346.67,27.9077,28.4136,53.1277,0
518,2243.02,17.5703,18.6766,82.2876,0
519,2153.01,11.4276,12.6387,134.64,0
520,2072.82,12.1368,13.9462,216.77,0
521,1997.33,9.05147,10.7867,387.536,0
522,1933.51,5.14462,6.32721,715.132,0
523,1888.3,3.21682,4.04903,1349.86,0
524,1871.66,7.83271,9.95931,2582.42,0
525,1900.13,10.2222,12.8106,4959.95,0
526,2019.11,8.84942,10.4314,9473.18,0
527,2309.86,12.0279,12.3986,17823.7,0
528,2900.53,21.9745,18.0608,32734.4,0
529,3997.93,49.4563,29.5629,58168.3,126.606
530,5902.03,133.264,54.2447,99183.5,186.904
531,8982.64,251.961,67.5781,161035,284.461
532,13708.8,498.615,88.0092,247230,434.128
533,20440.9,1070.55,127.801,356701,1407.62
534,29174.7,1823.59,153.354,481114,2009.06
535,39729.6,2648.92,163.946,604047,2735.9
536,51598.2,3487.49,166.279,703650,3553.21
537,63898.9,5227,202.798,758855,4400.27
538,74539.2,6682.22,223.205,756847,5043.13
539,82626.3,8043.94,243.424,698104,5590.28
540,87317.9,7205.39,204.657,596208,5907.71
541,90371.7,10554.6,295.214,472520,6114.32
542,87379.7,9100.94,261.414,348685,2039.09
543,83535.4,8941.87,269.098,240618,1949.37
544,77956,10150.3,331.635,156105,1819.18
545,69719.3,7229.24,260.184,95806.8,1626.96
546,63487,5133.17,200.346,56017.3,1622.58
547,58744.3,7931.33,344.83,31445.1,1501.37
548,50734.8,7823.4,398.234,17089,1296.67
549,42603.9,6314.25,381.421,9070.79,1088.86
550,35890.3,5449.58,391.593,4746.05,917.275
551,30004.3,4754.13,410.219,2470.97,96.0897
552,24815.9,4001.24,418.123,1292.39,79.4739
553,20407.9,3469.53,443.163,685.539,65.3571
554,16569.7,2823.35,444.265,372.19,53.0649
555,13423,1948.04,372.823,208.701,62.2947
556,11195.7,1650.02,379.105,121.937,51.9581
557,9299.34,1462.29,406.82,74.7838,43.1571
558,7622.46,1091.96,367.617,48.4762,35.3749
559,6346.65,852.963,343.128,33.4795,0
560,5334.46,636.223,301.893,24.7592,0
561,4559.33,395.617,215.703,19.6383,0
562,4040.34,379.397,234.348,16.8123,0
563,3548.67,278.465,194.187,15.6087,0
564,3168.62,193.853,149.992,15.6484,4.65582
565,2881.47,135.747,114.638,16.9464,4.23389
566,2658.72,86.5253,78.5894,19.9026,3.90659
567,2490.01,80.0776,77.6452,25.2148,3.6587
568,2331.71,56.3561,58.1123,34.2552,0
569,2200.98,26.1751,28.4136,49.8238,0
570,2103.77,16.4795,18.6766,77.1702,0
571,2019.34,10.7181,12.6387,126.267,0
572,1949.02,11.4119,13.9462,453.987,0
573,1887.11,8.55196,10.7867,811.626,0
574,1843.79,4.90589,6.32721,1497.72,0
575,1832.73,3.12215,4.04903,2827.05,0
576,1877.17,7.85578,9.95931,5408.43,0
577,2018.89,10.8611,12.8106,10387.8,0
578,2349.87,10.2991,10.4314,19839.9,0
579,3035.96,15.8089,12.3986,37328.7,0
580,4349.03,32.9485,18.0608,68556.3,0
