timestep,biomass,catch,effort,recruitment,SSB
48,3.8468e+06,15376,195.139,2451.56,0
49,3.7256e+06,7288.69,114.228,1987.85,0
50,3.61274e+06,4647.41,93.6033,1726.28,0
51,3.50297e+06,3050.03,64.2531,1606.81,0
52,3.39545e+06,3262.11,75.3586,0.15756,0
53,3.28867e+06,2444.02,57.9071,0.170815,0
54,3.1839e+06,1388.15,33.3164,0.198363,0
55,3.08158e+06,859.847,23.0042,0.246799,0
56,2.98132e+06,2045.71,49.9746,0.329161,0
57,2.88158e+06,2543.1,61.8734,0.467375,0
58,2.7832e+06,2000.26,46.8016,0.701746,0
59,2.68735e+06,2295.46,55.5274,1.1094,0
60,2.59328e+06,3226.05,66.6328,1.8349,0
61,2.50043e+06,5089.46,95.1898,3.14915,79183.2
62,2.40799e+06,8985.58,160.236,5.56395,76255.7
63,2.31405e+06,10752.5,175.308,10.0386,73280.8
64,2.22088e+06,13430,207.831,18.3357,70330.4
65,2.12767e+06,18657.6,287.949,33.6041,146518
66,2.032e+06,21362.4,336.337,61.254,139930
67,1.93654e+06,21757,352.202,110.088,133356
68,1.84366e+06,21006.5,347.443,193.423,126960
69,1.75445e+06,24349.2,377.586,329.527,120817
70,1.66483e+06,25412.5,413.282,540.188,112638
71,1.57713e+06,26236,409.316,846.003,106704
72,1.49157e+06,20889.3,343.476,1257.67,100916
73,1.4142e+06,28479.3,487.848,1764.61,95680.9
74,1.33204e+06,23781.5,414.076,2325.47,31084.3
75,1.25739e+06,23102.5,425.974,2867.01,29342.4
76,1.18607e+06,26798,496.573,3296.88,27678
77,1.11368e+06,19790.3,381.552,3529.1,25988.6
78,1.05079e+06,14408.5,297.468,3513.07,26855.9
79,995483,23376.1,492.607,3252.38,25442.3
80,933376,25265,571.139,2803.41,23855
81,871715,22613,533.063,2254.59,22279.1
82,814964,21697,547.341,1697.06,20828.6
83,761246,21217,577.485,1200.46,2437.92
84,710032,20165.4,586.21,802.012,2273.9
85,661802,19903.9,636.978,508.995,2119.44
86,615680,18562.1,640.945,308.881,1971.74
87,572656,14524.7,552.101,180.529,2657.63
88,535262,13801.9,562.413,102.412,2484.09
89,500032,13822.8,611.594,56.8553,2320.59
90,466158,11660.5,568.759,31.1549,2163.38
91,435736,10182.1,538.616,16.9983,0
92,407961,8399.5,521.957,9.3162,0
93,383032,5651.7,400.59,5.17468,0
94,361784,5795.82,424.388,2.93822,0
95,341236,4536.16,388.692,1.71917,0
96,322740,3318.97,340.303,1.04486,474.218
97,306174,2409.44,290.329,0.665012,449.877
98,291160,1572.75,240.354,0.44591,427.816
99,277566,1481.36,226.869,0.31637,407.841
100,264605,1057.65,195.139,0.239216,0
101,252579,494.142,114.228,0.193968,0
102,241590,310.779,93.6033,0.168446,0
103,231222,201.325,64.2531,0.156788,0
104,221380,212.687,75.3586,4.32357,0
105,211926,157.495,57.9071,4.6873,0
106,202909,88.4659,33.3164,5.44324,0
107,194326,54.2225,23.0042,6.77235,0
108,186127,127.716,49.9746,9.03244,0
109,178191,157.26,61.8734,12.8251,0
110,170551,122.573,46.8016,19.2565,0
111,163258,139.45,55.5274,30.4427,0
112,156250,194.375,66.6328,50.351,0
113,149477,304.25,95.1898,86.4151,4733.61
114,142878,533.159,160.236,152.679,4524.63
115,136330,633.475,175.308,275.468,4317.27
116,129960,785.889,207.831,503.146,4115.56
117,123715,1084.86,287.949,922.122,8519.4
118,117453,1234.78,336.337,1680.86,8088.19
119,111334,1250.84,352.202,3020.9,7666.83
120,105505,1202.11,347.443,5307.68,7265.37
121,100047,1388.51,377.586,9042.48,6889.52
122,94760.4,1446.45,413.282,14823.2,6411.25
123,89823.4,1494.24,409.316,23215,6077.22
124,85298.9,1194.61,343.476,34511.4,5771.1
125,81575.7,1642.78,487.848,48422.3,5519.2
126,77933.5,1391.38,414.076,63812.6,1818.65
127,75061.9,1379.14,425.974,78673,1751.64
128,72649.8,1641.44,496.573,90469.1,1695.35
129,70310.5,1249.43,381.552,96841.2,1640.76
130,68551,939.969,297.468,96401.5,1752.01
131,67127,1576.29,492.607,89248,1715.62
132,64970.3,1758.64,571.139,76927.8,1660.49
133,62473.7,1620.62,533.063,61867.6,1596.69
134,59933.9,1595.63,547.341,46568.7,1531.78
135,57249.1,1595.61,577.485,32941.7,183.342
136,54432.6,1545.92,586.21,22007.8,174.322
137,51581.3,1551.32,636.978,13967.2,165.191
138,48683.8,1467.76,640.945,8475.94,155.911
139,45864.9,1163.3,552.101,4953.85,212.854
140,43367.9,1118.26,562.413,2810.26,201.265
141,40944.7,1131.87,611.594,1560.15,190.019
142,38548.1,964.243,568.759,854.915,178.897
143,36365.6,849.778,538.616,466.447,0
144,34344.2,707.112,521.957,255.644,0
145,32511.2,479.708,400.59,141.997,0
146,30947.6,495.783,424.388,80.6272,0
147,29406.5,390.909,388.692,47.1754,0
148,28008.8,288.035,340.303,28.6717,41.1548
149,26749.7,210.507,290.329,18.2485,39.3047
150,25600.8,138.288,240.354,12.2361,37.6166
151,24554.5,131.047,226.869,8.68144,36.0792
152,23544.2,94.1084,195.139,6.56427,0
153,22599.1,44.2124,114.228,5.32264,0
154,21730.5,27.9539,93.6033,4.62228,0
155,20903.3,18.2005,64.2531,4.30237,0
156,20111.3,19.3215,75.3586,45.0086,0
157,19342.4,14.3746,57.9071,48.7952,0
158,18602.6,8.1105,33.3164,56.6645,0
159,17892.6,4.99254,23.0042,70.5007,0
160,17209.1,11.8085,49.9746,94.0284,0
161,16542.1,14.599,61.8734,133.511,0
162,15896,11.4243,46.8016,200.461,0
163,15277.2,13.0494,55.5274,316.911,0
164,14682.4,18.265,66.6328,524.157,0
165,14111,28.7221,95.1898,899.587,446.866
166,13563.9,50.6149,160.236,1589.4,429.541
167,13041.7,60.5999,175.308,2867.64,413.002
168,12578.3,76.0628,207.831,5237.78,398.327
169,12208.5,107.056,287.949,9599.36,840.712
170,11988.4,126.033,336.337,17497.8,825.555
171,12052.8,135.413,352.202,31447.8,829.995
172,12611.3,143.693,347.443,55253.3,868.456
173,13971.7,193.907,377.586,94132.9,962.133
174,16527.6,252.283,413.282,154310,1118.22
175,20832.4,346.553,409.316,241670,1409.46
176,27482.1,384.886,343.476,359266,1859.37
177,37119.8,747.523,487.848,504080,2511.43
178,49771.1,888.587,414.076,664294,1161.45
179,65610.1,1205.48,425.974,818991,1531.07
180,83865.7,1894.86,496.573,941789,1957.08
181,103043,1831.1,381.552,1.00812e+06,2404.6
182,122482,1679.47,297.468,1.00355e+06,3130.37
183,140811,3306.55,492.607,929077,3598.82
184,154998,4195.54,571.139,800824,3961.39
185,165078,4282.26,533.063,644046,4219.03
186,171687,4570.85,547.341,484783,4387.93
187,174844,4873.16,577.485,342925,559.944
188,175012,4970.46,586.21,229103,560.483
189,172961,5201.86,636.978,145400,553.914
190,169082,5097.62,640.945,88235.2,541.489
191,164152,4163.49,552.101,51569.9,761.809
192,159345,4108.77,562.413,29255,739.501
193,153998,4257.09,611.594,16241.3,714.687
194,148073,3703.91,568.759,8899.72,687.191
195,142400,3327.56,538.616,4855.74,0
196,136879,2818.19,521.957,2661.27,0
197,131701,1943.27,400.59,1478.2,0
198,127274,2038.93,424.388,839.334,0
199,122645,1630.35,388.692,491.099,0
200,118353,1217.11,340.303,298.475,173.902
201,114422,900.444,290.329,189.968,168.126
202,110766,598.323,240.354,127.379,162.754
203,107383,573.098,226.869,90.3744,157.783
204,104005,415.717,195.139,68.3345,0
205,100777,197.159,114.228,55.4091,0
206,97769.3,125.77,93.6033,48.1183,0
207,94838.9,82.576,64.2531,44.788,0
208,91965.1,88.3536,75.3586,19.9979,0
209,89106.8,66.2209,57.9071,21.6803,0
210,86299,37.6254,33.3164,25.1767,0
211,83553.8,23.3139,23.0042,31.3243,0
212,80861.4,55.4852,49.9746,41.7779,0
213,78180.3,68.997,61.8734,59.3204,0
214,75534.1,54.2856,46.8016,89.0673,0
215,72954.9,62.3159,55.5274,140.807,0
216,70423.4,87.607,66.6328,232.889,0
217,67926.4,138.26,95.1898,399.697,2151.08
218,65444.5,244.211,160.236,706.189,2072.49
219,62931.6,292.42,175.308,1274.13,1992.91
220,60459,365.604,207.831,2327.21,1914.6
221,58022.4,508.8,287.949,4265.11,3995.6
222,55587.4,584.389,336.337,7774.5,3827.92
223,53280.1,598.6,352.202,13972.6,3669.03
224,51252.2,583.964,347.443,24549.7,3529.38
225,49668.3,689.325,377.586,41824.3,3420.31
226,48602.2,741.881,413.282,68561.9,3288.3
227,48357.7,804.446,409.316,107377,3271.76
228,49205.5,689.121,343.476,159626,3329.12
229,51581.3,1038.75,487.848,223969,3489.86
230,55174.9,985.064,414.076,295154,1287.56
231,60369.2,1109.18,425.974,363888,1408.77
232,66717.6,1507.41,496.573,418448,1556.92
233,73447.3,1305.18,381.552,447921,1713.96
234,80528.1,1104.2,297.468,445887,2058.12
235,87302.9,2050.06,492.607,412800,2231.27
236,92067.1,2492.11,571.139,355815,2353.03
237,95017.5,2464.83,533.063,286157,2428.43
238,96546.6,2570.38,547.341,215395,2467.51
239,96617.1,2692.86,577.485,152366,309.419
240,95421.2,2710.02,586.21,101793,305.59
241,93313.1,2806.42,636.978,64602.8,298.838
242,90444.5,2726.8,640.945,39203.9,289.651
243,87185.9,2211.35,552.101,22913.1,404.619
244,84121.7,2169.11,562.413,12998.3,390.399
245,80871.1,2235.58,611.594,7216.21,375.313
246,77397,1936.01,568.759,3954.25,359.19
247,74120.5,1732.02,538.616,2157.46,0
248,70977,1461.34,521.957,1182.43,0
249,68056.9,1004.19,400.59,656.783,0
250,65561.5,1050.3,424.388,372.926,0
251,62994,837.399,388.692,218.201,0
252,60627.4,623.476,340.303,132.616,89.0829
253,58468.6,460.12,290.329,84.4049,85.9109
254,56470.9,305.038,240.354,56.5959,82.9756
255,54629.6,291.557,226.869,40.1544,80.2701
256,52806.4,211.072,195.139,30.3618,0
257,51073.2,99.9187,114.228,24.6189,0
258,49463.3,63.6292,93.6033,21.3795,0
259,47903.3,41.7093,64.2531,19.8998,0
260,46382.3,44.5609,75.3586,50.5608,0
261,44877.9,33.3516,57.9071,54.8145,0
262,43407,18.9249,33.3164,63.6546,0
263,41974.9,11.7122,23.0042,79.1975,0
264,40576.3,27.8425,49.9746,105.628,0
265,39189.9,34.5866,61.8734,149.98,0
266,37827.7,27.1864,46.8016,225.19,0
267,36506.1,31.1824,55.5274,356.004,0
268,35216.5,43.8095,66.6328,588.816,0
269,33955.2,69.1135,95.1898,1010.56,1075.29
270,32717.7,122.088,160.236,1785.47,1036.1
271,31491.3,146.328,175.308,3221.39,997.26
272,30331.1,183.417,207.831,5883.9,960.52
273,29270.6,256.675,287.949,10783.5,2015.66
274,28355.5,298.101,336.337,19656.3,1952.65
275,27757.2,311.851,352.202,35327.1,1911.45
276,27728.6,315.937,347.443,62069.3,1909.47
277,28623.9,397.26,377.586,105745,1971.13
278,30855.9,470.995,413.282,173346,2087.63
279,35063.2,583.288,409.316,271482,2372.29
280,41917.7,587.056,343.476,403584,2836.05
281,52186.5,1050.94,487.848,566262,3530.81
282,65802.8,1174.81,414.076,746240,1535.57
283,83053.5,1525.97,425.974,920021,1938.13
284,103042,2328.11,496.573,1.05797e+06,2404.57
285,124055,2204.49,381.552,1.13248e+06,2894.94
286,145432,1994.16,297.468,1.12734e+06,3716.91
287,165617,3889.04,492.607,1.04369e+06,4232.8
288,181096,4901.99,571.139,899612,4628.41
289,191966,4979.74,533.063,723494,4906.21
290,198970,5297.22,547.341,544585,5085.23
291,202119,5633.36,577.485,385228,647.294
292,201929,5734.9,586.21,257365,646.683
293,199267,5993.01,636.978,163336,638.159
294,194566,5865.94,640.945,99119.7,623.103
295,188708,4786.32,552.101,57931.5,875.77
296,183030,4719.49,562.413,32863.8,849.418
297,176761,4886.33,611.594,18244.8,820.325
298,169852,4248.69,568.759,9997.58,788.263
299,163252,3814.81,538.616,5454.74,0
300,156842,3229.21,521.957,2989.56,0
301,150839,2225.65,400.59,1660.55,0
302,145706,2334.23,424.388,942.873,0
303,140352,1865.75,388.692,551.681,0
304,135393,1392.35,340.303,335.294,198.94
305,130853,1029.75,290.329,213.402,192.268
306,126633,684.033,240.354,143.092,186.069
307,122731,655.01,226.869,101.523,180.334
308,118839,475.01,195.139,76.7642,0
309,115123,225.224,114.228,62.2443,0
310,111661,143.64,93.6033,54.0541,0
311,108291,94.2891,64.2531,50.313,0
312,104990,100.867,75.3586,69.3953,0
313,101709,75.5863,57.9071,75.2335,0
314,98488.2,42.9397,33.3164,87.3666,0
315,95341.1,26.6029,23.0042,108.7,0
316,92256.8,63.3045,49.9746,144.975,0
317,89188,78.7117,61.8734,205.85,0
318,86162,61.9238,46.8016,309.076,0
319,83216.3,71.0809,55.5274,488.62,0
320,80330.7,99.9317,66.6328,808.157,0
321,77493.5,157.733,95.1898,1387,2454.05
322,74689,278.707,160.236,2450.57,2365.24
323,71876.6,333.984,175.308,4421.39,2276.18
324,69160.5,418.223,207.831,8075.73,2190.16
325,66576.5,583.811,287.949,14800.5,4584.66
326,64158,674.492,336.337,26978.6,4418.12
327,62173.4,698.516,352.202,48486.9,4281.45
328,60999.4,695.023,347.443,85190.8,4200.61
329,61136.4,848.486,377.586,145136,4210.04
330,63100,963.179,413.282,237919,4269.19
331,67796.2,1127.81,409.316,372612,4586.91
332,76149.9,1066.48,343.476,553924,5152.11
333,89289.9,1798.13,487.848,777201,6041.12
334,106962,1909.65,414.076,1.02422e+06,2496.07
335,129715,2383.3,425.974,1.26274e+06,3027.02
336,156265,3530.64,496.573,1.45207e+06,3646.59
337,184207,3273.41,381.552,1.55435e+06,4298.65
338,212766,2917.44,297.468,1.54729e+06,5437.82
339,239783,5630.63,492.607,1.43247e+06,6128.32
340,260255,7044.7,571.139,1.23473e+06,6651.54
341,274405,7118.29,533.063,993004,7013.18
342,283311,7542.65,547.341,747449,7240.79
343,286963,7998.08,577.485,528729,919.009
344,286062,8124.34,586.21,353236,916.123
345,281806,8475.4,636.978,224180,902.493
346,274777,8284.23,640.945,136043,879.983
347,266199,6751.78,552.101,79511.7,1235.4
348,257938,6651.03,562.413,45106,1197.06
349,248893,6880.33,611.594,25041.2,1155.08
350,238986,5978.01,568.759,13721.8,1109.11
351,229546,5363.96,538.616,7486.69,0
352,220400,4537.81,521.957,4103.21,0
353,211849,3125.86,400.59,2279.13,0
354,204538,3276.72,424.388,1294.1,0
355,196932,2617.88,388.692,757.188,0
356,189893,1952.81,340.303,460.195,279.02
357,183453,1443.69,290.329,292.896,269.557
358,177474,958.659,240.354,196.395,260.772
359,171947,917.677,226.869,139.341,252.651
360,166443,665.287,195.139,105.36,0
361,161192,315.352,114.228,85.431,0
362,156302,201.066,93.6033,74.1898,0
363,151547,131.952,64.2531,69.0551,0
364,146892,141.123,75.3586,62.616,0
365,142269,105.729,57.9071,67.8838,0
366,137734,60.0504,33.3164,78.8317,0
367,133306,37.196,23.0042,98.0805,0
368,128968,88.4947,49.9746,130.812,0
369,124654,110.012,61.8734,185.74,0
370,120402,86.5314,46.8016,278.881,0
371,116262,99.3076,55.5274,440.886,0
372,112205,139.584,66.6328,729.207,0
373,108213,220.26,95.1898,1251.51,3426.86
374,104257,389.043,160.236,2211.17,3301.6
375,100273,465.93,175.308,3989.46,3175.42
376,96388,582.872,207.831,7286.8,3052.4
377,92622.9,812.213,287.949,13354.6,6378.3
378,88970.6,935.346,336.337,24343,6126.79
379,85713.9,962.994,352.202,43750.1,5902.53
380,83228.8,948.303,347.443,76868.4,5731.39
381,81983.5,1137.81,377.586,130958,5645.64
382,82380.8,1257.49,413.282,214676,5573.67
383,85273.5,1418.55,409.316,336211,5769.39
384,91499.8,1281.45,343.476,499810,6190.64
385,102170,2057.52,487.848,701275,6912.57
386,116858,2086.31,414.076,924165,2726.98
387,136244,2503.26,425.974,1.13938e+06,3179.38
388,159107,3594.86,496.573,1.31022e+06,3712.92
389,183211,3255.71,381.552,1.4025e+06,4275.41
390,208017,2852.32,297.468,1.39613e+06,5316.45
391,231548,5437.24,492.607,1.29253e+06,5917.84
392,249070,6741.92,571.139,1.11411e+06,6365.66
393,260894,6767.79,533.063,895996,6667.86
394,268062,7136.67,547.341,674430,6851.06
395,270536,7540.24,577.485,477077,866.402
396,268941,7638.09,586.21,318728,861.292
397,264364,7950.82,636.978,202280,846.634
398,257317,7757.84,640.945,122753,824.068
399,248920,6313.53,552.101,71744.1,1155.21
400,240895,6211.59,562.413,40699.5,1117.97
401,232196,6418.79,611.594,22594.9,1077.6
402,222741,5571.65,568.759,12381.3,1033.71
403,213759,4995.05,538.616,6755.31,0
404,205083,4222.45,521.957,3702.36,0
405,196987,2906.57,400.59,2056.47,0
406,190066,3044.87,424.388,1167.68,0
407,182890,2431.21,388.692,683.217,0
408,176257,1812.57,340.303,415.238,258.983
409,170193,1339.34,290.329,264.283,250.073
410,164569,888.95,240.354,177.209,241.81
411,159375,850.578,226.869,125.729,234.177
412,154211,616.394,195.139,95.067,0
413,149289,292.066,114.228,77.0851,0
414,144710,186.154,93.6033,66.9421,0
415,140261,122.125,64.2531,62.309,0
416,135910,130.573,75.3586,37.1173,0
417,131595,97.7961,57.9071,40.2399,0
418,127365,55.5296,33.3164,46.7296,0
419,123238,34.3868,23.0042,58.1399,0
420,119198,81.7909,49.9746,77.5425,0
421,115183,101.654,61.8734,110.102,0
422,111228,79.9386,46.8016,165.314,0
423,107379,91.7202,55.5274,261.347,0
424,103608,128.888,66.6328,432.257,0
425,99894.1,203.328,95.1898,741.863,3163.43
426,96210.4,359.016,160.236,1310.73,3046.78
427,92490.6,429.77,175.308,2364.86,2928.98
428,88843,537.247,207.831,4319.44,2813.46
429,85267.5,747.714,287.949,7916.31,5871.79
430,81725.6,859.18,336.337,14430,5627.88
431,78422.9,881.079,352.202,25934.1,5400.44
432,75615.6,861.559,347.443,45565.8,5207.13
433,73597.1,1021.42,377.586,77628.6,5068.13
434,72547.7,1107.39,413.282,127255,4908.39
435,73005.9,1214.47,409.316,199298,4939.39
436,75471.6,1056.98,343.476,296276,5106.21
437,80689.1,1624.93,487.848,415700,5459.22
438,88220.3,1575.04,414.076,547824,2058.7
439,98644.7,1812.43,425.974,675398,2301.96
440,111178,2511.95,496.573,776666,2594.44
441,124432,2211.19,381.552,831371,2903.74
442,138238,1895.51,297.468,827595,3533.05
443,151396,3555.11,492.607,766183,3869.35
444,160897,4355.22,571.139,660416,4112.16
445,167027,4332.81,533.063,531126,4268.83
446,170467,4538.39,547.341,399787,4356.76
447,171169,4770.72,577.485,282800,548.174
448,169494,4813.74,586.21,188935,542.81
449,166095,4995.35,636.978,119907,531.924
450,161262,4861.87,640.945,72765,516.447
451,155673,3948.43,552.101,42528.2,722.458
452,150384,3877.72,562.413,24125.7,697.915
453,144727,4000.8,611.594,13393.7,671.66
454,138641,3467.97,568.759,7339.34,643.416
455,132885,3105.2,538.616,4004.39,0
456,127347,2621.95,521.957,2194.67,0
457,122194,1802.99,400.59,1219.03,0
458,117790,1887,424.388,692.175,0
459,113244,1505.39,388.692,404.995,0
460,109050,1121.44,340.303,246.144,160.233
461,105221,828.036,290.329,156.661,154.606
462,101674,549.209,240.354,105.046,149.394
463,98401.8,525.167,226.869,74.5291,144.587
464,95156.7,380.35,195.139,56.3535,0
465,92068.9,180.122,114.228,45.6943,0
466,89198.7,114.744,93.6033,39.6817,0
467,86414.6,75.241,64.2531,36.9353,0
468,83696.4,80.4096,75.3586,46.6253,0
469,81004.6,60.1996,57.9071,50.5479,0
470,78370.2,34.1685,33.3164,58.6999,0
471,75802.9,21.1512,23.0042,73.0331,0
472,73293.1,50.2921,49.9746,97.4059,0
473,70802.5,62.4858,61.8734,138.306,0
474,68352.1,49.124,46.8016,207.662,0
475,65970.8,56.3503,55.5274,328.294,0
476,63641.6,79.1705,66.6328,542.985,0
477,61354.4,124.883,95.1898,931.9,1942.96
478,59095,220.517,160.236,1646.49,1871.41
479,56828.8,264.063,175.308,2970.65,1799.64
480,54633.9,330.379,207.831,5425.92,1730.14
481,52531.1,460.647,287.949,9944.17,3617.46
482,50533.8,531.261,336.337,18126.4,3479.91
483,48831.9,548.625,352.202,32577.4,3362.71
484,47686.7,543.339,347.443,57238,3283.86
485,47438.4,658.377,377.586,97514.1,3266.75
486,48418.2,739.071,413.282,159853,3275.85
487,51243,852.443,409.316,250350,3466.97
488,56535,791.771,343.476,372170,3825.02
489,65074.1,1310.47,487.848,522186,4402.75
490,76642.9,1368.34,414.076,688155,1788.53
491,91653.5,1683.98,425.974,848410,2138.82
492,109229,2467.9,496.573,975618,2548.95
493,127737,2269.91,381.552,1.04434e+06,2980.85
494,146694,2011.46,297.468,1.03959e+06,3749.16
495,164643,3866.18,492.607,962450,4207.91
496,178172,4822.83,571.139,829589,4553.67
497,187455,4862.74,533.063,667180,4790.94
498,193234,5144.5,547.341,502196,4938.62
499,195494,5448.69,577.485,355243,626.075
500,194704,5529.72,586.21,237332,623.546
501,191671,5764.57,636.978,150622,613.834
502,186784,5631.32,640.945,91404.6,598.181
503,180866,4587.43,552.101,53422.3,839.378
504,175182,4517.14,562.413,30305.8,813
505,168979,4671.23,611.594,16824.7,784.213
506,162203,4057.36,568.759,9219.4,752.765
507,155753,3639.57,538.616,5030.16,0
508,149509,3078.24,521.957,2756.86,0
509,143675,2119.95,400.59,1531.3,0
510,138688,2221.79,424.388,869.483,0
511,133505,1774.72,388.692,508.74,0
512,128710,1323.62,340.303,309.196,189.12
513,124325,978.377,290.329,196.791,182.677
514,120254,649.576,240.354,131.954,176.696
515,116493,621.719,226.869,93.6206,171.169
516,112749,450.668,195.139,70.7891,0
517,109178,213.595,114.228,57.3994,0
518,105855,136.171,93.6033,49.8467,0
519,102623,89.3539,64.2531,46.3968,0
520,99460.7,95.5549,75.3586,37.9198,0
521,96321.5,71.5825,57.9071,41.1099,0
522,93242.9,40.6528,33.3164,47.7399,0
523,90237.3,25.1788,23.0042,59.3968,0
524,87294,59.8991,49.9746,79.2189,0
525,84367.5,74.4575,61.8734,112.483,0
526,81483.4,58.5613,46.8016,168.889,0
527,78676.1,67.2028,55.5274,266.997,0
528,75925.1,94.4512,66.6328,441.602,0
529,73217.3,149.029,95.1898,757.902,2318.63
530,70533.6,263.201,160.236,1339.07,2233.65
531,67828.4,315.174,175.308,2415.99,2147.98
532,65186.5,394.192,207.831,4412.83,2064.32
533,62617.4,549.094,287.949,8087.46,4312.03
534,60109.4,631.929,336.337,14741.9,4139.32
535,57842,649.853,352.202,26494.8,3983.18
536,56050.1,638.631,347.443,46550.9,3859.78
537,55020.7,763.609,377.586,79306.9,3788.89
538,54985,839.309,413.282,130006,3720.14
539,56466.6,939.339,409.316,203607,3820.39
540,59973.8,839.931,343.476,302681,4057.67
541,66197.6,1333.1,487.848,424687,4478.76
542,74839.5,1336.15,414.076,559667,1746.45
543,86350.4,1586.54,425.974,690000,2015.07
544,99977.2,2258.88,496.573,793457,2333.06
545,114352,2032.06,381.552,849345,2668.51
546,129181,1771.33,297.468,845488,3301.58
547,143261,3364.08,492.607,782748,3661.44
548,153682,4159.93,571.139,674694,3927.76
549,160654,4167.49,533.063,542609,4105.95
550,164821,4388.06,547.341,408430,4212.46
551,166155,4630.98,577.485,288914,532.117
552,165032,4687.02,586.21,193019,528.521
553,162113,4875.59,636.978,122499,519.172
554,157705,4754.62,640.945,74338.1,505.055
555,152488,3867.66,552.101,43447.7,707.679
556,147514,3803.71,562.413,24647.3,684.595
557,142138,3929.25,611.594,13683.3,659.648
558,136309,3409.64,568.759,7498.02,632.594
559,130777,3055.95,538.616,4090.96,0
560,125438,2582.64,521.957,2242.12,0
561,120459,1777.39,400.59,1245.39,0
562,116203,1861.58,424.388,707.139,0
563,111794,1486.12,388.692,413.751,0
564,107721,1107.77,340.303,251.465,158.28
565,103999,818.419,290.329,160.048,152.81
566,100547,543.122,240.354,107.317,147.739
567,97359.8,519.606,226.869,76.1404,143.056
568,94192.9,376.498,195.139,57.5719,0
569,91175.9,178.375,114.228,46.6822,0
570,88369.4,113.678,93.6033,40.5396,0
571,85643.7,74.5698,64.2531,37.7339,0
572,82980.1,79.7214,75.3586,90.3392,0
573,80339.2,59.7051,57.9071,97.9394,0
574,77752,33.899,33.3164,113.734,0
575,75228.7,20.9909,23.0042,141.506,0
576,72760.3,49.9264,49.9746,188.729,0
577,70309.1,62.0504,61.8734,267.977,0
578,67896.9,48.7969,46.8016,402.357,0
579,65553.7,55.994,55.5274,636.089,0
580,63264.4,78.7011,66.6328,1052.06,0
581,61022.4,124.207,95.1898,1805.61,1932.45
582,58820,219.491,160.236,3190.17,1862.7
583,56634.4,263.16,175.308,5755.8,1793.49
584,54564.8,329.961,207.831,10513,1727.95
585,52670.7,461.871,287.949,19267.4,3627.07
586,51033.9,536.519,336.337,35120.9,3514.35
587,49961,561.31,352.202,63120.6,3440.47
588,49904.5,568.608,347.443,110902,3436.58
589,51497.8,714.717,377.586,188939,3546.3
590,55477.7,846.829,413.282,309725,3753.48
591,62985.8,1047.79,409.316,485068,4261.46
