timestep,biomass,catch,effort,recruitment,SSB
58,3.94804e+06,775.547,12.7888,0.422065,0
59,3.81341e+06,890.357,15.1732,0.667246,0
60,3.68161e+06,1252.07,18.2078,1.1036,0
61,3.5525e+06,1977.36,26.0112,1.89405,112500
62,3.4258e+06,3498.02,43.7855,3.34643,108488
63,3.30082e+06,4198.32,47.9039,6.03773,104530
64,3.17846e+06,5263.89,56.791,11.028,100655
65,3.0584e+06,7352.32,78.6838,20.2112,210611
66,2.93968e+06,8477.87,91.9061,36.8412,202436
67,2.82333e+06,8703.84,96.2413,66.2124,194424
68,2.71026e+06,8473.96,94.9407,116.334,186637
69,2.60088e+06,9914.47,103.178,198.194,179105
70,2.49352e+06,10459.7,112.932,324.896,168705
71,2.38906e+06,10927.2,111.848,508.828,161637
72,2.28755e+06,8799.88,93.8569,756.423,154770
73,2.1915e+06,12150.2,133.307,1061.32,148271
74,2.09539e+06,10290.5,113.149,1398.65,48897.9
75,2.0044e+06,10132.2,116.4,1724.36,46774.5
76,1.91671e+06,11933.5,135.692,1982.91,44728.2
77,1.83031e+06,8946.52,104.261,2122.58,42712.1
78,1.74991e+06,6590.12,81.2849,2112.94,44723.8
79,1.67469e+06,10840.2,134.608,1956.14,42801.3
80,1.59798e+06,11939.5,156.067,1686.11,40840.9
81,1.52299e+06,10900.5,145.663,1356.02,38924.1
82,1.45176e+06,10666.8,149.564,1020.7,37103.7
83,1.38339e+06,10646,157.801,722.018,4430.36
84,1.31759e+06,10334.2,160.185,482.37,4219.63
85,1.25456e+06,10426.7,174.058,306.135,4017.77
86,1.19382e+06,9946.4,175.142,185.777,3823.24
87,1.13586e+06,7947.09,150.865,108.579,5271.37
88,1.08207e+06,7697.88,153.683,61.5955,5021.76
89,1.03059e+06,7865.58,167.122,34.1956,4782.86
90,980939,6767.7,155.417,18.7381,4552.42
91,934287,6017.85,147.18,10.2236,0
92,890187,5046.72,142.628,5.60322,0
93,848763,3440.93,109.464,3.11231,0
94,810539,3569.36,115.966,1.76719,0
95,773692,2824.3,106.212,1.034,0
96,739032,2084.67,92.9899,0.62843,1085.9
97,706469,1523.61,79.334,0.399971,1038.05
98,675750,999.428,65.6782,0.268192,992.914
99,646769,945.082,61.9933,0.190281,950.33
100,618999,677.087,53.3229,0.143876,0
101,592605,317.031,31.2134,0.116662,0
102,567624,199.622,25.5776,0.101312,0
103,543765,129.416,17.5575,0.0942998,0
104,520938,136.808,20.5922,0.317194,0
105,499030,101.367,15.8235,0.343879,0
106,478045,56.9617,9.10391,0.399338,0
107,457958,34.9211,6.28603,0.496847,0
108,438713,82.2803,13.6559,0.662656,0
109,420208,101.37,16.9073,0.940904,0
110,402443,79.0553,12.7888,1.41273,0
111,385430,89.9904,15.1732,2.2334,0
112,369106,125.528,18.2078,3.69395,0
113,353420,196.718,26.0112,6.33976,11192.1
114,338313,345.445,43.7855,11.2012,10713.6
115,323686,411.696,47.9039,20.2094,10250.4
116,309600,512.734,56.791,36.9128,9804.37
117,296002,711.581,78.6838,67.6506,20383.6
118,282776,815.507,91.9061,123.314,19472.8
119,270001,832.364,96.2413,221.625,18593.1
120,257746,805.876,94.9407,389.393,17749.2
121,246036,937.881,103.178,663.393,16942.8
122,234695,984.49,112.932,1087.49,15878.9
123,223798,1023.62,111.848,1703.14,15141.6
124,213339,820.684,93.8569,2531.89,14433.9
125,203540,1128.47,133.307,3552.46,13771
126,193880,952.147,113.149,4681.55,4524.36
127,184826,934.295,116.4,5771.77,4313.08
128,176195,1097,135.692,6637.17,4111.67
129,167786,820.135,104.261,7104.66,3915.45
130,160011,602.598,81.2849,7072.4,4089.53
131,152775,988.906,134.608,6547.59,3904.58
132,145455,1086.78,156.067,5643.73,3717.5
133,138331,990.079,145.663,4538.85,3535.43
134,131584,966.81,149.564,3416.46,3362.98
135,125126,962.917,157.801,2416.73,400.719
136,118928,932.787,160.185,1614.58,380.871
137,113009,939.218,174.058,1024.69,361.915
138,107323,894.174,175.142,621.829,343.707
139,101915,713.053,150.865,363.434,472.974
140,96906.6,689.396,153.683,206.172,449.732
141,92129,703.136,167.122,114.459,427.56
142,87536.8,603.934,155.417,62.72,406.248
143,83233.3,536.116,147.18,34.2204,0
144,79176.2,448.872,142.628,18.7551,0
145,75374.4,305.572,109.464,10.4175,0
146,71872.3,316.503,115.966,5.91513,0
147,68506.5,250.077,106.212,3.46098,0
148,65347.1,184.332,92.9899,2.10347,96.0178
149,62385,134.543,79.334,1.33878,91.6654
150,59596.3,88.1424,65.6782,0.89769,87.5679
151,56970.5,83.2474,61.9933,0.636905,83.7097
152,54460.2,59.5709,53.3229,0.481582,0
153,52079,27.8612,31.2134,0.390491,0
154,49829.5,17.5241,25.5776,0.339109,0
155,47685.1,11.349,17.5575,0.315639,0
156,45638.7,11.9855,20.5922,65.8438,0
157,43678.5,8.87238,15.8235,71.3832,0
158,41804.8,4.98127,9.10391,82.8954,0
159,40014.8,3.05128,6.28603,103.137,0
160,38303.4,7.18378,13.6559,137.556,0
161,36661.9,8.84421,16.9073,195.315,0
162,35090.7,6.89316,12.7888,293.258,0
163,33591.9,7.84305,15.1732,463.614,0
164,32162.4,10.938,18.2078,766.798,0
165,30802.6,17.1451,26.0112,1316.02,975.45
166,29516,30.1382,43.7855,2325.16,934.708
167,28311.4,36.0093,47.9039,4195.12,896.56
168,27226,45.0893,56.791,7662.43,862.187
169,26313.4,63.2569,78.6838,14043,1812.02
170,25667.7,74.0241,91.9061,25597.9,1767.56
171,25474,78.5319,96.2413,46005.5,1754.22
172,26029.8,81.3855,94.9407,80831,1792.49
173,27784.8,105.915,103.178,137708,1913.35
174,31354.8,131.526,112.932,225743,2121.39
175,37560.4,171.795,111.848,353542,2541.24
176,47313.3,182.008,93.8569,525575,3201.1
177,61501.9,340.98,133.307,737426,4161.06
178,80502.1,395.347,113.149,971806,1878.59
179,104344,527.461,116.4,1.19812e+06,2434.97
180,132086,822.376,135.692,1.37776e+06,3082.36
181,161939,791.554,104.261,1.4748e+06,3779
182,192132,723.562,81.2849,1.4681e+06,4910.45
183,220550,1427.61,134.608,1.35916e+06,5636.76
184,244643,1827.88,156.067,1.17154e+06,6252.53
185,263663,1887.12,145.663,942185,6738.64
186,277659,2040.1,149.564,709197,7096.34
187,286844,2207.44,157.801,501670,918.629
188,291878,2289.28,160.185,335159,934.748
189,293643,2440.47,174.058,212707,940.401
190,292819,2439.65,175.142,129081,937.763
191,290182,2030.28,150.865,75442.5,1346.7
192,286616,2038.99,153.683,42797.5,1330.15
193,282033,2152.5,167.122,23759.7,1308.88
194,276568,1908.1,155.417,13019.5,1283.52
195,270758,1743.98,147.18,7103.54,0
196,264644,1500.34,142.628,3893.21,0
197,258403,1047.58,109.464,2162.49,0
198,252317,1111.12,115.966,1227.88,0
199,245923,897.722,106.212,718.437,0
200,239554,675.735,92.9899,436.643,351.989
201,233260,503.064,79.334,277.907,342.741
202,227028,335.773,65.6782,186.344,333.584
203,220883,322.762,61.9933,132.21,324.555
204,214698,234.846,53.3229,99.9677,0
205,208576,111.584,31.2134,81.0588,0
206,202572,71.2408,25.5776,70.393,0
207,196623,46.7962,17.5575,65.521,0
208,190729,50.0888,20.5922,30.3774,0
209,184879,37.5543,15.8235,32.933,0
210,179103,21.3411,9.10391,38.2442,0
211,173416,13.2237,6.28603,47.5825,0
212,167822,31.4749,13.6559,63.4619,0
213,162303,39.1534,16.9073,90.1094,0
214,156877,30.8167,12.7888,135.296,0
215,151569,35.3884,15.1732,213.89,0
216,146372,49.7792,18.2078,353.766,0
217,141282,78.6393,26.0112,607.152,4474.1
218,136294,139.167,43.7855,1072.72,4316.14
219,131389,167.113,47.9039,1935.44,4160.79
220,126616,209.691,56.791,3535.1,4009.66
221,121992,293.265,78.6838,6478.83,8400.73
222,117525,338.936,91.9061,11809.7,8093.16
223,113340,349.408,96.2413,21224.8,7804.97
224,109608,342.702,94.9407,37291.7,7547.92
225,106551,406.169,103.178,63532.4,7337.44
226,104395,437.911,112.932,104148,7063.1
227,103551,473.625,111.848,163108,7005.98
228,104441,401.772,93.8569,242477,7066.24
229,107568,596.382,133.307,340215,7277.8
230,112906,554.483,113.149,448347,2634.76
231,120656,609.916,116.4,552756,2815.62
232,130319,811.372,135.692,635635,3041.11
233,140997,689.191,104.261,680406,3290.31
234,152045,572.597,81.2849,677316,3885.93
235,162458,1051.58,134.608,627056,4152.05
236,170817,1276.28,156.067,540495,4365.71
237,176895,1266.1,145.663,434681,4521.05
238,180789,1328.34,149.564,327191,4620.56
239,182564,1404.94,157.801,231448,584.668
240,182515,1431.51,160.185,154627,584.509
241,181056,1504.75,174.058,98133.6,579.837
242,178483,1487.05,175.142,59552,571.598
243,175173,1225.61,150.865,34805.7,812.957
244,171584,1220.66,153.683,19744.9,796.303
245,167609,1279.21,167.122,10961.6,777.853
246,163292,1126.58,155.417,6006.63,757.816
247,158922,1023.64,147.18,3277.25,0
248,154505,875.934,142.628,1796.15,0
249,150126,608.617,109.464,997.673,0
250,145933,642.641,115.966,566.486,0
251,141647,517.071,106.212,331.454,0
252,137452,387.725,92.9899,201.448,201.965
253,133367,287.627,79.334,128.214,195.963
254,129377,191.347,65.6782,85.9709,190.1
255,125490,183.37,61.9933,60.9958,184.389
256,121628,133.042,53.3229,46.1206,0
257,117845,63.0444,31.2134,37.3969,0
258,114167,40.1504,25.5776,32.4761,0
259,110555,26.3121,17.5575,30.2284,0
260,107007,28.102,20.5922,82.1315,0
261,103513,21.0265,15.8235,89.0412,0
262,100087,11.9259,9.10391,103.401,0
263,96734.4,7.37638,6.28603,128.649,0
264,93455.9,17.5276,13.6559,171.582,0
265,90239.9,21.7692,16.9073,243.63,0
266,87096.1,17.109,12.7888,365.801,0
267,84037.3,19.6211,15.1732,578.297,0
268,81060.8,27.5678,18.2078,956.479,0
269,78168.7,43.5096,26.0112,1641.56,2475.43
270,75365.6,76.9544,43.7855,2900.33,2386.67
271,72656.8,92.4123,47.9039,5232.86,2300.88
272,70101.4,116.096,56.791,9557.87,2219.96
273,67764.9,162.905,78.6838,17516.9,4666.5
274,65755.4,189.634,91.9061,31930,4528.12
275,64317.4,198.279,96.2413,57385.8,4429.1
276,63834.2,199.586,94.9407,100826,4395.82
277,64873.3,247.295,103.178,171773,4467.37
278,68184.7,286.018,112.932,281585,4613.2
279,74803.6,342.141,111.848,440997,5061.02
280,85869.3,330.327,93.8569,655586,5809.7
281,102520,568.394,133.307,919842,6936.26
282,125162,614.672,113.149,1.2122e+06,2920.76
283,153893,777.932,116.4,1.49449e+06,3591.25
284,187520,1167.51,135.692,1.71857e+06,4375.95
285,223787,1093.86,104.261,1.83962e+06,5222.27
286,260541,981.188,81.2849,1.83127e+06,6658.83
287,295137,1910.41,134.608,1.69538e+06,7543.03
288,324314,2423.15,156.067,1.46134e+06,8288.75
289,347178,2484.87,145.663,1.17525e+06,8873.1
290,363816,2673.13,149.564,884630,9298.31
291,374482,2881.86,157.801,625768,1199.29
292,379996,2980.41,160.185,418066,1216.95
293,381462,3170.34,174.058,265324,1221.65
294,379724,3163.7,175.142,161011,1216.08
295,375754,2628.98,150.865,94104.6,1743.83
296,370672,2636.97,153.683,53384.3,1720.25
297,364348,2780.73,167.122,29637.1,1690.89
298,356943,2462.63,155.417,16240.2,1656.53
299,349142,2248.87,147.18,8860.73,0
300,340992,1933.18,142.628,4856.27,0
301,332713,1348.84,109.464,2697.42,0
302,324665,1429.72,115.966,1531.61,0
303,316249,1154.44,106.212,896.156,0
304,307889,868.494,92.9899,544.655,452.396
305,299647,646.238,79.334,346.652,440.287
306,291504,431.132,65.6782,232.44,428.321
307,283490,414.245,61.9933,164.915,416.546
308,275440,301.288,53.3229,124.697,0
309,267484,143.098,31.2134,101.11,0
310,259693,91.3289,25.5776,87.806,0
311,251982,59.9717,17.5575,81.7289,0
312,244354,64.1718,20.5922,109.931,0
313,236792,48.0994,15.8235,119.179,0
314,229334,27.3264,9.10391,138.399,0
315,221998,16.9282,6.28603,172.193,0
316,214788,40.2834,13.6559,229.658,0
317,207682,50.1005,16.9073,326.091,0
318,200703,39.4258,12.7888,489.613,0
319,193884,45.2681,15.1732,774.033,0
320,187218,63.6704,18.2078,1280.22,0
321,180706,100.583,26.0112,2197.18,5722.56
322,174350,178.025,43.7855,3882,5521.28
323,168143,213.862,47.9039,7004.02,5324.73
324,162186,268.599,56.791,12792.9,5136.08
325,156560,376.366,78.6838,23445.8,10781.2
326,151390,436.599,91.9061,42737.3,10425.2
327,147026,453.255,96.2413,76809.1,10124.7
328,144002,450.239,94.9407,134953,9916.4
329,143087,545.442,103.178,229913,9853.39
330,145249,609.285,112.932,376893,9827.19
331,151895,694.744,111.848,590262,10276.8
332,164550,632.999,93.8569,877482,11133
333,184793,1024.53,133.307,1.23118e+06,12502.6
334,213047,1046.28,113.149,1.62249e+06,4971.65
335,249559,1261.52,116.4,2.00033e+06,5823.7
336,292690,1822.3,135.692,2.30026e+06,6830.2
337,339379,1658.87,104.261,2.46228e+06,7919.72
338,386847,1456.85,81.2849,2.45109e+06,9886.93
339,431536,2793.32,134.608,2.26921e+06,11029.1
340,468938,3503.72,156.067,1.95596e+06,11985
341,497923,3563.79,145.663,1.57304e+06,12725.8
342,518654,3810.8,149.564,1.18405e+06,13255.6
343,531453,4089.85,157.801,837571,1702
344,537409,4215.05,160.185,559569,1721.07
345,538008,4471.39,174.058,355129,1722.99
346,534364,4452.1,175.142,215509,1711.32
347,527793,3692.74,150.865,125956,2449.42
348,519824,3698.04,153.683,71453.3,2412.44
349,510241,3894.2,167.122,39668.3,2367.97
350,499251,3444.44,155.417,21737,2316.96
351,487794,3141.94,147.18,11859.8,0
352,475926,2698.16,142.628,6499.97,0
353,463943,1880.85,109.464,3610.41,0
354,452338,1991.96,115.966,2050.02,0
355,440270,1607.17,106.212,1199.48,0
356,428324,1208.22,92.9899,729.005,629.358
357,416583,898.428,79.334,463.983,612.106
358,405012,599.01,65.6782,311.114,595.105
359,393653,575.22,61.9933,220.733,578.414
360,382272,418.145,53.3229,166.903,0
361,371046,198.501,31.2134,135.333,0
362,360071,126.63,25.5776,117.526,0
363,349229,83.1164,17.5575,109.392,0
364,338519,88.9011,20.5922,85.4,0
365,327916,66.6093,15.8235,92.5847,0
366,317472,37.8285,9.10391,107.516,0
367,307211,23.4261,6.28603,133.769,0
368,297136,55.7277,13.6559,178.411,0
369,287215,69.2868,16.9073,253.325,0
370,277479,54.5075,12.7888,380.358,0
371,267969,62.5656,15.1732,601.311,0
372,258674,87.9717,18.2078,994.544,0
373,249588,138.924,26.0112,1706.89,7903.92
374,240705,245.779,43.7855,3015.75,7622.61
375,231997,295.077,47.9039,5441.11,7346.84
376,223569,370.256,56.791,9938.24,7079.94
377,215474,517.994,78.6838,18214,14838.2
378,207779,599.222,91.9061,33200.7,14308.3
379,200788,618.994,96.2413,59669.5,13826.9
380,194942,609.51,94.9407,104838,13424.3
381,190852,727.52,103.178,178609,13142.6
382,189217,793.719,112.932,292791,12801.9
383,191157,874.325,111.848,458547,12933.2
384,197859,761.136,93.8569,681676,13386.6
385,210625,1167.75,133.307,956448,14250.4
386,229616,1127.65,113.149,1.26044e+06,5358.29
387,255180,1289.93,116.4,1.55397e+06,5954.85
388,285988,1780.58,135.692,1.78696e+06,6673.81
389,319602,1562.21,104.261,1.91283e+06,7458.22
390,354007,1333.18,81.2849,1.90414e+06,9047.61
391,386412,2501.23,134.608,1.76284e+06,9875.83
392,413113,3086.62,156.067,1.51949e+06,10558.2
393,433329,3101.47,145.663,1.22202e+06,11074.9
394,447249,3286.15,149.564,919835,11430.7
395,455096,3502.23,157.801,650671,1457.46
396,457706,3589.92,160.185,434704,1465.82
397,456240,3791.82,174.058,275883,1461.13
398,451550,3762.13,175.142,167419,1446.11
399,444671,3111.17,150.865,97849.6,2063.66
400,436835,3107.65,153.683,55508.8,2027.3
401,427815,3265.12,167.122,30816.5,1985.44
402,417759,2882.2,155.417,16886.5,1938.77
403,407432,2624.32,147.18,9213.36,0
404,396864,2249.93,142.628,5049.53,0
405,386289,1566.04,109.464,2804.76,0
406,376105,1656.25,115.966,1592.57,0
407,365604,1334.61,106.212,931.819,0
408,355265,1002.13,92.9899,566.331,522.009
409,345149,744.37,79.334,360.447,507.145
410,335223,495.792,65.6782,241.69,492.56
411,325513,475.652,61.9933,171.478,478.293
412,315824,345.462,53.3229,129.659,0
413,306298,163.863,31.2134,105.134,0
414,297010,104.453,25.5776,91.3003,0
415,287859,68.5103,17.5575,84.9814,0
416,278842,73.2288,20.5922,47.7431,0
417,269936,54.8319,15.8235,51.7597,0
418,261182,31.1213,9.10391,60.1072,0
419,252598,19.2616,6.28603,74.784,0
420,244184,45.7965,13.6559,99.7411,0
421,235911,56.9104,16.9073,141.622,0
422,227804,44.7495,12.7888,212.64,0
423,219896,51.3413,15.1732,336.165,0
424,212172,72.1572,18.2078,556.003,0
425,204629,113.899,26.0112,954.242,6480.15
426,197254,201.412,43.7855,1685.96,6246.61
427,190020,241.686,47.9039,3041.87,6017.51
428,182999,303.068,56.791,5556,5795.19
429,176216,423.62,78.6838,10182.6,12134.8
430,169690,489.376,91.9061,18560.9,11685.4
431,163608,504.375,96.2413,33358.4,11266.6
432,158233,494.734,94.9407,58610.3,10896.4
433,153912,586.709,103.178,99852,10598.9
434,151008,633.44,112.932,163685,10216.8
435,150159,686.806,111.848,256352,10159.4
436,152031,584.843,93.8569,381093,10286.1
437,157397,872.644,133.307,534705,10649.1
438,166246,816.435,113.149,704653,3879.49
439,178865,904.164,116.4,868750,4173.98
440,194480,1210.84,135.692,999008,4538.37
441,211690,1034.73,104.261,1.06937e+06,4939.97
442,229452,864.109,81.2849,1.06452e+06,5864.28
443,246193,1593.6,134.608,985524,6292.14
444,259721,1940.53,156.067,849478,6637.88
445,269656,1930.02,145.663,683175,6891.81
446,276142,2028.95,149.564,514236,7057.57
447,279286,2149.28,157.801,363760,894.424
448,279551,2192.6,160.185,243022,895.272
449,277588,2307.04,174.058,154233,888.986
450,273866,2281.74,175.142,93596,877.064
451,268971,1881.87,150.865,54703.1,1248.26
452,263617,1875.37,153.683,31032.4,1223.41
453,257644,1966.36,167.122,17228.1,1195.69
454,251125,1732.56,155.417,9440.43,1165.44
455,244509,1574.91,147.18,5150.76,0
456,237806,1348.19,142.628,2822.96,0
457,231147,937.082,109.464,1568.01,0
458,224765,989.794,115.966,890.329,0
459,218230,796.632,106.212,520.937,0
460,211826,597.522,92.9899,316.609,311.247
461,205585,443.378,79.334,201.509,302.077
462,199483,295.034,65.6782,135.118,293.111
463,193534,282.799,61.9933,95.8651,284.37
464,187618,205.225,53.3229,72.4863,0
465,181819,97.269,31.2134,58.7755,0
466,176178,61.9583,25.5776,51.0417,0
467,170634,40.6108,17.5575,47.5091,0
468,165184,43.3803,20.5922,64.9667,0
469,159813,32.4627,15.8235,70.4323,0
470,154544,18.4148,9.10391,81.7911,0
471,149387,11.3913,6.28603,101.763,0
472,144340,27.0708,13.6559,135.723,0
473,139386,33.625,16.9073,192.713,0
474,134539,26.4287,12.7888,289.351,0
475,129819,30.3102,15.1732,457.438,0
476,125218,42.5852,18.2078,756.583,0
477,120736,67.2032,26.0112,1298.49,3823.45
478,116371,118.824,43.7855,2294.18,3685.21
479,112114,142.598,47.9039,4139.23,3550.42
480,108028,178.907,56.791,7560.35,3421.01
481,104158,250.392,78.6838,13856,7172.62
482,100573,290.046,91.9061,25256.9,6925.76
483,97483.5,300.524,96.2413,45392.6,6713.01
484,95207.1,297.677,94.9407,79754.2,6556.25
485,94199.4,359.085,103.178,135874,6486.86
486,95025.6,398.609,112.932,222736,6429.19
487,98518.8,450.61,111.848,348832,6665.53
488,105581,406.154,93.8569,518574,7143.32
489,117153,649.521,133.307,727602,7926.27
490,133465,655.448,113.149,958860,3114.52
491,154680,781.909,116.4,1.18215e+06,3609.61
492,179824,1119.59,135.692,1.3594e+06,4196.35
493,207078,1012.19,104.261,1.45515e+06,4832.37
494,234819,884.32,81.2849,1.44855e+06,6001.44
495,260939,1689.05,134.608,1.34106e+06,6669.01
496,282750,2112.6,156.067,1.15593e+06,7226.45
497,299596,2144.3,145.663,929633,7657
498,311580,2289.33,149.564,699749,7963.28
499,318889,2454.04,157.801,494987,1021.25
500,322165,2526.83,160.185,330694,1031.74
501,322287,2678.53,174.058,209874,1032.13
502,319911,2665.37,175.142,127361,1024.53
503,315817,2209.63,150.865,74437.5,1465.67
504,310912,2211.84,153.683,42227.4,1442.91
505,305063,2328.27,167.122,23443.2,1415.76
506,298390,2058.65,155.417,12846.1,1384.79
507,291452,1877.28,147.18,7008.91,0
508,284281,1611.67,142.628,3841.35,0
509,277053,1123.19,109.464,2133.68,0
510,270059,1189.25,115.966,1211.52,0
511,262797,959.318,106.212,708.866,0
512,255615,721.041,92.9899,430.827,375.589
513,248562,536.065,79.334,274.205,365.225
514,241617,357.35,65.6782,183.862,355.02
515,234803,343.103,61.9933,130.449,345.008
516,227981,249.375,53.3229,98.636,0
517,221255,118.367,31.2134,79.979,0
518,214683,75.4999,25.5776,69.4552,0
519,208193,49.5499,17.5575,64.6482,0
520,201785,52.9924,20.5922,54.3488,0
521,195444,39.7004,15.8235,58.9211,0
522,189201,22.5443,9.10391,68.4236,0
523,183069,13.9597,6.28603,85.131,0
524,177049,33.2054,13.6559,113.541,0
525,171123,41.2812,16.9073,161.217,0
526,165310,32.4732,12.7888,242.061,0
527,159633,37.2712,15.1732,382.676,0
528,154086,52.4025,18.2078,632.93,0
529,148665,82.7486,26.0112,1086.27,4707.9
530,143367,146.39,43.7855,1919.23,4540.13
531,138177,175.748,47.9039,3462.73,4375.77
532,133158,220.525,56.791,6324.72,4216.83
533,128346,308.54,78.6838,11591.4,8838.27
534,123785,356.987,91.9061,21129,8524.19
535,119665,368.906,96.2413,37973.8,8240.51
536,116266,363.519,94.9407,66719.5,8006.4
537,113973,434.462,103.178,113667,7848.55
538,113239,475.008,112.932,186333,7661.43
539,114771,524.945,111.848,291821,7765.11
540,119325,459.028,93.8569,433820,8073.26
541,127724,708.131,133.307,608686,8641.5
542,140085,687.958,113.149,802148,3269
543,156614,791.684,116.4,988949,3654.73
544,176472,1098.72,135.692,1.13723e+06,4118.13
545,198112,968.363,104.261,1.21733e+06,4623.12
546,220237,829.406,81.2849,1.2118e+06,5628.76
547,241076,1560.47,134.608,1.12188e+06,6161.36
548,258289,1929.83,156.067,967011,6601.27
549,271370,1942.28,145.663,777698,6935.6
550,280433,2060.48,149.564,585385,7167.24
551,285624,2198.04,157.801,414089,914.72
552,287475,2254.74,160.185,276647,920.647
553,286723,2382.96,174.058,175573,918.24
554,283913,2365.45,175.142,106546,909.242
555,279702,1956.95,150.865,62271.7,1298.07
556,274870,1955.43,153.683,35326,1275.64
557,269279,2055.16,167.122,19611.7,1249.69
558,263022,1814.64,155.417,10746.6,1220.65
559,256585,1652.69,147.18,5863.41,0
560,249986,1417.24,142.628,3213.54,0
561,243376,986.66,109.464,1784.96,0
562,237006,1043.7,115.966,1013.51,0
563,230429,841.162,106.212,593.012,0
564,223949,631.718,92.9899,360.414,329.06
565,217606,469.302,79.334,229.39,319.739
566,211377,312.625,65.6782,153.812,310.588
567,205282,299.965,61.9933,109.129,301.631
568,199196,217.889,53.3229,82.5153,0
569,193210,103.363,31.2134,66.9076,0
570,187371,65.8948,25.5776,58.1038,0
571,181617,43.2247,17.5575,54.0824,0
572,175946,46.2066,20.5922,132.946,0
573,170344,34.6019,15.8235,144.13,0
574,164837,19.6412,9.10391,167.375,0
575,159435,12.1576,6.28603,208.244,0
576,154141,28.909,13.6559,277.739,0
577,148936,35.9288,16.9073,394.362,0
578,143838,28.2552,12.7888,592.119,0
579,138868,32.4231,15.1732,936.086,0
580,134025,45.5802,18.2078,1548.25,0
581,129311,71.9762,26.0112,2657.19,4095.01
582,124735,127.365,43.7855,4694.74,3950.1
583,120306,153.017,47.9039,8470.39,3809.83
584,116120,192.308,56.791,15471.3,3677.27
585,112284,269.928,78.6838,28354.4,7732.23
586,108973,314.271,91.9061,51684.9,7504.2
587,106583,328.577,96.2413,92890,7339.65
588,105737,330.6,94.9407,163206,7281.38
589,107354,409.229,103.178,278048,7392.71
590,112646,472.524,112.932,455799,7621.37
591,123292,563.918,111.848,713840,8341.6
592,141134,542.923,93.8569,1.06119e+06,9548.77
593,168019,931.535,133.307,1.48894e+06,11367.8
594,204598,1004.79,113.149,1.96218e+06,4774.49
