timestep,biomass,catch,effort,recruitment,SSB
55,4.04929e+06,486.144,9.89715,0.166732,0
56,3.91751e+06,1156.74,21.5007,0.222374,0
57,3.78734e+06,1438.41,26.6199,0.315749,0
58,3.65936e+06,1131.72,20.1356,0.474084,0
59,3.53431e+06,1299.15,23.8897,0.749484,0
60,3.41182e+06,1826.7,28.6676,1.23962,0
61,3.29163e+06,2884.2,40.9537,2.1275,104239
62,3.1733e+06,5100.07,68.9388,3.75888,100492
63,3.0558e+06,6117.18,75.4231,6.78188,96770.5
64,2.94041e+06,7663.42,89.4157,12.3872,93116.4
65,2.82667e+06,10691.4,123.885,22.7022,194653
66,2.71319e+06,12309.3,144.703,41.3819,186839
67,2.60146e+06,12615.6,151.529,74.373,179144
68,2.4928e+06,12260.3,149.481,130.672,171662
69,2.38786e+06,14315.6,162.45,222.621,164436
70,2.28422e+06,15067.7,177.807,364.939,154544
71,2.18318e+06,15700.9,176.101,571.541,147708
72,2.08484e+06,12613.2,147.775,849.652,141055
73,1.99284e+06,17367.7,209.888,1192.13,134830
74,1.89927e+06,14664.6,178.149,1571.03,44321.2
75,1.81159e+06,14397.1,183.268,1936.89,42275.1
76,1.72722e+06,16900.7,213.642,2227.3,40306.4
77,1.64337e+06,12629.3,164.156,2384.18,38349.6
78,1.5667e+06,9279.4,127.98,2373.35,40041.4
79,1.49607e+06,15218.4,211.936,2197.24,38236.2
80,1.42214e+06,16693.4,245.722,1893.92,36346.8
81,1.34947e+06,15175.4,229.341,1523.15,34489.5
82,1.28097e+06,14787,235.484,1146.5,32738.7
83,1.21539e+06,14693.2,248.453,811.007,3892.34
84,1.15236e+06,14197.9,252.207,541.822,3690.47
85,1.09219e+06,14257.1,274.049,343.866,3497.77
86,1.03424e+06,13534,275.755,208.673,3312.2
87,979220,10764.9,237.532,121.961,4544.44
88,929026,10384.2,241.968,69.1871,4311.5
89,881139,10564.6,263.128,38.4102,4089.26
90,834930,9051.23,244.699,21.0476,3874.81
91,792004,8016.89,231.73,11.4837,0
92,751770,6699.28,224.563,6.29382,0
93,714406,4554.65,172.347,3.4959,0
94,680614,4712.95,182.585,1.985,0
95,647998,3720.39,167.228,1.16143,0
96,617646,2740.88,146.41,0.705884,907.539
97,589459,2000.31,124.909,0.449268,866.122
98,563118,1310.73,103.408,0.301247,827.418
99,538504,1238.39,97.6064,0.213733,791.251
100,514944,886.564,83.9552,0.161609,0
101,492674,414.918,49.1445,0.131041,0
102,471761,261.192,40.2712,0.113798,0
103,451841,169.303,27.6438,0.105922,0
104,432816,178.949,32.4217,0.624746,0
105,414552,132.574,24.9135,0.677305,0
106,397075,74.4912,14.3338,0.786536,0
107,380366,45.6655,9.89715,0.97859,0
108,364367,107.588,21.5007,1.30517,0
109,348962,132.533,26.6199,1.85321,0
110,334163,103.346,20.1356,2.78252,0
111,320001,117.627,23.8897,4.3989,0
112,306408,164.052,28.6676,7.27561,0
113,293330,257.023,40.9537,12.4868,9289.12
114,280701,451.137,68.9388,22.0618,8889.19
115,268405,537.3,75.4231,39.8045,8499.81
116,256536,668.594,89.4157,72.7034,8123.92
117,245032,926.791,123.885,133.245,16873.6
118,233756,1060.52,144.703,242.88,16097.2
119,222824,1080.57,151.529,436.513,15344.3
120,212336,1044.33,149.481,766.948,14622.1
121,202333,1213.02,162.45,1306.62,13933.3
122,192602,1270.49,177.807,2141.92,13031
123,183250,1317.89,176.101,3354.51,12398.2
124,174280,1054.39,147.775,4986.81,11791.3
125,165991,1446.62,209.888,6996.92,11230.5
126,157720,1217.78,178.149,9220.78,3680.54
127,150075,1192.68,183.268,11368.1,3502.14
128,142825,1397.53,213.642,13072.6,3332.95
129,135713,1042.96,164.156,13993.3,3167
130,129264,765.619,127.98,13929.8,3303.71
131,123354,1254.78,211.936,12896.1,3152.65
132,117191,1375.61,245.722,11115.9,2995.14
133,111136,1249.78,229.341,8939.73,2840.39
134,105421,1216.94,235.484,6729.07,2694.33
135,99941.8,1208.22,248.453,4760,320.067
136,94669.1,1166.39,252.207,3180.08,303.181
137,89632.8,1170.04,274.049,2018.23,287.052
138,84784.3,1109.48,275.755,1224.76,271.525
139,80183.6,881.488,237.532,715.821,372.122
140,75987.9,849.359,241.968,406.076,352.651
141,71991.3,863.155,263.128,225.439,334.103
142,68142.3,738.711,244.699,123.533,316.24
143,64571.3,653.609,231.73,67.4005,0
144,61229.2,545.634,224.563,36.94,0
145,58129.4,370.6,172.347,20.5183,0
146,55328,383.122,182.585,11.6504,0
147,52629.2,302.163,167.228,6.81674,0
148,50120.8,222.417,146.41,4.143,73.645
149,47793.7,162.186,124.909,2.63686,70.2257
150,45621.6,106.19,103.408,1.76809,67.0341
151,43594,100.253,97.6064,1.25445,64.0549
152,41656.1,71.718,83.9552,0.948523,0
153,39826.4,33.5408,49.1445,0.76911,0
154,38109.9,21.0997,40.2712,0.667909,0
155,36476.9,13.6678,27.6438,0.621683,0
156,34920.3,14.4379,32.4217,62.9996,0
157,33428,10.6903,24.9135,68.2997,0
158,32001.9,6.00356,14.3338,79.3147,0
159,30640.5,3.67859,9.89715,98.6814,0
160,29339,8.66304,21.5007,131.614,0
161,28088.3,10.6677,26.6199,186.878,0
162,26890.2,8.31628,20.1356,280.59,0
163,25748.2,9.46459,23.8897,443.587,0
164,24659.3,13.2027,28.6676,733.675,0
165,23623.8,20.6998,40.9537,1259.17,748.115
166,22645.2,36.3948,68.9388,2224.72,717.123
167,21730.4,43.5005,75.4231,4013.9,688.155
168,20917.7,54.5167,89.4157,7331.44,662.42
169,20258.2,76.6231,123.885,13436.4,1395.04
170,19839.7,90.0097,144.703,24492.1,1366.22
171,19841.7,96.2213,151.529,44018.2,1366.36
172,20550.5,101.073,149.481,77339.4,1415.17
173,22396.2,134.269,162.45,131760,1542.27
174,25960.8,171.248,177.807,215992,1756.44
175,32026.5,230.328,176.101,338270,2166.83
176,41457.7,250.817,147.775,502872,2804.92
177,55114,480.322,209.888,705572,3728.87
178,73286.3,565.856,178.149,929827,1710.2
179,96048.4,763.316,183.268,1.14636e+06,2241.38
180,122460,1198.26,213.642,1.31824e+06,2857.73
181,150725,1158.32,164.156,1.41109e+06,3517.31
182,179318,1062.08,127.98,1.40469e+06,4582.96
183,206240,2097.92,211.936,1.30045e+06,5271.04
184,228647,2683.9,245.722,1.12093e+06,5843.7
185,245986,2766.22,229.341,901486,6286.85
186,258492,2983.92,235.484,678562,6606.47
187,266328,3219.71,248.453,480000,852.924
188,270124,3328.13,252.207,320681,865.081
189,270779,3534.66,274.049,203519,867.179
190,268915,3519,275.755,123505,861.209
191,265356,2917.16,237.532,72183.6,1231.49
192,261151,2919.03,241.968,40948.9,1211.97
193,256010,3069.48,263.128,22733.3,1188.11
194,250013,2710.32,244.699,12457.1,1160.28
195,243844,2468.26,231.73,6796.69,0
196,237502,2116.46,224.563,3725.04,0
197,231185,1473.91,172.347,2069.07,0
198,225253,1559.78,182.585,1174.84,0
199,219021,1257.48,167.228,687.403,0
200,212931,944.907,146.41,417.782,312.871
201,207029,702.545,124.909,265.902,304.198
202,201275,468.491,103.408,178.295,295.743
203,195686,450.016,97.6064,126.499,287.531
204,190069,327.237,83.9552,95.6494,0
205,184554,155.427,49.1445,77.5574,0
206,179207,99.2186,40.2712,67.3522,0
207,173927,65.1701,27.6438,62.6908,0
208,168708,69.7525,32.4217,27.9711,0
209,163524,52.2951,24.9135,30.3243,0
210,158411,29.7178,14.3338,35.2148,0
211,153384,18.4148,9.89715,43.8134,0
212,148441,43.8309,21.5007,58.4349,0
213,143554,54.521,26.6199,82.9716,0
214,138746,42.9098,20.1356,124.579,0
215,134045,49.2727,23.8897,196.947,0
216,129440,69.3025,28.6676,325.743,0
217,124922,109.46,40.9537,559.058,3956.01
218,120480,193.633,68.9388,987.749,3815.34
219,116082,232.376,75.4231,1782.13,3676.06
220,111790,291.353,89.4157,3255.07,3540.16
221,107613,407.028,123.885,5965.62,7410.57
222,103542,469.752,144.703,10874.2,7130.19
223,99708,483.528,151.529,19543.6,6866.2
224,96287.1,473.567,149.481,34337.7,6630.63
225,93492.7,560.503,162.45,58499.8,6438.19
226,91499.1,603.567,177.807,95897.7,6190.6
227,90700.4,652.297,176.101,150188,6136.56
228,91484.1,553.475,147.775,223269,6189.58
229,94359.6,822.35,209.888,313265,6384.13
230,99179.8,765.784,178.149,412832,2314.45
231,106239,844.306,183.268,508971,2479.19
232,115031,1125.57,213.642,585284,2684.36
233,124660,958.006,164.156,626509,2909.05
234,134682,797.708,127.98,623664,3442.18
235,144173,1466.56,211.936,577385,3684.73
236,151539,1778.79,245.722,497680,3873
237,156697,1762.13,229.341,400249,4004.83
238,159854,1845.29,235.484,301273,4085.52
239,161039,1946.84,248.453,213114,515.732
240,160517,1977.69,252.207,142378,514.062
241,158700,2071.62,274.049,90360.1,508.242
242,155841,2039.32,275.755,54834.6,499.086
243,152331,1674.64,237.532,32048.7,706.952
244,148704,1662.14,241.968,18180.8,690.116
245,144740,1735.39,263.128,10093.3,671.721
246,140455,1522.63,244.699,5530.82,651.835
247,136208,1378.74,231.73,3017.65,0
248,131979,1176.11,224.563,1653.87,0
249,127861,815.168,172.347,918.644,0
250,124039,858.915,182.585,521.613,0
251,120125,689.68,167.228,305.199,0
252,116353,516.332,146.41,185.49,170.964
253,112741,382.583,124.909,118.057,165.656
254,109259,254.314,103.408,79.1608,160.54
255,105911,243.563,97.6064,56.1641,155.621
256,102588,176.623,83.9552,42.4672,0
257,99354.7,83.6741,49.1445,34.4345,0
258,96243.9,53.2858,40.2712,29.9036,0
259,93197.8,34.9209,27.6438,27.8339,0
260,90210.9,37.2979,32.4217,76.3396,0
261,87266.7,27.908,24.9135,82.762,0
262,84381.8,15.83,14.3338,96.1093,0
263,81562.6,9.79214,9.89715,119.577,0
264,78806.4,23.2695,21.5007,159.483,0
265,76097,28.9011,26.6199,226.449,0
266,73445.7,22.7144,20.1356,340.004,0
267,70867.8,26.0498,23.8897,537.516,0
268,68358.1,36.5992,28.6676,889.029,0
269,65916.3,57.7575,40.9537,1525.8,2087.42
270,63543.7,102.126,68.9388,2695.8,2012.29
271,61238.7,122.589,75.4231,4863.84,1939.3
272,59063.9,153.935,89.4157,8883.85,1870.42
273,57077.2,215.885,123.885,16281.6,3930.51
274,55370.6,251.208,144.703,29678.3,3812.99
275,54179.8,262.742,151.529,53338.9,3730.99
276,53868.2,264.939,149.481,93715.8,3709.53
277,54965.8,329.528,162.45,159660,3785.12
278,58150.5,383.586,177.807,261727,3934.32
279,64386.5,463.053,176.101,409898,4356.23
280,74723,452.071,147.775,609354,5055.57
281,90245.4,786.495,209.888,854975,6105.77
282,111214,858.701,178.149,1.12672e+06,2595.28
283,137806,1095.18,183.268,1.3891e+06,3215.84
284,168855,1652.23,213.642,1.59738e+06,3940.38
285,202148,1553.5,164.156,1.70989e+06,4717.31
286,235919,1397.32,127.98,1.70213e+06,6029.55
287,267733,2723.44,211.936,1.57582e+06,6842.65
288,294031,3451.39,245.722,1.35829e+06,7514.77
289,314200,3533.31,229.341,1.09237e+06,8030.24
290,328558,3792.74,235.484,822246,8397.21
291,337289,4077.58,248.453,581639,1080.18
292,341153,4203.25,252.207,388584,1092.55
293,341241,4454.46,274.049,246614,1092.84
294,338302,4426.99,275.755,149657,1083.42
295,333342,3664.55,237.532,87468.3,1547
296,327655,3662.38,241.968,49619.7,1520.61
297,320858,3847,263.128,27547.1,1489.06
298,313044,3393.63,244.699,15094.9,1452.8
299,305060,3087.91,231.73,8235.88,0
300,296897,2645.75,224.563,4513.81,0
301,288799,1841.22,172.347,2507.19,0
302,281208,1947.24,182.585,1423.6,0
303,273267,1568.92,167.228,832.959,0
304,265525,1178.3,146.41,506.246,390.15
305,258037,875.637,124.909,322.206,379.146
306,250748,583.647,103.408,216.048,368.437
307,243681,560.391,97.6064,153.285,358.053
308,236593,407.335,83.9552,115.903,0
309,229642,193.399,49.1445,93.9799,0
310,222912,123.416,40.2712,81.6139,0
311,216274,81.0373,27.6438,75.9654,0
312,209721,86.7097,32.4217,102.146,0
313,203221,64.9903,24.9135,110.739,0
314,196816,36.9226,14.3338,128.599,0
315,190525,22.8738,9.89715,160,0
316,184345,54.4323,21.5007,213.395,0
317,178241,67.6947,26.6199,302.999,0
318,172241,53.2688,20.1356,454.942,0
319,166383,61.1596,23.8897,719.221,0
320,160653,86.0145,28.6676,1189.56,0
321,155048,135.857,40.9537,2041.59,4910.03
322,149561,240.371,68.9388,3607.1,4736.26
323,144169,288.601,75.4231,6508.04,4565.52
324,138984,362.227,89.4157,11887,4401.34
325,134076,507.119,123.885,21785.5,9232.87
326,129538,587.695,144.703,39710.9,8920.39
327,125718,609.663,151.529,71370,8657.34
328,123130,605.589,149.481,125396,8479.12
329,122497,734.387,162.45,213632,8435.52
330,124676,822.419,177.807,350203,8435.28
331,130986,942.023,176.101,548463,8862.19
332,142833,864.133,147.775,815345,9663.7
333,161743,1409.6,209.888,1.144e+06,10943.1
334,187904,1450.84,178.149,1.5076e+06,4384.92
335,221708,1761.96,183.268,1.85868e+06,5173.75
336,261537,2559.11,213.642,2.13737e+06,6103.21
337,304378,2339.14,164.156,2.28791e+06,7102.93
338,348002,2061.18,127.98,2.27752e+06,8894.15
339,389131,3958.32,211.936,2.10852e+06,9945.3
340,422808,4962.99,245.722,1.81745e+06,10806
341,448307,5041.41,229.341,1.46165e+06,11457.7
342,466117,5380.66,235.484,1.1002e+06,11912.9
343,476455,5759.99,248.453,778260,1525.86
344,480331,5918.03,252.207,519944,1538.28
345,479214,6255.51,274.049,329981,1534.7
346,474090,6203.9,275.755,200248,1518.29
347,466321,5126.44,237.532,117037,2164.14
348,457679,5115.73,241.968,66393.4,2124.03
349,447599,5366.58,263.128,36859.3,2077.25
350,436191,4728.62,244.699,20197.7,2024.31
351,424623,4298.15,231.73,11020,0
352,412870,3679.22,224.563,6039.69,0
353,401263,2558.22,172.347,3354.74,0
354,390408,2703.4,182.585,1904.85,0
355,379110,2176.6,167.228,1114.54,0
356,368123,1633.59,146.41,677.381,540.903
357,357521,1213.23,124.909,431.127,525.323
358,347224,808.205,103.408,289.083,510.194
359,337258,775.589,97.6064,205.102,495.55
360,327286,563.479,83.9552,155.084,0
361,317525,267.412,49.1445,125.75,0
362,308086,170.573,40.2712,109.203,0
363,298792,111.956,27.6438,101.645,0
364,289629,119.747,32.4217,82.6747,0
365,280551,89.7206,24.9135,89.63,0
366,271617,50.9553,14.3338,104.085,0
367,262851,31.557,9.89715,129.5,0
368,254247,75.0727,21.5007,172.717,0
369,245757,93.3367,26.6199,245.241,0
370,237417,73.4254,20.1356,368.22,0
371,229276,84.2779,23.8897,582.122,0
372,221314,118.492,28.6676,962.805,0
373,213520,187.091,40.9537,1652.42,6761.7
374,205876,330.88,68.9388,2919.51,6519.65
375,198337,397.036,75.4231,5267.47,6280.9
376,191026,497.86,89.4157,9621.08,6049.37
377,183986,695.897,123.885,17632.7,12669.9
378,177258,804.191,144.703,32141.1,12206.5
379,171160,830.029,151.529,57765.3,11786.6
380,166144,817.146,149.481,101493,11441.2
381,162813,976.089,162.45,172909,11211.8
382,161795,1067.27,177.807,283447,10946.7
383,164193,1180.84,176.101,443914,11108.8
384,171145,1035.42,147.775,659922,11579.2
385,183986,1603.45,209.888,925925,12448
386,202654,1564.73,178.149,1.22022e+06,4729.13
387,227667,1809.32,183.268,1.50438e+06,5312.82
388,257647,2521.05,213.642,1.72994e+06,6012.43
389,290079,2229.25,164.156,1.85179e+06,6769.26
390,323338,1915.09,127.98,1.84338e+06,8263.78
391,354738,3608.47,211.936,1.70659e+06,9066.3
392,380021,4460.75,245.722,1.471e+06,9712.49
393,398720,4483.78,229.341,1.18302e+06,10190.4
394,411307,4747.96,235.484,890480,10512.1
395,417926,5052.41,248.453,629906,1338.42
396,419383,5167.1,252.207,420831,1343.09
397,416875,5441.75,274.049,267079,1335.06
398,411184,5380.72,275.755,162076,1316.83
399,403431,4435.07,237.532,94726.9,1872.27
400,395099,4416.25,241.968,53737.4,1833.61
401,385666,4624.03,263.128,29833.1,1789.83
402,375203,4067.47,244.699,16347.6,1741.27
403,364698,3691.58,231.73,8919.33,0
404,354116,3155.64,224.563,4888.39,0
405,343727,2191.41,172.347,2715.26,0
406,334043,2313.1,182.585,1541.74,0
407,324032,1860.38,167.228,902.082,0
408,314333,1394.89,146.41,548.257,461.865
409,305002,1035.01,124.909,348.945,448.154
410,295968,688.901,103.408,233.977,434.881
411,287248,660.581,97.6064,166.005,422.068
412,278551,479.573,83.9552,125.521,0
413,270059,227.437,49.1445,101.779,0
414,261863,144.982,40.2712,88.3867,0
415,253812,95.1027,27.6438,82.2694,0
416,245890,101.664,32.4217,46.785,0
417,238057,76.1311,24.9135,50.7209,0
418,230362,43.2159,14.3338,58.9009,0
419,222823,26.7513,9.89715,73.2831,0
420,215434,63.6121,21.5007,97.7393,0
421,208152,79.0546,26.6199,138.78,0
422,201007,62.1651,20.1356,208.373,0
423,194040,71.3256,23.8897,329.418,0
424,187230,100.244,28.6676,544.844,0
425,180566,158.217,40.9537,935.091,5718.14
426,174031,279.698,68.9388,1652.13,5511.17
427,167576,335.459,75.4231,2980.82,5306.78
428,161297,420.379,89.4157,5444.5,5107.93
429,155208,587.047,123.885,9978.21,10688.1
430,149305,677.376,144.703,18188.4,10281.6
431,143797,697.336,151.529,32688.9,9902.31
432,138962,683.456,149.481,57434,9569.37
433,135152,810.257,162.45,97848,9306.99
434,132679,875.205,177.807,160400,8976.7
435,132189,950.672,176.101,251207,8943.56
436,134329,812.686,147.775,373445,9088.36
437,139918,1219.4,209.888,523974,9466.51
438,148781,1148.76,178.149,690511,3471.93
439,161341,1282.21,183.268,851314,3765.05
440,176775,1729.72,213.642,978958,4125.2
441,193608,1487.87,164.156,1.04791e+06,4518.01
442,211039,1249.96,127.98,1.04315e+06,5393.69
443,227529,2314.48,211.936,965745,5815.13
444,240501,2823.04,245.722,832430,6146.65
445,249770,2808.77,229.341,669464,6383.56
446,255657,2951.2,235.484,503916,6534.03
447,258221,3121.7,248.453,356459,826.961
448,257911,3177.65,252.207,238145,825.967
449,255409,3334.03,274.049,151138,817.956
450,251147,3286.49,275.755,91717.5,804.306
451,245771,2701.85,237.532,53605.2,1140.59
452,240155,2684.35,241.968,30409.6,1114.53
453,233958,2805.08,263.128,16882.3,1085.77
454,227208,2463.1,244.699,9250.97,1054.45
455,220494,2231.9,231.73,5047.38,0
456,213784,1905.11,224.563,2766.3,0
457,207237,1321.22,172.347,1536.54,0
458,201151,1392.88,182.585,872.46,0
459,194902,1119,167.228,510.481,0
460,188871,838.136,146.41,310.255,277.517
461,183086,621.296,124.909,197.465,269.018
462,177503,413.16,103.408,132.406,260.814
463,172129,395.842,97.6064,93.9412,252.917
464,166786,287.151,83.9552,71.0315,0
465,161583,136.081,49.1445,57.5959,0
466,156572,86.6866,40.2712,50.0173,0
467,151660,56.8266,27.6438,46.5556,0
468,146838,60.7106,32.4217,62.3081,0
469,142081,45.4377,24.9135,67.5501,0
470,137415,25.7791,14.3338,78.4441,0
471,132852,15.9498,9.89715,97.5983,0
472,128387,37.9095,21.5007,130.169,0
473,123994,47.0922,26.6199,184.827,0
474,119691,37.0166,20.1356,277.51,0
475,115501,42.4562,23.8897,438.719,0
476,111414,59.6516,28.6676,725.622,0
477,107425,94.1286,40.9537,1245.35,3401.92
478,103528,166.387,68.9388,2200.3,3278.49
479,99702.6,199.587,75.4231,3969.85,3157.36
480,96022.2,250.257,89.4157,7250.97,3040.81
481,92525.7,349.963,123.885,13289,6371.61
482,89265.3,404.983,144.703,24223.3,6147.08
483,86457.2,419.269,151.529,43535.1,5953.71
484,84419.6,415.2,149.481,76490.5,5813.39
485,83594.9,501.164,162.45,130314,5756.61
486,84497,557.378,177.807,213621,5716.85
487,87933.9,632.401,176.101,334558,5949.39
488,94763.4,573.315,147.775,497353,6411.45
489,105930,923.185,209.888,697828,7166.93
490,121517,938.256,178.149,919622,2835.72
491,141792,1126.85,183.268,1.13378e+06,3308.85
492,165758,1621.93,213.642,1.30378e+06,3868.13
493,191567,1472.19,164.156,1.39561e+06,4470.39
494,217882,1290.49,127.98,1.38927e+06,5568.58
495,242699,2468.79,211.936,1.28618e+06,6202.84
496,262962,3086.69,245.722,1.10863e+06,6720.71
497,278243,3128.96,229.341,891591,7111.27
498,288850,3334.37,235.484,671114,7382.36
499,294913,3565.28,248.453,474732,944.467
500,297044,3659.8,252.207,317161,951.293
501,296141,3865.73,274.049,201285,948.401
502,292803,3831.6,275.755,122149,937.712
503,287864,3164.59,237.532,71391.4,1335.94
504,282409,3156.65,241.968,40499.4,1310.63
505,276087,3310.21,263.128,22483.8,1281.29
506,268962,2915.74,244.699,12320.4,1248.22
507,261751,2649.52,231.73,6722.1,0
508,254438,2267.38,224.563,3684.16,0
509,247224,1576.16,172.347,2046.36,0
510,240483,1665.23,182.585,1161.94,0
511,233475,1340.46,167.228,679.858,0
512,226666,1005.86,146.41,413.197,333.051
513,220098,746.894,124.909,262.984,323.401
514,213724,497.469,103.408,176.338,314.036
515,207558,477.32,97.6064,125.111,304.976
516,201393,346.732,83.9552,94.5996,0
517,195361,164.528,49.1445,76.7061,0
518,189530,104.934,40.2712,66.613,0
519,183791,68.8659,27.6438,62.0027,0
520,178135,73.6503,32.4217,51.6348,0
521,172534,55.1767,24.9135,55.9788,0
522,167024,31.3337,14.3338,65.0067,0
523,161619,19.4034,9.89715,80.8798,0
524,156316,46.156,21.5007,107.871,0
525,151084,57.3805,26.6199,153.166,0
526,145946,45.1363,20.1356,229.973,0
527,140931,51.8039,23.8897,363.566,0
528,136028,72.8301,28.6676,601.324,0
529,131230,114.987,40.9537,1032.02,4155.76
530,126525,203.348,68.9388,1823.39,4006.77
531,121886,243.994,75.4231,3289.82,3859.85
532,117388,305.943,89.4157,6008.89,3717.44
533,113060,427.632,123.885,11012.6,7785.69
534,108927,494.186,144.703,20073.9,7501.06
535,105187,510.1,151.529,36077.5,7243.53
536,102122,502.266,149.481,63387.7,7032.46
537,100107,600.157,162.45,107991,6893.68
538,99536.5,656.585,177.807,177028,6734.38
539,101097,727.07,176.101,277248,6839.99
540,105502,638.284,147.775,412157,7138
541,113580,989.859,209.888,578290,7684.55
542,125300,967.462,178.149,762091,2923.99
543,140978,1120.38,183.268,939563,3289.85
544,159757,1563.2,213.642,1.08044e+06,3728.07
545,180067,1383.81,164.156,1.15654e+06,4202.02
546,200888,1189.84,127.98,1.15129e+06,5134.25
547,220546,2243.44,211.936,1.06586e+06,5636.65
548,236385,2774.73,245.722,918721,6041.46
549,248111,2790.12,229.341,738862,6341.16
550,256017,2955.36,235.484,556153,6543.23
551,260194,3145.56,248.453,393410,833.281
552,261146,3217.51,252.207,262832,836.329
553,259620,3389,274.049,166805,831.442
554,256104,3351.36,275.755,101225,820.182
555,251299,2762.62,237.532,59162.1,1166.25
556,246129,2751.12,241.968,33561.9,1142.25
557,240269,2880.76,263.128,18632.4,1115.06
558,233766,2534.19,244.699,10209.9,1084.88
559,227233,2300.12,231.73,5570.61,0
560,220651,1966.3,224.563,3053.06,0
561,214188,1365.54,172.347,1695.82,0
562,208163,1441.43,182.585,962.901,0
563,201932,1159.36,167.228,563.399,0
564,195895,869.306,146.41,342.416,287.838
565,190086,645.05,124.909,217.935,279.303
566,184462,429.357,103.408,146.131,271.039
567,179032,411.718,97.6064,103.679,263.061
568,173616,298.91,83.9552,78.3948,0
569,168328,141.762,49.1445,63.5664,0
570,163224,90.3693,40.2712,55.2022,0
571,158209,59.2803,27.6438,51.3817,0
572,153276,63.3721,32.4217,125.794,0
573,148398,47.458,24.9135,136.377,0
574,143606,26.9406,14.3338,158.371,0
575,138912,16.6774,9.89715,197.042,0
576,134313,39.6591,21.5007,262.799,0
577,129781,49.29,26.6199,373.148,0
578,125338,38.763,20.1356,560.268,0
579,121010,44.4812,23.8897,885.732,0
580,116789,62.5294,28.6676,1464.96,0
581,112676,98.7292,40.9537,2514.25,3568.19
582,108671,174.655,68.9388,4442.2,3441.39
583,104773,209.738,75.4231,8014.76,3317.94
584,101086,263.455,89.4157,14639,3201.18
585,97706.1,369.557,123.885,26829.2,6728.35
586,94782.7,430.015,144.703,48904.6,6527.03
587,92706.9,449.577,151.529,87893.3,6384.09
588,92079.7,452.874,149.481,154427,6340.9
589,93775.7,562.2,162.45,263091,6457.69
590,98909,652.446,177.807,431281,6691.93
591,109070,784.41,176.101,675441,7379.43
592,125990,762.232,147.775,1.00411e+06,8524.13
593,151460,1319.98,209.888,1.40885e+06,10247.4
594,185900,1435.36,178.149,1.85663e+06,4338.14
