timestep,biomass,catch,effort,recruitment,SSB
116,122965,778.064,217.498,571.255,3894.05
117,117026,1073.72,301.342,1046.95,8058.8
118,111064,1221.61,351.981,1908.39,7648.18
119,105237,1237,368.584,3429.83,7246.96
120,99694.7,1188.43,363.603,6026.16,6865.29
121,94523,1372.41,395.148,10266.5,6509.14
122,89530.1,1429.66,432.505,16829.7,6057.38
123,84899.8,1477.44,428.354,26357.5,5744.1
124,80703,1182.42,359.452,39183,5460.16
125,77332.3,1628.98,510.538,54977.1,5232.11
126,74078.2,1383.48,433.335,72450.7,1728.68
127,71622.5,1376.55,445.787,89322.7,1671.38
128,69647.4,1645.92,519.67,102716,1625.29
129,67750.1,1259.4,399.299,109950,1581.01
130,66421.3,952.818,311.304,109451,1697.58
131,65401,1606.29,515.519,101329,1671.5
132,63590.3,1800.19,597.703,87341.3,1625.22
133,61378.6,1665.24,557.856,70242.4,1568.7
134,59069.4,1644.72,572.799,52872.5,1509.68
135,56562.8,1648.72,604.344,37400.9,181.144
136,53879.2,1600.29,613.476,24987,172.55
137,51125.9,1607.99,666.605,15857.9,163.732
138,48297.6,1522.75,670.756,9623.3,154.675
139,45529.2,1207.77,577.78,5624.44,211.296
140,43077.9,1161.73,588.572,3190.67,199.919
141,40689,1176.34,640.041,1771.35,188.833
142,38315.7,1002.41,595.213,970.642,177.819
143,36154.9,883.66,563.667,529.588,0
144,34152.8,735.515,546.234,290.249,0
145,32338.7,499.181,419.222,161.219,0
146,30798.1,516.14,444.127,91.5414,0
147,29274.6,407.128,406.77,53.5614,0
148,27894.8,300.132,356.132,32.5529,40.9873
149,26654.2,219.471,303.832,20.7187,39.1643
150,25523.8,144.266,251.533,13.8925,37.5034
151,24496.1,136.798,237.421,9.85661,35.9934
152,23502.1,98.3,204.215,7.45286,0
153,22572.4,46.212,119.541,6.04315,0
154,21719.3,29.2381,97.9569,5.24798,0
155,20906.3,19.0494,67.2416,4.88477,0
156,20127.1,20.2356,78.8636,43.5235,0
157,19369.3,15.0638,60.6005,47.1851,0
158,18639.2,8.50438,34.866,54.7948,0
159,17938,5.23798,24.0742,68.1744,0
160,17262.2,12.3956,52.299,90.9257,0
161,16601.3,15.3324,64.7512,129.105,0
162,15960.2,12.0037,48.9785,193.847,0
163,15345.6,13.7171,58.11,306.454,0
164,14753.9,19.2071,69.732,506.862,0
165,14184.4,30.2128,99.6172,869.904,449.19
166,13637.6,53.2519,167.689,1536.95,431.873
167,13113.1,63.7586,183.462,2773.02,415.262
168,12644.9,80.0104,217.498,5064.95,400.435
169,12266.1,112.542,301.342,9282.61,844.684
170,12030.1,132.321,351.981,16920.5,828.427
171,12068.3,141.855,368.584,30410.1,831.057
172,12584.3,150.013,363.603,53430.1,866.592
173,13876,201.47,395.148,91026.8,955.546
174,16321.6,260.631,432.505,149218,1104.27
175,20455.9,355.978,428.354,233695,1384
176,26854.2,393.454,359.452,347411,1816.89
177,36141.6,761.313,510.538,487446,2445.25
178,48325.9,902.533,433.335,642374,1127.73
179,63587.9,1222.13,445.787,791967,1483.88
180,81173.3,1918.3,519.67,910713,1894.25
181,99619.3,1851.82,399.299,974859,2324.71
182,118324,1697.36,311.304,970432,3024.08
183,135963,3339.34,515.519,898421,3474.91
184,149526,4232.96,597.703,774399,3821.55
185,159085,4316.07,557.856,622794,4065.85
186,165288,4602.25,572.799,468787,4224.39
187,168149,4901.27,604.344,331609,538.502
188,168115,4993.27,613.476,221543,538.394
189,165942,5219.12,666.605,140602,531.434
190,162002,5107.69,670.756,85323.7,518.817
191,157063,4166.47,577.78,49868.3,728.912
192,152288,4106.91,588.572,28289.6,706.748
193,147002,4249.89,640.041,15705.4,682.217
194,141163,3693.09,595.213,8606.06,655.12
195,135595,3314.07,563.667,4695.52,0
196,130194,2803.87,546.234,2573.46,0
197,125148,1931.79,419.222,1429.43,0
198,120857,2025.43,444.127,811.639,0
199,116374,1618.44,406.77,474.895,0
200,112232,1207.55,356.132,288.626,164.909
201,108452,892.996,303.832,183.699,159.354
202,104949,593.192,251.533,123.176,154.207
203,101718,568.045,237.421,87.3923,149.46
204,98494.3,411.963,204.215,66.0797,0
205,95420.6,195.353,119.541,53.5807,0
206,92564.6,124.609,97.9569,46.5305,0
207,89785.5,81.8104,67.2416,43.3101,0
208,87061.9,87.5313,78.8636,19.5122,0
209,84352.7,65.6023,60.6005,21.1537,0
210,81692.4,37.2731,34.866,24.5652,0
211,79092.5,23.0954,24.0742,30.5635,0
212,76543.4,54.9643,52.299,40.7632,0
213,74003.4,68.3471,64.7512,57.8796,0
214,71496,53.7725,48.9785,86.904,0
215,69052.8,61.725,58.11,137.387,0
216,66654.4,86.7725,69.732,227.233,0
217,64287.8,136.933,99.6172,389.989,2035.86
218,61933.6,241.838,167.689,689.037,1961.3
219,59545.8,289.525,183.462,1243.18,1885.69
220,57195.3,361.904,217.498,2270.68,1811.25
221,54877.3,503.498,301.342,4161.52,3779.02
222,52557.4,578.09,351.981,7585.67,3619.26
223,50359.8,591.949,368.584,13633.3,3467.93
224,48433.2,577.356,363.603,23953.4,3335.26
225,46938.7,681.517,395.148,40808.5,3232.34
226,45946.5,733.698,432.505,66896.6,3108.62
227,45753.5,796.21,428.354,104769,3095.56
228,46623.1,683.098,359.452,155749,3154.4
229,48982.6,1031.81,510.538,218529,3314.04
230,52520.9,980.879,433.335,287985,1225.62
231,57617.8,1107.39,445.787,355049,1344.57
232,63833.6,1508.52,519.67,408285,1489.62
233,70406.5,1308.78,399.299,437042,1643
234,77322.8,1109.2,311.304,435058,1976.2
235,83942.6,2061.68,515.519,402774,2145.38
236,88568.7,2507.31,597.703,347173,2263.62
237,91408.9,2479.98,557.856,279207,2336.21
238,92861.9,2585.63,572.799,210163,2373.34
239,92888.4,2707.55,604.344,148665,297.478
240,91676.5,2722.93,613.476,99320.9,293.597
241,89576.2,2817.31,666.605,63033.7,286.871
242,86733.8,2734.59,670.756,38251.7,277.768
243,83517,2215.48,577.78,22356.6,387.592
244,80507.3,2171.13,588.572,12682.6,373.625
245,77319.8,2235.36,640.041,7040.94,358.832
246,73916.1,1933.79,595.213,3858.21,343.036
247,70715.6,1728.35,563.667,2105.06,0
248,67652.4,1456.96,546.234,1153.71,0
249,64815.3,1000.49,419.222,640.831,0
250,62403.7,1045.81,444.127,363.869,0
251,59921.9,833.347,406.77,212.902,0
252,57641.2,620.185,356.132,129.395,84.6951
253,55567.7,457.546,303.832,82.3548,81.6485
254,53654.7,303.268,251.533,55.2213,78.8376
255,51897,289.819,237.421,39.1791,76.2549
256,50156.8,209.786,204.215,29.6244,0
257,48505.6,99.3045,119.541,24.021,0
258,46976,63.2383,97.9569,20.8602,0
259,45495.1,41.4541,67.2416,19.4165,0
260,44051.9,44.2894,78.8636,48.5921,0
261,42624,33.1493,60.6005,52.6801,0
262,41228,18.8108,34.866,61.176,0
263,39869.4,11.642,24.0742,76.1137,0
264,38542.6,27.6767,52.299,101.515,0
265,37226.5,34.3811,64.7512,144.14,0
266,35932.8,27.0252,48.9785,216.421,0
267,34677.9,30.9979,58.11,342.142,0
268,33453.2,43.5503,69.732,565.889,0
269,32254.7,68.7026,99.6172,971.21,1021.44
270,31077.8,121.352,167.689,1715.94,984.167
271,29909.5,145.426,183.462,3095.96,947.168
272,28803.6,182.255,217.498,5654.8,912.149
273,27792.1,254.992,301.342,10363.6,1913.85
274,26917.8,296.074,351.981,18891,1853.64
275,26346.4,309.686,368.584,33951.6,1814.3
276,26322,313.776,363.603,59652.4,1812.61
277,27185.3,394.711,395.148,101627,1872.06
278,29330.1,468.357,432.505,166596,1984.4
279,33370.3,580.715,428.354,260911,2257.75
280,39949.7,585.323,359.452,387869,2702.9
281,49809.1,1049.22,510.538,544213,3369.96
282,62866.6,1174.09,433.335,717183,1467.05
283,79410.1,1526.23,445.787,884197,1853.11
284,98568.7,2329.39,519.67,1.01677e+06,2300.19
285,118679,2206.11,399.299,1.08839e+06,2769.48
286,139142,1996,311.304,1.08345e+06,3556.15
287,158467,3892.06,515.519,1.00305e+06,4050.07
288,173193,4902.95,597.703,864583,4426.42
289,183450,4977.09,557.856,695323,4688.56
290,189993,5290.14,572.799,523380,4855.8
291,192825,5620.55,604.344,370228,617.529
292,192442,5715.83,613.476,247344,616.303
293,189691,5966.07,666.605,156976,607.491
294,184981,5832.18,670.756,95260.2,592.409
295,179177,4753.1,577.78,55675.8,831.54
296,173594,4681.5,588.572,31584.2,805.628
297,167455,4841.22,640.041,17534.4,777.141
298,160709,4204.44,595.213,9608.29,745.829
299,154288,3770.94,563.667,5242.34,0
300,148072,3188.88,546.234,2873.15,0
301,142271,2196.09,419.222,1595.89,0
302,137339,2301.64,444.127,906.16,0
303,132196,1838.48,406.77,530.199,0
304,127449,1371.27,356.132,322.239,187.267
305,123118,1013.76,303.832,205.092,180.904
306,119107,673.218,251.533,137.52,175.01
307,115410,644.508,237.421,97.5697,169.578
308,111725,467.302,204.215,73.7752,0
309,108214,221.544,119.541,59.8206,0
310,104952,141.285,97.9569,51.9493,0
311,101781,92.7406,67.2416,48.3539,0
312,98676.2,99.2082,78.8636,66.8672,0
313,95590,74.3417,60.6005,72.4927,0
314,92561.3,42.2322,34.866,84.1838,0
315,89603.3,26.1646,24.0742,104.74,0
316,86705,62.2612,52.299,139.694,0
317,83819.4,77.4128,64.7512,198.35,0
318,80973.5,60.9005,48.9785,297.816,0
319,78203.8,69.9049,58.11,470.819,0
320,75490.3,98.2752,69.732,778.716,0
321,72821.3,155.109,99.6172,1336.47,2306.09
322,70181.1,274.043,167.689,2361.3,2222.48
323,67529.5,328.343,183.462,4260.32,2138.51
324,64968,411.085,217.498,7781.52,2057.4
325,62530.9,573.72,301.342,14261.3,4306.07
326,60248.7,662.689,351.981,25995.7,4148.91
327,58381.7,686.242,368.584,46720.5,4020.35
328,57294,682.983,363.603,82087.3,3945.44
329,57468.1,834.398,395.148,139849,3957.43
330,59397.4,948.488,432.505,229251,4018.67
331,63954.5,1112.95,428.354,359037,4327
332,72028.5,1055.32,359.452,533744,4873.26
333,84711.2,1784.42,510.538,748887,5731.34
334,101735,1899.99,433.335,986910,2374.07
335,123643,2376.36,445.787,1.21674e+06,2885.32
336,149187,3525.61,519.67,1.39917e+06,3481.42
337,176026,3272.13,399.299,1.49772e+06,4107.73
338,203462,2918.68,311.304,1.49092e+06,5200.04
339,229423,5634.76,515.519,1.38029e+06,5863.53
340,248970,7048.14,597.703,1.18975e+06,6363.11
341,262372,7118.31,557.856,956828,6705.64
342,270722,7537.94,572.799,720219,6919.05
343,274000,7986.67,604.344,509467,877.494
344,272883,8105.03,613.476,340368,873.917
345,268541,8446.04,666.605,216013,860.012
346,261529,8245.63,670.756,131087,837.556
347,253047,6712.67,577.78,76615,1174.36
348,244935,6605.45,588.572,43462.7,1136.71
349,236084,6825.32,640.041,24129,1095.64
350,226412,5923.36,595.213,13221.9,1050.75
351,217228,5309.26,563.667,7213.95,0
352,208357,4487.18,546.234,3953.72,0
353,200090,3088.6,419.222,2196.1,0
354,193062,3235.5,444.127,1246.96,0
355,185752,2583.3,406.77,729.603,0
356,179010,1926.04,356.132,443.43,263.028
357,172863,1423.36,303.832,282.226,253.997
358,167175,944.905,251.533,189.241,245.638
359,161934,904.321,237.421,134.265,237.938
360,156717,655.487,204.215,101.521,0
361,151750,310.675,119.541,82.3187,0
362,147139,198.076,97.9569,71.487,0
363,142659,129.987,67.2416,66.5394,0
364,138275,139.021,78.8636,60.5915,0
365,133922,104.153,60.6005,65.6891,0
366,129652,59.1553,34.866,76.283,0
367,125484,36.642,24.0742,94.9095,0
368,121403,87.1768,52.299,126.583,0
369,117341,108.372,64.7512,179.735,0
370,113336,85.2404,48.9785,269.865,0
371,109438,97.8247,58.11,426.632,0
372,105618,137.496,69.732,705.631,0
373,101856,216.954,99.6172,1211.04,3225.57
374,98126.5,383.163,167.689,2139.68,3107.45
375,94363.4,458.816,183.462,3860.48,2988.28
376,90693.2,573.861,217.498,7051.21,2872.06
377,87134.4,799.457,301.342,12922.9,6000.34
378,83678.7,920.4,351.981,23556,5762.37
379,80601.8,947.425,368.584,42335.7,5550.49
380,78268.9,933.017,363.603,74383.2,5389.84
381,77133.8,1119.93,395.148,126724,5311.68
382,77582.4,1238.88,432.505,207736,5249.03
383,80440.2,1399.83,428.354,325341,5442.38
384,86516.2,1267.59,359.452,483651,5853.46
385,96889.7,2040.95,510.538,678602,6555.31
386,111125,2075.36,433.335,894286,2593.2
387,129897,2496.56,445.787,1.10254e+06,3031.27
388,152013,3592.4,519.67,1.26786e+06,3547.37
389,175286,3258.37,399.299,1.35716e+06,4090.46
390,199241,2858.12,311.304,1.35099e+06,5092.14
391,221970,5451.71,515.519,1.25074e+06,5673.05
392,238787,6759.86,597.703,1.07809e+06,6102.86
393,250042,6783.79,557.856,867028,6390.51
394,256792,7150.07,572.799,652625,6563.02
395,258990,7549.16,604.344,461653,829.425
396,257243,7640.5,613.476,308423,823.83
397,252617,7945.21,666.605,195740,809.016
398,245603,7743.51,670.756,118784,786.553
399,237303,6295.01,577.78,69424.5,1101.29
400,229419,6187.01,588.572,39383.6,1064.71
401,220898,6386.27,640.041,21864.4,1025.16
402,211652,5537.21,595.213,11981,982.25
403,202899,4959.03,563.667,6536.9,0
404,194467,4188.05,546.234,3582.66,0
405,186624,2880.74,419.222,1989.99,0
406,179957,3015.87,444.127,1129.93,0
407,173044,2406.57,406.77,661.128,0
408,166676,1793.33,356.132,401.813,244.905
409,160874,1324.64,303.832,255.738,236.381
410,155510,878.974,251.533,171.48,228.499
411,150572,840.87,237.421,121.664,221.244
412,145665,609.258,204.215,91.9934,0
413,140997,288.66,119.541,74.5929,0
414,136666,183.978,97.9569,64.7778,0
415,132463,120.697,67.2416,60.2945,0
416,128354,129.046,78.8636,36.0198,0
417,124278,96.6527,60.6005,39.0501,0
418,120284,54.8809,34.866,45.3479,0
419,116388,33.9858,24.0742,56.4208,0
420,112575,80.838,52.299,75.2497,0
421,108784,100.469,64.7512,106.847,0
422,105047,79.0065,48.9785,160.426,0
423,101412,90.65,58.11,253.619,0
424,97848.6,127.382,69.732,419.476,0
425,94338.7,200.942,99.6172,719.928,2987.5
426,90854.1,354.766,167.689,1271.98,2877.15
427,87329.2,424.614,183.462,2294.94,2765.52
428,83870.8,530.693,217.498,4191.73,2656.01
429,80478.4,738.388,301.342,7682.24,5541.99
430,77112.8,848.181,351.981,14003.3,5310.23
431,73975.6,869.539,368.584,25167.2,5094.19
432,71317.1,850.147,363.603,44218.5,4911.12
433,69422.4,1007.97,395.148,75333.3,4780.64
434,68463.3,1093.26,432.505,123492,4632.05
435,68963.3,1200.11,428.354,193405,4665.88
436,71406.4,1046.21,359.452,287516,4831.17
437,76518.7,1611.85,510.538,403408,5177.06
438,83859.3,1566.15,433.335,531625,1956.93
439,94002.3,1806.68,445.787,655428,2193.63
440,106179,2509.24,519.67,753701,2477.79
441,119028,2212.61,399.299,806788,2777.63
442,132416,1899.51,311.304,803125,3384.24
443,145179,3565.69,515.519,743528,3710.46
444,154334,4369.07,597.703,640889,3944.43
445,160189,4346.02,557.856,515421,4094.06
446,163433,4550.61,572.799,387965,4176.99
447,164015,4780.77,604.344,274438,525.262
448,162285,4820.11,613.476,183348,519.723
449,158885,4997.2,666.605,116361,508.836
450,154095,4858.4,670.756,70613.4,493.496
451,148583,3941.51,577.78,41270.7,689.556
452,143396,3867.13,588.572,23412.4,665.484
453,137860,3985.59,640.041,12997.7,639.79
454,131911,3451.04,595.213,7122.33,612.182
455,126302,3086.94,563.667,3885.99,0
456,120921,2604.15,546.234,2129.78,0
457,115928,1789.47,419.222,1182.99,0
458,111684,1871.7,444.127,671.708,0
459,107304,1492.29,406.77,393.02,0
460,103274,1111.17,356.132,238.865,151.745
461,99607.6,820.171,303.832,152.029,146.359
462,96222.1,543.867,251.533,101.94,141.384
463,93109.2,519.968,237.421,72.3254,136.81
464,90022.5,376.529,204.215,54.6872,0
465,87090.8,178.299,119.541,44.3432,0
466,84373.4,113.582,97.9569,38.5084,0
467,81739.9,74.4795,67.2416,35.8432,0
468,79170,79.5968,78.8636,45.04,0
469,76624.5,59.592,60.6005,48.8292,0
470,74133.6,33.8244,34.866,56.7041,0
471,71707.1,20.9388,24.0742,70.5498,0
472,69335.1,49.7882,52.299,94.094,0
473,66979.7,61.8602,64.7512,133.604,0
474,64661.5,48.6322,48.9785,200.601,0
475,62409.2,55.7864,58.11,317.132,0
476,60205.7,78.3774,69.732,524.523,0
477,58040.9,123.627,99.6172,900.215,1838.03
478,55900.6,218.28,167.689,1590.51,1770.25
479,53750.2,261.346,183.462,2869.64,1702.15
480,51666.6,326.921,217.498,5241.43,1636.17
481,49669.4,455.716,301.342,9606.05,3420.39
482,47770.1,525.433,351.981,17510,3289.59
483,46153.6,542.508,368.584,31469.7,3178.28
484,45073.9,537.311,363.603,55291.9,3103.93
485,44859.6,651.331,395.148,94198.5,3089.17
486,45827.9,731.804,432.505,154418,3100.6
487,48575,845.311,428.354,241838,3286.46
488,53700.4,786.79,359.452,359516,3633.23
489,61961.2,1305.2,510.538,504431,4192.14
490,73129.7,1365.77,433.335,664757,1706.55
491,87616.9,1683.96,445.787,819563,2044.62
492,104566,2471.12,519.67,942446,2440.15
493,122384,2274.99,399.299,1.00883e+06,2855.95
494,140640,2017.5,311.304,1.00425e+06,3594.45
495,157930,3878.85,515.519,929725,4036.33
496,170876,4837.36,597.703,801382,4367.21
497,179685,4874.97,557.856,644495,4592.35
498,185110,5154.17,572.799,485121,4730.99
499,187129,5454.53,604.344,343164,599.288
500,186198,5530.35,613.476,229263,596.305
501,183105,5758.94,666.605,145501,586.4
502,178222,5619.07,670.756,88296.7,570.761
503,172359,4572.24,577.78,51605.9,799.9
504,166766,4497.38,588.572,29275.4,773.943
505,160684,4645.44,640.041,16252.6,745.713
506,154052,4030.3,595.213,8905.93,714.938
507,147762,3611.45,563.667,4859.13,0
508,141692,3051.49,546.234,2663.13,0
509,136039,2099.9,419.222,1479.23,0
510,131233,2199.32,444.127,839.92,0
511,126240,1755.65,406.77,491.442,0
512,121636,1308.74,356.132,298.683,178.726
513,117441,967.007,303.832,190.1,172.561
514,113559,641.856,251.533,127.468,166.857
515,109983,614.202,237.421,90.4374,161.604
516,106426,445.139,204.215,68.3822,0
517,103040,210.953,119.541,55.4477,0
518,99898.1,134.481,97.9569,48.1518,0
519,96846,88.2438,67.2416,44.8192,0
520,93860.7,94.3668,78.8636,36.5934,0
521,90896.8,70.6918,60.6005,39.6719,0
522,87991.1,40.147,34.866,46.07,0
523,85155.4,24.8657,24.0742,57.3192,0
524,82378.9,59.1547,52.299,76.4479,0
525,79616.6,73.5312,64.7512,108.548,0
526,76893.5,57.8319,48.9785,162.981,0
527,74243.5,66.3649,58.11,257.658,0
528,71646.3,93.271,69.732,426.156,0
529,69088.6,147.159,99.6172,731.392,2187.89
530,66551.7,259.87,167.689,1292.23,2107.55
531,63990,311.134,183.462,2331.48,2026.42
532,61487,389.06,217.498,4258.47,1947.16
533,59051.3,541.795,301.342,7804.57,4066.46
534,56670.2,623.328,351.981,14226.3,3902.49
535,54518.6,640.834,368.584,25568,3754.32
536,52824.5,629.704,363.603,44922.6,3637.66
537,51865.5,753.051,395.148,76532.9,3571.62
538,51861.5,828.152,432.505,125459,3508.82
539,53318.7,927.861,428.354,196485,3607.4
540,56726.1,831.122,359.452,292094,3837.95
541,62754.7,1321.91,510.538,409832,4245.82
542,71100.2,1327.86,433.335,540091,1659.19
543,82209.8,1580.03,445.787,665865,1918.44
544,95348.9,2253.3,519.67,765703,2225.05
545,109183,2029.6,399.299,819635,2547.89
546,123459,1771.03,311.304,815913,3155.34
547,137018,3365.26,515.519,755368,3501.88
548,146986,4161.05,597.703,651094,3756.63
549,153596,4167.15,557.856,523629,3925.57
550,157500,4385.42,572.799,394143,4025.36
551,158665,4624.85,604.344,278808,508.131
552,157455,4676.66,613.476,186268,504.256
553,154516,4859.78,666.605,118214,494.843
554,150141,4733.73,670.756,71737.9,480.832
555,144999,3846.43,577.78,41927.9,672.921
556,140125,3778.92,588.572,23785.2,650.305
557,134874,3899.27,640.041,13204.7,625.933
558,129188,3379.81,595.213,7235.74,599.547
559,123811,3026.06,563.667,3947.87,0
560,118636,2554.96,546.234,2163.69,0
561,113826,1757.02,419.222,1201.82,0
562,109736,1839.05,444.127,682.404,0
563,105501,1467.22,406.77,399.279,0
564,101600,1093.16,356.132,242.669,149.286
565,98047.5,807.325,303.832,154.449,144.066
566,94763.8,535.624,251.533,103.563,139.241
567,91742,512.333,237.421,73.4771,134.801
568,88740.1,371.165,204.215,55.5581,0
569,85885.9,175.833,119.541,45.0493,0
570,83238.5,112.054,97.9569,39.1216,0
571,80669.8,73.5044,67.2416,36.414,0
572,78161,78.5824,78.8636,86.9477,0
573,75673.1,58.8521,60.6005,94.2625,0
574,73236.4,33.415,34.866,109.465,0
575,70860.7,20.6916,24.0742,136.193,0
576,68537,49.2151,52.299,181.644,0
577,66228.2,61.1661,64.7512,257.916,0
578,63955.4,48.1011,48.9785,387.251,0
579,61748,55.1954,58.11,612.208,0
580,59591.2,77.5775,69.732,1012.57,0
581,57478.3,122.429,99.6172,1737.82,1820.21
582,55401.1,216.33,167.689,3070.4,1754.43
583,53336.8,259.336,183.462,5539.71,1689.06
584,51382,325.12,217.498,10118.3,1627.16
585,49593.7,455.022,301.342,18544,3415.18
586,48049,528.502,351.981,33802.3,3308.8
587,47044.5,552.98,368.584,60750.9,3239.63
588,47016.7,560.47,363.603,106738,3237.72
589,48575.5,705.283,395.148,181846,3345.06
590,52425.9,837.163,432.505,298097,3547
591,59666.3,1038.32,428.354,466857,4036.87
592,71449,1046.83,359.452,694030,4834.06
