timestep,biomass,catch,effort,recruitment,SSB
152,38267.7,395.395,24.6664,68.8851,0
153,36607.5,185.437,12.0605,100.192,0
154,35192.6,117.282,7.92749,155.184,0
155,33878,76.4432,5.36461,253.915,0
156,32635.4,81.2478,5.91959,341.987,0
157,31422.8,60.5239,4.57853,611.396,0
158,30271.3,34.2147,2.68565,1128.23,0
159,29196.1,21.1219,1.71865,2129.61,0
160,28202.4,50.1581,4.22733,4074.16,0
161,27285,62.4032,5.43759,7825.07,0
162,26529.5,49.4172,4.42771,14945.4,0
163,26083.5,57.739,5.26274,28119.6,0
164,26134.7,84.229,7.66611,51643.3,0
165,27002.5,142.3,12.5483,91769.3,855.111
166,29157.6,281.314,23.0247,156477,923.359
167,33195.6,398.515,28.6842,254057,1051.23
168,39938.1,623.261,37.3564,390042,1264.75
169,50055.7,1130.26,54.2463,562750,3446.99
170,63791.4,1724.44,65.0926,759030,4392.87
171,81074.6,2340.78,69.5886,952974,5583.05
172,101205,2962.94,70.5789,1.11011e+06,6969.29
173,122806,4370.56,86.0795,1.19721e+06,8456.82
174,143241,5600.5,94.7418,1.19404e+06,9691.32
175,160817,6844.77,103.324,1.10136e+06,10880.4
176,174021,6248.99,86.869,940608,11773.8
177,183902,9448.52,125.306,745472,12442.4
178,186385,8505.49,110.96,550103,4349.46
179,186089,8735.54,114.221,379611,4342.55
180,182474,10497.4,140.766,246278,4258.19
181,174706,7935.91,110.438,151150,4076.93
182,167868,5903.32,85.0389,88375.6,4290.32
183,161925,9674.41,146.367,49609.4,4138.44
184,151346,10392.9,169.034,26960.4,3868.07
185,139537,9191.23,161.898,14310.5,3566.26
186,128643,8691.71,166.216,7487.61,3287.83
187,118075,8343.21,174.122,3898.32,378.14
188,107771,7756.34,177.477,2038.94,345.14
189,98036.7,7461.57,188.105,1081.54,313.966
190,88623.8,6761.26,188.573,587.186,283.821
191,79976,5153.2,158.249,329.258,371.159
192,73018.9,4781.51,160.915,192.373,338.872
193,66505.6,4661.78,172.679,117.983,308.645
194,60196.4,3826.34,156.039,76.4785,279.364
195,54818.1,3259.51,145.644,52.819,0
196,50093.9,2630.37,128.141,39.0613,0
197,46080.1,1742.28,91.5575,30.9824,0
198,43023.5,1764.35,99.4713,26.5239,0
199,40000.6,1364.2,82.4248,24.6251,0
200,37435.8,990.095,63.6656,24.6877,55.0063
201,35294.6,715.727,48.6594,26.7355,51.8601
202,33469.4,466.807,33.3581,31.3993,49.1783
203,31928.8,440.007,32.9573,39.7801,46.9145
204,30446.7,314.586,24.6664,54.0428,0
205,29121.8,147.517,12.0605,78.6045,0
206,27992.6,93.2875,7.92749,121.748,0
207,26943.6,60.7961,5.36461,199.205,0
208,25952.1,64.6094,5.91959,262.995,0
209,24984.8,48.1235,4.57853,470.175,0
210,24066.1,27.2011,2.68565,867.628,0
211,23207.9,16.7898,1.71865,1637.71,0
212,22413.7,39.8629,4.22733,3133.1,0
213,21678.5,49.5807,5.43759,6017.63,0
214,21068.6,39.2449,4.42771,11493.3,0
215,20697.9,45.8174,5.26274,21624.5,0
216,20710.5,66.7475,7.66611,39714.7,0
217,21351.5,112.52,12.5483,70572.3,676.155
218,22982.3,221.734,23.0247,120334,727.799
219,26059.8,312.849,28.6842,195375,825.256
220,31217.1,487.164,37.3564,299949,988.576
221,38969.6,879.936,54.2463,432765,2683.57
222,49502.6,1338.18,65.0926,583708,3408.91
223,62763.7,1812.11,69.5886,732855,4322.11
224,78215.5,2289.89,70.5789,853698,5386.16
225,94800.4,3373.85,86.0795,920675,6528.25
226,110488,4319.89,94.7418,918238,7475.31
227,123977,5276.79,103.324,846970,8387.98
228,134106,4815.67,86.869,723345,9073.28
229,141683,7279.41,125.306,573282,9585.94
230,143569,6551.62,110.96,423040,3350.31
231,143321,6727.89,114.221,291928,3344.52
232,140522,8083.94,140.766,189393,3279.21
233,134529,6110.89,110.438,116237,3139.36
234,129255,4545.44,85.0389,67962.5,3303.46
235,124673,7448.72,146.367,38150.6,3186.35
236,116522,8001.51,169.034,20733,2978.05
237,107426,7076.1,161.898,11005.1,2745.57
238,99035.7,6691.3,166.216,5758.11,2531.13
239,90897.1,6422.81,174.122,2997.88,291.101
240,82962.4,5970.86,177.477,1567.99,265.69
241,75467,5743.8,188.105,831.725,241.686
242,68219.6,5204.59,188.573,451.557,218.476
243,61561.5,3966.68,158.249,253.205,285.7
244,56205.2,3680.49,160.915,147.939,260.842
245,51190.8,3588.27,172.679,90.7309,237.57
246,46333.7,2945.17,156.039,58.8134,215.029
247,42193.3,2508.83,145.644,40.6188,0
248,38556.5,2024.56,128.141,30.0388,0
249,35466.7,1340.99,91.5575,23.826,0
250,33113.7,1357.96,99.4713,20.3973,0
251,30786.7,1049.96,82.4248,18.9371,0
252,28812.4,762.025,63.6656,18.9853,42.3355
253,27164.1,550.852,48.6594,20.5601,39.9136
254,25759.2,359.27,33.3581,24.1467,37.8493
255,24573.2,338.641,32.9573,30.5916,36.1067
256,23432.4,242.111,24.6664,41.5599,0
257,22412.5,113.531,12.0605,60.4483,0
258,21543.3,71.7948,7.92749,93.6262,0
259,20735.8,46.7888,5.36461,153.193,0
260,19977.4,49.7348,5.91959,442.855,0
261,19241.3,37.061,4.57853,791.724,0
262,18550.1,20.9666,2.68565,1460.99,0
263,17919.6,12.964,1.71865,2757.73,0
264,17366.1,30.8856,4.22733,5275.81,0
265,16910.8,38.6765,5.43759,10133,0
266,16652.5,31.0191,4.42771,19353.4,0
267,16765,37.1113,5.26274,36413.3,0
268,17505.4,56.4178,7.66611,66875.3,0
269,19297.4,101.695,12.5483,118836,611.106
270,22764.8,219.636,23.0247,202629,720.912
271,28709.6,344.661,28.6842,328990,909.172
272,38158.9,595.496,37.3564,505083,1208.41
273,51993.9,1174.03,54.2463,728729,3580.46
274,70565,1907.54,65.0926,982902,4859.32
275,93737.2,2706.38,69.5886,1.23405e+06,6455.04
276,120567,3529.8,70.5789,1.43754e+06,8302.61
277,149256,5311.87,86.0795,1.55032e+06,10278.2
278,176447,6898.81,94.7418,1.54621e+06,11938
279,199915,8508.89,103.324,1.42621e+06,13525.7
280,217696,7817.33,86.869,1.21803e+06,14728.8
281,231069,11871.9,125.306,965345,15633.6
282,234926,10720.6,110.96,712353,5482.22
283,235091,11035.9,114.221,491575,5486.07
284,230921,13284.4,140.766,318917,5388.74
285,221384,10056.2,110.438,195730,5166.2
286,212943,7488.48,85.0389,114442,5442.35
287,205583,12282.8,146.367,64241.5,5254.25
288,192293,13204.7,169.034,34912.2,4914.58
289,177402,11685.4,161.898,18531.3,4534
290,163644,11056.5,166.216,9696.04,4182.36
291,150276,10618.5,174.122,5048.11,481.262
292,137223,9876.04,177.477,2640.32,439.462
293,124880,9504.6,188.105,1400.53,399.932
294,112932,8615.75,188.573,760.373,361.668
295,101947,6568.88,158.249,426.37,473.123
296,93107.8,6096.99,160.915,249.113,432.102
297,84827.1,5946.04,172.679,152.781,393.672
298,76800.3,4881.76,156.039,99.0355,356.421
299,69955.9,4159.61,145.644,68.3977,0
300,63941.8,3357.51,128.141,50.5822,0
301,58831,2224.39,91.5575,40.1204,0
302,54939.7,2253.02,99.4713,34.3469,0
303,51089.1,1742.36,82.4248,31.8881,0
304,47821.6,1264.78,63.6656,31.9692,70.2667
305,45093.7,914.44,48.6594,34.6209,66.2585
306,42768.4,596.503,33.3581,40.6604,62.8418
307,40805.6,562.337,32.9573,51.513,59.9577
308,38916.8,402.101,24.6664,69.9824,0
309,37228.1,188.58,12.0605,101.788,0
310,35788.9,119.269,7.92749,157.656,0
311,34451.7,77.7376,5.36461,257.96,0
312,33194.1,82.6388,5.91959,674.798,0
313,31972.4,61.5824,4.57853,1206.39,0
314,30822.8,34.838,2.68565,2226.18,0
315,29770.1,21.5372,1.71865,4202.07,0
316,28837.9,51.2883,4.22733,8038.99,0
317,28055.3,64.1649,5.43759,15440.2,0
318,27574.1,51.363,4.42771,29489.7,0
319,27661.3,61.2317,5.26274,55484.7,0
320,28707.2,92.5199,7.66611,101901,0
321,31356,165.242,12.5483,181076,992.975
322,36556.4,352.698,23.0247,308755,1157.66
323,45526.7,546.551,28.6842,501297,1441.73
324,59836.4,933.789,37.3564,769618,1894.89
325,80826.9,1825.08,54.2463,1.1104e+06,5565.99
326,109027,2947.27,65.0926,1.49769e+06,7507.97
327,144238,4164.43,69.5886,1.88038e+06,9932.67
328,185025,5416.91,70.5789,2.19044e+06,12741.4
329,228651,8137.45,86.0795,2.36229e+06,15745.6
330,269993,10556.3,94.7418,2.35604e+06,18267
331,305663,13009.8,103.324,2.17318e+06,20680.4
332,332672,11946.1,86.869,1.85598e+06,22507.7
333,352977,18135.3,125.306,1.47094e+06,23881.5
334,358774,16372.3,110.96,1.08545e+06,8372.33
335,358957,16850.5,114.221,749036,8376.6
336,352538,20280.8,140.766,485948,8226.81
337,337942,15350.8,110.438,298243,7886.19
338,325029,11430.1,85.0389,174380,8307
339,313772,18746.7,146.367,97887.7,8019.3
340,293470,20152.4,169.034,53197.3,7500.43
341,270729,17832.8,161.898,28237.1,6919.23
342,249721,16872.3,166.216,14774.3,6382.31
343,229312,16203.2,174.122,7692.04,734.379
344,209387,15069.7,177.477,4023.18,670.568
345,190546,14502.4,188.105,2134.06,610.229
346,172310,13145.8,188.573,1158.62,551.827
347,155545,10022.4,158.249,649.68,721.864
348,142055,9302.19,160.915,379.584,659.259
349,129418,9071.67,172.679,232.799,600.612
350,117169,7447.77,156.039,150.905,543.768
351,106725,6345.9,145.644,104.221,0
352,97547.8,5122.12,128.141,77.0744,0
353,89749.4,3393.41,91.5575,61.1333,0
354,83811.5,3437.03,99.4713,52.336,0
355,77936.1,2657.97,82.4248,48.5893,0
356,72950.5,1929.38,63.6656,48.713,107.19
357,68788.4,1394.94,48.6594,52.7535,101.074
358,65240.4,909.925,33.3581,61.9561,95.861
359,62245.5,857.798,32.9573,78.4927,91.4604
360,59363.6,613.365,24.6664,106.635,0
361,56787.1,287.657,12.0605,155.1,0
362,54591.2,181.929,7.92749,240.228,0
363,52550.9,118.577,5.36461,393.065,0
364,50620.7,126.023,5.91959,435.725,0
365,48735.6,93.8703,4.57853,778.978,0
366,46942.5,53.0576,2.68565,1437.47,0
367,45262.2,32.745,1.71865,2713.33,0
368,43697.6,77.7163,4.22733,5190.87,0
369,42230.6,96.5849,5.43759,9969.9,0
370,40975.1,76.3252,4.42771,19041.9,0
371,40126.1,88.8241,5.26274,35827.1,0
372,39917.4,128.649,7.66611,65798.6,0
373,40751.5,214.755,12.5483,116923,1290.51
374,43222.4,417.012,23.0247,199367,1368.76
375,48076.6,577.163,28.6842,323693,1522.48
376,56375.7,879.782,37.3564,496951,1785.29
377,68969.1,1557.33,54.2463,716998,4749.43
378,86151.6,2328.89,65.0926,967078,5932.67
379,107851,3113.88,69.5886,1.21418e+06,7426.97
380,133190,3899.37,70.5789,1.41439e+06,9171.91
381,160422,5709.27,86.0795,1.52536e+06,11047.2
382,186162,7278.66,94.7418,1.52132e+06,12595.3
383,208269,8864.45,103.324,1.40325e+06,14090.9
384,224816,8073.01,86.869,1.19843e+06,15210.5
385,237172,12185.4,125.306,949804,16046.4
386,240075,10955.6,110.96,700885,5602.37
387,239475,11241.7,114.221,483661,5588.37
388,234663,13499.7,140.766,313783,5476.08
389,224555,10200.2,110.438,192579,5240.19
390,215674,7584.5,85.0389,112599,5512.14
391,207967,12425.2,146.367,63207.2,5315.17
392,194323,13344,169.034,34350.2,4966.46
393,179115,11798.2,161.898,18233,4577.77
394,165094,11154.5,166.216,9539.94,4219.42
395,151501,10705.1,174.122,4966.84,485.186
396,138255,9950.27,177.477,2597.81,442.765
397,125746,9570.55,188.105,1377.99,402.707
398,113656,8671,188.573,748.132,363.987
399,102551,6607.83,158.249,419.506,475.928
400,93618.6,6130.44,160.915,245.102,434.473
401,85257.8,5976.23,172.679,150.321,395.671
402,77161.3,4904.7,156.039,97.4411,358.096
403,70260.2,4177.7,145.644,67.2965,0
404,64199.2,3371.02,128.141,49.7679,0
405,59050.1,2232.67,91.5575,39.4745,0
406,55128.8,2260.78,99.4713,33.794,0
407,51251.5,1747.9,82.4248,31.3747,0
408,47961.8,1268.49,63.6656,31.4546,70.4728
409,45215.6,916.912,48.6594,34.0636,66.4376
410,42874.8,597.986,33.3581,40.0058,62.9981
411,40898.7,563.621,32.9573,50.6837,60.0946
412,38998.2,402.942,24.6664,68.8557,0
413,37299.2,188.941,12.0605,100.15,0
414,35851.1,119.477,7.92749,155.118,0
415,34506,77.8603,5.36461,253.807,0
416,33233.3,82.7364,5.91959,257.46,0
417,31990.4,61.6171,4.57853,460.28,0
418,30807.6,34.8208,2.68565,849.369,0
419,29697.5,21.4847,1.71865,1603.24,0
420,28660.6,50.973,4.22733,3067.17,0
421,27681.9,63.3108,5.43759,5890.98,0
422,26830.4,49.9777,4.42771,11251.4,0
423,26224,58.0501,5.26274,21169.4,0
424,25998.6,83.7903,7.66611,38878.9,0
425,26390.5,139.075,12.5483,69087.1,835.731
426,27748.7,267.721,23.0247,117801,878.742
427,30509.6,366.27,28.6842,191263,966.173
428,35305.9,550.973,37.3564,293637,1118.06
429,42637.7,962.763,54.2463,423657,2936.17
430,52673.8,1423.9,65.0926,571424,3627.28
431,65378.2,1887.6,69.5886,717432,4502.15
432,80237.6,2349.09,70.5789,835731,5525.41
433,96222.3,3424.46,86.0795,901299,6626.16
434,111324,4352.58,94.7418,898913,7531.87
435,124281,5289.73,103.324,829145,8408.55
436,133958,4810.36,86.869,708122,9063.27
437,141174,7253.22,125.306,561217,9551.46
438,142795,6516.3,110.96,414137,3332.25
439,142360,6682.78,114.221,285784,3322.1
440,139441,8021.79,140.766,185407,3253.99
441,133392,6059.25,110.438,113791,3112.83
442,128084,4504.26,85.0389,66532.2,3273.53
443,123481,7377.51,146.367,37347.7,3155.89
444,115359,7921.64,169.034,20296.7,2948.32
445,106314,7002.86,161.898,10773.5,2717.15
446,97978.6,6619.87,166.216,5636.93,2504.11
447,89900.6,6352.39,174.122,2934.79,287.91
448,82031.2,5903.84,177.477,1534.99,262.708
449,74602.1,5677.96,188.105,814.221,238.916
450,67422.9,5143.81,188.573,442.054,215.924
451,60830.5,3919.57,158.249,247.876,282.307
452,55527.5,3636.12,160.915,144.825,257.697
453,50564.9,3544.4,172.679,88.8214,234.666
454,45760,2908.7,156.039,57.5757,212.367
455,41664.8,2477.41,145.644,39.7639,0
456,38068.5,1998.93,128.141,29.4067,0
457,35013.3,1323.85,91.5575,23.3246,0
458,32686.6,1340.44,99.4713,19.9681,0
459,30386.3,1036.31,82.4248,18.5386,0
460,28434.7,752.035,63.6656,18.5858,41.7805
461,26805.4,543.579,48.6594,20.1274,39.3866
462,25416.7,354.494,33.3581,23.6385,37.3461
463,24244.5,334.111,32.9573,29.9478,35.6236
464,23117.1,238.853,24.6664,40.6852,0
465,22109.3,111.995,12.0605,59.1761,0
466,21250.3,70.8182,7.92749,91.6558,0
467,20452.4,46.1493,5.36461,149.969,0
468,19700.5,49.0457,5.91959,308.115,0
469,18968.9,36.5363,4.57853,550.84,0
470,18277.7,20.6587,2.68565,1016.48,0
471,17638.9,12.7609,1.71865,1918.68,0
472,17061.3,30.3436,4.22733,3670.63,0
473,16552.5,37.8569,5.43759,7050.03,0
474,16184.2,30.1467,4.42771,13465.1,0
475,16081.8,35.5991,5.26274,25334.5,0
476,16420.7,52.9219,7.66611,46528.3,0
477,17492.9,92.1852,12.5483,82680,553.961
478,19728.7,190.343,23.0247,140979,624.764
479,23678.1,284.257,28.6842,228894,749.834
480,30065.3,469.189,37.3564,351410,952.101
481,39500,891.914,54.2463,507012,2720.09
482,52216.8,1411.55,65.0926,683852,3595.81
483,68133.1,1967.14,69.5886,858587,4691.86
484,86601.7,2535.41,70.5789,1.00016e+06,5963.66
485,106376,3785.81,86.0795,1.07863e+06,7325.37
486,125105,4891.4,94.7418,1.07577e+06,8464.27
487,141249,6011.9,103.324,992279,9556.52
488,153443,5510.04,86.869,847445,10381.5
489,162597,8353.92,125.306,671636,11000.9
490,165114,7534.83,110.96,495618,3853.1
491,165087,7749.66,114.221,342012,3852.46
492,162053,9322.58,140.766,221886,3781.65
493,155283,7053.61,110.438,136179,3623.66
494,149303,5250.45,85.0389,79622.4,3815.84
495,144095,8609.12,146.367,44695.8,3682.74
496,134742,9252.69,169.034,24290.1,3443.71
497,124278,8186.14,161.898,12893.1,3176.27
498,114616,7743.94,166.216,6746,2929.31
499,105233,7435.76,174.122,3512.21,337.011
500,96076.2,6914.67,177.477,1837,307.687
501,87420.5,6653.58,188.105,974.419,279.967
502,79045.3,6030.5,188.573,529.028,253.145
503,71347.4,4597.23,158.249,296.646,331.115
504,65153.7,4266.47,160.915,173.319,302.37
505,59352.7,4160.39,172.679,106.297,275.449
506,53731,3415.37,156.039,68.9037,249.359
507,48937.9,2909.87,145.644,47.5875,0
508,44726.9,2348.55,128.141,35.1924,0
509,41148.6,1555.82,91.5575,27.9137,0
510,38424,1575.73,99.4713,23.8968,0
511,35728.4,1218.5,82.4248,22.1861,0
512,33441.1,884.445,63.6656,22.2425,49.1367
513,31531.6,639.419,48.6594,24.0874,46.331
514,29903.9,417.078,33.3581,28.2894,43.9394
515,28530,393.168,32.9573,35.84,41.9205
516,27208,281.122,24.6664,48.6901,0
517,26026.1,131.836,12.0605,70.819,0
518,25018.8,83.3771,7.92749,109.689,0
519,24083,54.3414,5.36461,179.475,0
520,23199.7,57.757,5.91959,303.834,0
521,22338.8,43.0272,4.57853,543.187,0
522,21523.5,24.3272,2.68565,1002.36,0
523,20765.9,15.0232,1.71865,1892.02,0
524,20073.5,35.7008,4.22733,3619.63,0
525,19448.8,44.4809,5.43759,6952.08,0
526,18964.6,35.3257,4.42771,13278,0
527,18747.5,41.5,5.26274,24982.5,0
528,18968.2,61.1322,7.66611,45881.8,0
529,19912.8,104.938,12.5483,81531.2,630.596
530,22003.4,212.29,23.0247,139020,696.8
531,25777,309.454,28.6842,225714,816.301
532,31953.9,498.664,37.3564,346527,1011.91
533,41133.5,928.798,54.2463,499967,2832.58
534,53540.7,1447.34,65.0926,674350,3686.98
535,69101.6,1995.1,69.5886,846657,4758.55
536,87184.4,2552.47,70.5789,986265,6003.79
537,106562,3792.44,86.0795,1.06364e+06,7338.2
538,124907,4883.67,94.7418,1.06083e+06,8450.88
539,140706,5988.81,103.324,978492,9519.81
540,152615,5480.31,86.869,835670,10325.5
541,161544,8299.8,125.306,662304,10929.7
542,163917,7480.18,110.96,488732,3825.15
543,163796,7689.08,114.221,337260,3822.34
544,160718,9245.76,140.766,218803,3750.49
545,153952,6993.19,110.438,134287,3592.62
546,147985,5204.11,85.0389,78516.1,3782.16
547,142793,8531.31,146.367,44074.8,3649.46
548,133500,9167.39,169.034,23952.6,3411.97
549,123113,8109.39,161.898,12714,3146.49
550,113525,7670.27,166.216,6652.27,2901.45
551,104219,7364.11,174.122,3463.41,333.764
552,95139.8,6847.27,177.477,1811.47,304.689
553,86559.8,6588.06,188.105,960.88,277.211
554,78259.8,5970.57,188.573,521.677,250.63
555,70632.4,4551.15,158.249,292.524,327.796
556,64495.7,4223.38,160.915,170.911,299.317
557,58749,4118.08,172.679,104.82,272.647
558,53181.1,3380.42,156.039,67.9463,246.807
559,48434,2879.91,145.644,46.9263,0
560,44263.8,2324.24,128.141,34.7035,0
561,40720.4,1539.63,91.5575,27.5259,0
562,38022.3,1559.26,99.4713,23.5648,0
563,35353.2,1205.7,82.4248,21.8778,0
564,33088.5,875.12,63.6656,21.9335,48.6187
565,31197.9,632.652,48.6594,23.7528,45.8407
566,29586.3,412.649,33.3581,27.8963,43.4727
567,28225.9,388.979,32.9573,35.3421,41.4738
568,26917.2,278.117,24.6664,48.0136,0
569,25747.1,130.423,12.0605,69.8351,0
570,24749.8,82.4808,7.92749,108.165,0
571,23823.4,53.7557,5.36461,176.981,0
572,22956.1,57.1506,5.91959,665.132,0
573,22117,42.5998,4.57853,1189.11,0
574,21334,24.1131,2.68565,2194.29,0
575,20629.9,14.9248,1.71865,4141.88,0
576,20032.1,35.6271,4.22733,7923.84,0
577,19581.5,44.7845,5.43759,15219,0
578,19422.5,36.1787,4.42771,29067.3,0
579,19810.6,43.8531,5.26274,54689.9,0
580,21136.7,68.1211,7.66611,100441,0
581,24040.2,126.689,12.5483,178482,761.3
582,29462.5,284.256,23.0247,304332,933.013
583,38617.9,463.61,28.6842,494116,1222.94
584,53037.3,827.683,37.3564,758594,1679.57
585,74048.3,1672.02,54.2463,1.09449e+06,5099.19
