timestep,biomass,catch,effort,recruitment,SSB
56,4687.6,18.2086,9.24281,2637,0
57,4606.04,23.0011,11.889,5064.78,0
58,4617.67,18.7854,9.68092,9673.39,0
59,4810.66,23.2524,11.5067,18200.4,0
60,5311.8,37.3577,16.7615,33426.2,0
61,6329.66,72.7007,27.4361,59397.7,200.446
62,8167.47,171.292,50.3422,101280,258.646
63,11197.8,291.801,62.7164,164438,354.61
64,15914,537.904,81.6776,252455,503.962
65,22690,1105,118.606,364240,1562.5
66,31534.3,1833.55,142.321,491282,2171.55
67,42287.6,2623.17,152.151,616813,2912.06
68,54445.1,3423.81,154.317,718521,3749.26
69,67108.5,5110.3,188.208,774893,4621.3
70,78177.2,6526.17,207.147,772842,5289.27
71,86718.5,7863.85,225.912,712858,5867.15
72,91853.3,7056.2,189.934,608808,6214.56
73,95267.7,10372,273.975,482507,6445.57
74,92617.6,8987.89,242.607,356054,2161.32
75,88992.4,8876.64,249.738,245703,2076.72
76,83538.4,10145.1,307.776,159404,1949.45
77,75330.2,7277.62,241.465,97831.5,1757.9
78,69043,5196.54,185.932,57201.1,1764.58
79,64207.7,8087.04,320.022,32109.7,1641.01
80,55996,8061.34,369.584,17450.1,1431.13
81,47568.7,6580.33,353.98,9262.49,1215.75
82,40523.1,5743.9,363.421,4846.36,1035.68
83,34272.4,5070.7,380.707,2523.19,109.759
84,28695.4,4320.78,388.042,1319.71,91.8981
85,23896.5,3795.32,411.281,700.027,76.5293
86,19663.4,3130.11,412.304,380.056,62.9727
87,16144.9,2186.67,346.002,213.112,74.9266
88,13618.6,1873.3,351.831,124.514,63.2021
89,11442.4,1680.02,377.552,76.3643,53.103
90,9495.81,1269.43,341.17,49.5007,44.0689
91,7995.25,1002.37,318.443,34.1871,0
92,6790.56,755.046,280.174,25.2824,0
93,5857.27,473.219,200.185,20.0533,0
94,5224.39,456.904,217.488,17.1676,0
95,4621.27,337.536,180.217,15.9386,0
96,4150.56,236.198,139.201,15.9791,6.09863
97,3791.39,166.053,106.391,17.3045,5.57088
98,3510.16,106.144,72.9355,20.3232,5.15765
99,3294.89,98.4555,72.0593,25.7477,4.84134
100,3092.27,69.4233,53.9316,34.9792,0
101,2923.51,32.2806,26.3695,50.8767,0
102,2796.05,20.3325,17.333,78.8011,0
103,2684.3,13.2251,11.7294,128.936,0
104,2586.32,14.057,12.9428,339.04,0
105,2495.36,10.4966,10.0107,606.126,0
106,2420.79,5.97833,5.87202,1118.5,0
107,2373.14,3.75215,3.75774,2111.25,0
108,2368.84,9.20157,9.24281,4039.04,0
109,2436.3,12.1661,11.889,7757.62,0
110,2645.48,10.7622,9.68092,14816.5,0
111,3121.94,15.0899,11.5067,27877.2,0
112,4067.51,28.6066,16.7615,51198.2,0
113,5807.09,66.6986,27.4361,90978.3,183.898
114,8812.69,184.824,50.3422,155128,279.079
115,13671,356.249,62.7164,251867,432.931
116,21117.1,713.772,81.6776,386680,668.733
117,31729.5,1545.22,118.606,557899,2184.99
118,45538.1,2647.79,142.321,752488,3135.89
119,62274.2,3862.96,152.151,944760,4288.39
120,81145.5,5102.88,154.317,1.10054e+06,5587.93
121,100769,7673.54,188.208,1.18689e+06,6939.26
122,117954,9846.67,207.147,1.18375e+06,7980.44
123,131254,11902.4,225.912,1.09187e+06,8880.31
124,139321,10702.7,189.934,932500,9426.12
125,144709,15754.7,273.975,739046,9790.65
126,140828,13666.4,242.607,545362,3286.35
127,135415,13507.2,249.738,376339,3160.04
128,127185,15445.6,307.776,244156,2967.98
129,114736,11084.6,241.465,149847,2677.46
130,105193,7917.4,185.932,87613.9,2688.5
131,97851.3,12324.5,320.022,49181.8,2500.86
132,85354.9,12287.9,369.584,26728,2181.48
133,72522.2,10032.2,353.98,14187.2,1853.5
134,61790.4,8758.4,363.421,7423.07,1579.22
135,52266.5,7732.97,380.707,3864.72,167.385
136,43766.8,6590.14,388.042,2021.37,140.165
137,36451.4,5789.34,411.281,1072.22,116.737
138,29997.3,4775.11,412.304,582.124,96.0674
139,24632,3336.16,346.002,326.42,114.314
140,20779.3,2858.3,351.831,190.715,96.4344
141,17460.3,2563.58,377.552,116.966,81.0313
142,14491,1937.2,341.17,75.8193,67.2508
143,12201.8,1529.76,318.443,52.3637,0
144,10364,1152.37,280.174,38.7246,0
145,8940.04,722.282,200.185,30.7153,0
146,7974.49,697.416,217.488,26.2952,0
147,7054.23,515.239,180.217,24.4128,0
148,6336,360.565,139.201,24.4749,9.30981
149,5787.96,253.498,106.391,26.505,8.50454
150,5358.85,162.046,72.9355,31.1287,7.87403
151,5030.39,150.315,72.0593,39.4372,7.39141
152,4721.22,105.994,53.9316,53.5769,0
153,4463.72,49.2871,26.3695,77.9269,0
154,4269.25,31.0454,17.333,120.698,0
155,4098.75,20.1939,11.7294,197.488,0
156,3944.67,21.4398,12.9428,282.585,0
157,3797.53,15.9741,10.0107,505.198,0
158,3668.23,9.05898,5.87202,932.258,0
159,3566.13,5.6384,3.75774,1759.7,0
160,3503.3,13.6083,9.24281,3366.49,0
161,3498.45,17.4702,11.889,6465.88,0
162,3612.04,14.6944,9.68092,12349.4,0
163,3951.74,19.1008,11.5067,23235.3,0
164,4683.34,32.9378,16.7615,42673,0
165,6075.92,69.7863,27.4361,75829.2,192.411
166,8520.49,178.695,50.3422,129297,269.825
167,12500.9,325.759,62.7164,209928,395.878
168,18636.5,629.927,81.6776,322293,590.178
169,27407.5,1334.74,118.606,465001,1887.37
170,38833.6,2257.96,142.321,627189,2674.2
171,52698.5,3268.97,152.151,787445,3628.98
172,68348.1,4298.11,154.317,917290,4706.66
173,84631.8,6444.7,188.208,989256,5828.01
174,98881.6,8254.55,207.147,986638,6690.07
175,109898,9965.82,225.912,910060,7435.42
176,116558,8953.99,189.934,777227,7885.99
177,120998,13173.3,273.975,615985,8186.42
178,117707,11422.6,242.607,454552,2746.79
179,113151,11286.3,249.738,313674,2640.48
180,106252,12903.4,307.776,203500,2479.48
181,95836.1,9258.69,241.465,124895,2236.42
182,87854.8,6612.42,185.932,73025,2245.37
183,81715,10292.1,320.022,40992.4,2088.45
184,71273.6,10260.7,369.584,22277.4,1821.59
185,60553.8,8376.6,353.98,11824.8,1547.62
186,51589.9,7312.55,363.421,6187.03,1318.52
187,43635.9,6456.06,380.707,3221.19,139.746
188,36538,5501.67,388.042,1684.79,117.014
189,30429.6,4832.94,411.281,893.68,97.4518
190,25040.8,3986.11,412.304,485.193,80.1939
191,20561.3,2784.82,346.002,272.066,95.4223
192,17344.7,2385.86,351.831,158.958,80.4949
193,14573.9,2139.79,377.552,97.4894,67.6357
194,12095.1,1616.91,341.17,63.1944,56.1318
195,10184.2,1276.8,318.443,43.6445,0
196,8649.99,961.797,280.174,32.2764,0
197,7461.4,602.82,200.185,25.6008,0
198,6655.42,582.056,217.488,21.9167,0
199,5887.27,430.004,180.217,20.3477,0
200,5287.76,300.913,139.201,20.3995,7.76957
201,4830.31,211.555,106.391,22.0916,7.09741
202,4472.13,135.233,72.9355,25.9453,6.57112
203,4197.96,125.44,72.0593,32.8704,6.16827
204,3939.9,88.453,53.9316,44.6557,0
205,3724.96,41.1299,26.3695,64.9511,0
206,3562.63,25.907,17.333,100.6,0
207,3420.31,16.8513,11.7294,164.604,0
208,3291.13,17.8877,12.9428,206.708,0
209,3167.28,13.323,10.0107,369.548,0
210,3057.43,7.55058,5.87202,681.937,0
211,2968.57,4.6936,3.75774,1287.2,0
212,2909.15,11.3004,9.24281,2462.55,0
213,2891.73,14.4404,11.889,4729.72,0
214,2961.02,12.0459,9.68092,9033.46,0
215,3196.47,15.4502,11.5067,16996.4,0
216,3718.8,26.1542,16.7615,31214.9,0
217,4724.44,54.2637,27.4361,55468.3,149.613
218,6498.88,136.297,50.3422,94579.6,205.805
219,9394.92,244.82,62.7164,153560,297.517
220,13867,468.714,81.6776,235754,439.138
221,20266.1,986.954,118.606,340144,1395.59
222,28605.3,1663.24,142.321,458782,1969.85
223,38728.2,2402.37,152.151,576008,2666.94
224,50157.7,3154.19,154.317,670988,3454.01
225,62052.7,4725.3,188.208,723630,4273.14
226,72459.6,6048.87,207.147,721715,4902.43
227,80502.4,7300.15,225.912,665700,5446.58
228,85359.3,6557.32,189.934,568534,5775.19
229,88596,9645.61,273.975,450587,5994.18
230,86175.5,8362.73,242.607,332500,2010.99
231,82832.9,8262.25,249.738,229449,1932.98
232,77777.4,9445.42,307.776,148859,1815.01
233,70149.6,6777.13,241.465,91359.6,1637.01
234,64305.1,4839.94,185.932,53417.1,1643.49
235,59809.3,7533.05,320.022,29985.5,1528.59
236,52165.6,7509.9,369.584,16295.7,1333.24
237,44318.8,6130.76,353.98,8649.74,1132.69
238,37757.5,5351.89,363.421,4525.75,964.997
239,31935.6,4724.97,380.707,2356.27,102.275
240,26740.6,4026.43,388.042,1232.4,85.6375
241,22269.8,3536.96,411.281,653.718,71.3197
242,18325.8,2917.18,412.304,354.914,58.6888
243,15047.3,2038.01,346.002,199.014,69.8328
244,12693.3,1746.02,351.831,116.276,58.9079
245,10665.4,1565.93,377.552,71.3125,49.4968
246,8851.28,1183.27,341.17,46.2261,41.0777
247,7452.81,934.367,318.443,31.9255,0
248,6330.05,703.841,280.174,23.6099,0
249,5460.2,441.139,200.185,18.7267,0
250,4870.36,425.941,217.488,16.0319,0
251,4308.21,314.67,180.217,14.8842,0
252,3869.48,220.202,139.201,14.9221,5.68562
253,3534.7,154.811,106.391,16.1598,5.19372
254,3272.58,98.9597,72.9355,18.9788,4.80857
255,3071.94,91.7935,72.0593,24.0444,4.51375
256,2883.08,64.7269,53.9316,32.6652,0
257,2725.79,30.0974,26.3695,47.511,0
258,2606.99,18.9577,17.333,73.5881,0
259,2502.84,12.3311,11.7294,120.406,0
260,2411.52,13.1069,12.9428,316.059,0
261,2326.73,9.78728,10.0107,565.043,0
262,2257.22,5.57439,5.87202,1042.69,0
263,2212.8,3.49865,3.75774,1968.15,0
264,2208.8,8.57992,9.24281,3765.27,0
265,2271.69,11.3441,11.889,7231.81,0
266,2466.69,10.0349,9.68092,13812.3,0
267,2910.85,14.0696,11.5067,25987.7,0
268,3792.32,26.6713,16.7615,47728,0
269,5413.99,62.1836,27.4361,84811.8,171.449
270,8215.86,172.307,50.3422,144613,260.178
271,12744.8,332.115,62.7164,234796,403.602
272,19686.2,665.408,81.6776,360471,623.42
273,29579.3,1440.51,118.606,520084,2036.92
274,42451.9,2468.35,142.321,701484,2923.37
275,58053.6,3601.15,152.151,880724,3997.75
276,75645.8,4757.03,154.317,1.02595e+06,5209.2
277,93939.2,7153.45,188.208,1.10644e+06,6468.94
278,109959,9179.29,207.147,1.10351e+06,7439.54
279,122358,11095.7,225.912,1.01786e+06,8278.42
280,129878,9977.29,189.934,869295,8787.24
281,134901,14686.9,273.975,688954,9127.05
282,131283,12740.1,242.607,508397,3063.61
283,126237,12591.7,249.738,350831,2945.86
284,118565,14398.7,307.776,227607,2766.82
285,106959,10333.3,241.465,139690,2495.99
286,98063.3,7380.77,185.932,81675.4,2506.28
287,91219,11489.1,320.022,45848.3,2331.35
288,79569.6,11455.1,369.584,24916.4,2033.62
289,67606.7,9352.26,353.98,13225.6,1727.88
290,57602.3,8164.76,363.421,6919.93,1472.18
291,48723.9,7208.84,380.707,3602.77,156.04
292,40800.3,6143.46,388.042,1884.36,130.664
293,33980.8,5396.94,411.281,999.543,108.824
294,27964.1,4451.46,412.304,542.668,89.556
295,22962.5,3110.04,346.002,304.295,106.566
296,19370.9,2664.57,351.831,177.788,89.8982
297,16276.9,2389.83,377.552,109.038,75.5391
298,13508.8,1805.9,341.17,70.6803,62.6926
299,11374.8,1426.07,318.443,48.8145,0
300,9661.49,1074.27,280.174,36.0998,0
301,8334.09,673.326,200.185,28.6334,0
302,7433.98,650.146,217.488,24.5129,0
303,6576.1,480.316,180.217,22.7581,0
304,5906.55,336.126,139.201,22.816,8.6788
305,5395.65,236.316,106.391,24.7085,7.92811
306,4995.63,151.063,72.9355,29.0188,7.34033
307,4689.43,140.126,72.0593,36.7641,6.89042
308,4401.22,98.81,53.9316,49.9455,0
309,4161.17,45.9465,26.3695,72.645,0
310,3979.88,28.9412,17.333,112.517,0
311,3820.94,18.8252,11.7294,184.103,0
312,3682.6,20.0154,12.9428,534.86,0
313,3555.07,14.9542,10.0107,956.209,0
314,3452.44,8.52608,5.87202,1764.52,0
315,3391.22,5.36183,3.75774,3330.66,0
316,3397.67,13.198,9.24281,6371.88,0
317,3517.74,17.5665,11.889,12238.2,0
318,3861.28,15.7083,9.68092,23374.2,0
319,4625.74,22.3585,11.5067,43978.4,0
320,6130.04,43.1124,16.7615,80768.9,0
321,8887.13,102.075,27.4361,143525,281.436
322,13642.2,286.109,50.3422,244726,432.018
323,21321.8,555.62,62.7164,397339,675.215
324,33084.3,1118.27,81.6776,610016,1047.71
325,49842.6,2427.32,118.606,880126,3432.32
326,71645.2,4165.77,142.321,1.1871e+06,4933.71
327,98066.3,6083.2,152.151,1.49043e+06,6753.15
328,127855,8040.22,154.317,1.73619e+06,8804.48
329,158828,12094.8,188.208,1.8724e+06,10937.4
330,185955,15523.3,207.147,1.86745e+06,12581.2
331,206952,18766.9,225.912,1.72251e+06,14001.9
332,219693,16876.9,189.934,1.47109e+06,14863.9
333,228204,24845,273.975,1.1659e+06,15439.7
334,222094,21552.7,242.607,860348,5182.77
335,213565,21302.3,249.738,593702,4983.73
336,200590,24360,307.776,385173,4680.95
337,180958,17482.3,241.465,236394,4222.83
338,165911,12487.3,185.932,138217,4240.31
339,154333,19438.4,320.022,77587.9,3944.4
340,134625,19380.9,369.584,42165.4,3440.7
341,114385,15823.3,353.98,22381.3,2923.43
342,97459.4,13814.2,363.421,11710.4,2490.84
343,82438.2,12197,380.707,6096.88,264.011
344,69032.3,10394.5,388.042,3188.86,221.078
345,57494.2,9131.43,411.281,1691.5,184.127
346,47314.5,7531.74,412.304,918.344,151.526
347,38852,5262.12,346.002,514.951,180.307
348,32775.3,4508.41,351.831,300.867,152.106
349,27540.3,4043.56,377.552,184.522,127.811
350,22856.8,3055.57,341.17,119.611,106.076
351,19246.2,2412.91,318.443,82.6076,0
352,16347.3,1817.66,280.174,61.0909,0
353,14101.4,1139.27,200.185,48.4556,0
354,12578.4,1100.06,217.488,41.4827,0
355,11126.9,812.704,180.217,38.513,0
356,9994.01,568.733,139.201,38.611,14.6847
357,9129.58,399.852,106.391,41.8136,13.4145
358,8452.74,255.603,72.9355,49.1078,12.42
359,7934.66,237.098,72.0593,62.2151,11.6588
360,7447.01,167.19,53.9316,84.5216,0
361,7040.85,77.7431,26.3695,122.935,0
362,6734.11,48.9696,17.333,190.41,0
363,6465.19,31.8529,11.7294,311.552,0
364,6221.89,33.8167,12.9428,432.012,0
365,5989.32,25.1938,10.0107,772.34,0
366,5784.46,14.2852,5.87202,1425.22,0
367,5621.71,8.88845,3.75774,2690.21,0
368,5519.31,21.4394,9.24281,5146.64,0
369,5505.37,27.4921,11.889,9884.94,0
370,5672.53,23.0768,9.68092,18879.6,0
371,6185.72,29.8987,11.5067,35521.8,0
372,7298.13,51.3275,16.7615,65238,0
373,9420.95,108.206,27.4361,115927,298.341
374,13151.7,275.823,50.3422,197668,416.486
375,19229.6,501.099,62.7164,320935,608.959
376,28602,966.767,81.6776,492717,905.764
377,42003.1,2045.54,118.606,710888,2892.46
378,59462.2,3457.4,142.321,958837,4094.75
379,80649.7,5002.82,152.151,1.20384e+06,5553.79
380,104566,6575.69,154.317,1.40234e+06,7200.74
381,129453,9857.79,188.208,1.51236e+06,8914.5
382,151230,12624.5,207.147,1.50836e+06,10231.8
383,168064,15240.5,225.912,1.39129e+06,11370.8
384,178238,13692.3,189.934,1.18821e+06,12059.1
385,185021,20143.6,273.975,941710,12518.1
386,179983,17466.1,242.607,694913,4200.08
387,173014,17257.4,249.738,479540,4037.43
388,162462,19729.7,307.776,311109,3791.21
389,146535,14156.7,241.465,190938,3419.53
390,134330,10110.4,185.932,111640,3433.18
391,124942,15736.5,320.022,62668.6,3193.23
392,108976,15688.5,369.584,34057.4,2785.18
393,92585.3,12807.6,353.98,18077.6,2366.27
394,78879.4,11180.7,363.421,9458.65,2015.98
395,66717.7,9871.08,380.707,4924.51,213.666
396,55865.2,8411.83,388.042,2575.68,178.91
397,46525.5,7389.34,411.281,1366.25,148.999
398,38286.1,6094.56,412.304,741.757,122.612
399,31437.1,4257.84,346.002,415.931,145.896
400,26519.1,3647.84,351.831,243.013,123.072
401,22282.6,3271.61,377.552,149.04,103.411
402,18492.6,2472.15,341.17,96.6108,85.8219
403,15570.9,1952.14,318.443,66.7231,0
404,13225.2,1470.52,280.174,49.3438,0
405,11408,921.669,200.185,39.1382,0
406,10175.6,889.921,217.488,33.506,0
407,9001.2,657.444,180.217,31.1074,0
408,8084.58,460.072,139.201,31.1865,11.8791
409,7385.16,323.451,106.391,33.7733,10.8514
410,6837.52,206.76,72.9355,39.6649,10.0467
411,6418.33,191.788,72.0593,50.2518,9.43078
412,6023.77,135.237,53.9316,68.269,0
413,5695.14,62.8842,26.3695,99.2963,0
414,5446.95,39.6095,17.333,153.796,0
415,5229.36,25.7642,11.7294,251.644,0
416,5030.27,27.3401,12.9428,235.009,0
417,4838.04,20.351,10.0107,420.144,0
418,4664.73,11.5199,5.87202,775.304,0
419,4518.74,7.14456,3.75774,1463.44,0
420,4408.47,17.1244,9.24281,2799.71,0
421,4344.64,21.6958,11.889,5377.29,0
422,4379.64,17.8171,9.68092,10270.3,0
423,4605.94,22.2628,11.5067,19323.4,0
424,5159.05,36.2834,16.7615,35488.7,0
425,6261.07,71.9129,27.4361,63062.7,198.274
426,8234.83,172.704,50.3422,107529,260.779
427,11477.8,299.096,62.7164,174585,363.476
428,16511.3,558.092,81.6776,268032,522.876
429,23733,1155.79,118.606,386714,1634.33
430,33154,1927.72,142.321,521596,2283.08
431,44602.1,2766.74,152.151,654872,3071.44
432,57539.3,3618.39,154.317,762856,3962.33
433,71010.8,5407.47,188.208,822706,4890.03
434,82789.8,6911.23,207.147,820529,5601.35
435,91883.9,8332.26,225.912,756844,6216.63
436,97359.4,7479.18,189.934,646374,6587.09
437,101003,10996.4,273.975,512279,6833.61
438,98210.5,9530.64,242.607,378024,2291.83
439,94378.1,9413.85,249.738,260864,2202.4
440,88602.2,10760,307.776,169239,2067.62
441,79902,7719.3,241.465,103868,1864.59
442,73237.2,5512.22,185.932,60730.6,1871.78
443,68111.2,8578.69,320.022,34091,1740.77
444,59402.4,8551.73,369.584,18526.8,1518.19
445,50464,6980.85,353.98,9834.02,1289.75
446,42990.7,6093.66,363.421,5145.39,1098.75
447,36360.3,5379.6,380.707,2678.88,116.445
448,30444.2,4584.1,388.042,1401.14,97.4985
449,25353.2,4026.69,411.281,743.221,81.1946
450,20862.4,3320.98,412.304,403.507,66.8127
451,17129.7,2320.05,346.002,226.262,79.4968
452,14449.4,1987.59,351.831,132.196,67.0581
453,12140.7,1782.54,377.552,81.0762,56.3436
454,10075.4,1346.91,341.17,52.5551,46.7588
455,8483.36,1063.57,318.443,36.2965,0
456,7205.19,801.149,280.174,26.8424,0
457,6214.98,502.119,200.185,21.2907,0
458,5543.5,484.812,217.488,18.2269,0
459,4903.58,358.156,180.217,16.922,0
460,4404.15,250.629,139.201,16.9651,6.47124
461,4023.06,176.2,106.391,18.3723,5.91128
462,3724.67,112.63,72.9355,21.5772,5.47285
463,3496.27,104.473,72.0593,27.3364,5.13724
464,3281.29,73.6668,53.9316,37.1375,0
465,3102.23,34.254,26.3695,54.016,0
466,2967,21.5756,17.333,83.6634,0
467,2848.43,14.0337,11.7294,136.891,0
468,2742.13,14.9038,12.9428,239.657,0
469,2641.36,11.1107,10.0107,428.453,0
470,2554.3,6.30806,5.87202,790.638,0
471,2488.72,3.93491,3.75774,1492.38,0
472,2455.39,9.53778,9.24281,2855.08,0
473,2471.86,12.3437,11.889,5483.64,0
474,2588.66,10.5311,9.68092,10473.4,0
475,2896.1,13.9983,11.5067,19705.6,0
476,3535.61,24.8659,16.7615,36190.6,0
477,4735.97,54.3961,27.4361,64310,149.978
478,6829.6,143.233,50.3422,109656,216.279
479,10228.6,266.545,62.7164,178038,323.918
480,15456,522.421,81.6776,273333,489.457
481,22919.6,1116.18,118.606,394363,1578.32
482,32638,1897.72,142.321,531912,2247.55
483,44425.2,2755.76,152.151,667824,3059.25
484,57724.2,3630.02,154.317,777944,3975.07
485,71558.6,5449.18,188.208,838977,4927.75
486,83668.5,6984.58,207.147,836757,5660.79
487,93034.7,8436.62,225.912,771813,6294.49
488,98704.5,7582.5,189.934,659158,6678.09
489,102487,11158,273.975,522411,6934.03
490,99714.9,9676.64,242.607,385501,2326.94
491,95866.2,9562.27,249.738,266023,2237.13
492,90028.4,10933.2,307.776,172587,2100.9
493,81208.2,7845.49,241.465,105922,1895.07
494,74448.8,5603.41,185.932,61931.8,1902.74
495,69248.6,8721.94,320.022,34765.2,1769.84
496,60402,8695.64,369.584,18893.3,1543.74
497,51318.8,7099.09,353.98,10028.5,1311.59
498,43723,6197.46,363.421,5247.16,1117.46
499,36982.7,5471.69,380.707,2731.86,118.438
500,30967.6,4662.91,388.042,1428.85,99.1748
501,25790.9,4096.2,411.281,757.92,82.5961
502,21223.8,3378.51,412.304,411.487,67.9701
503,17427.4,2360.37,346.002,230.737,80.8784
504,14701.3,2022.24,351.831,134.811,68.227
505,12352.9,1813.69,377.552,82.6797,57.3284
506,10251.9,1370.51,341.17,53.5945,47.578
507,8632.33,1082.24,318.443,37.0144,0
508,7331.99,815.248,280.174,27.3733,0
509,6324.56,510.973,200.185,21.7118,0
510,5641.42,493.376,217.488,18.5873,0
511,4990.35,364.493,180.217,17.2567,0
512,4482.2,255.07,139.201,17.3006,6.58593
513,4094.47,179.327,106.391,18.7356,6.01621
514,3790.87,114.632,72.9355,22.004,5.57012
515,3558.49,106.332,72.0593,27.877,5.22867
516,3339.76,74.9795,53.9316,37.872,0
517,3157.57,34.8651,26.3695,55.0843,0
518,3019.99,21.961,17.333,85.3181,0
519,2899.36,14.2847,11.7294,139.599,0
520,2790.87,15.1687,12.9428,226.632,0
521,2687.72,11.3058,10.0107,405.166,0
522,2598.01,6.41598,5.87202,747.665,0
523,2529.12,3.99878,3.75774,1411.27,0
524,2491.07,9.67637,9.24281,2699.9,0
525,2499.9,12.4837,11.889,5185.6,0
526,2603.66,10.5921,9.68092,9904.15,0
527,2888.06,13.9594,11.5067,18634.6,0
528,3486.57,24.5209,16.7615,34223.5,0
529,4615.35,53.0107,27.4361,60814.6,146.158
530,6588.5,138.177,50.3422,103696,208.644
531,9795.15,255.25,62.7164,168361,310.191
532,14730.6,497.903,81.6776,258477,466.485
533,21780.4,1060.7,118.606,372929,1499.86
534,30961.3,1800.23,142.321,503002,2132.09
535,42098.5,2611.43,152.151,631527,2899.03
536,54665.9,3437.7,154.317,735661,3764.46
537,67740.4,5158.42,188.208,793378,4664.81
538,79183.9,6610.21,207.147,791278,5357.38
539,88033.5,7983.09,225.912,729863,5956.12
540,93387.9,7174.09,189.934,623332,6318.39
541,96959.6,10556.2,273.975,494017,6560.04
542,94331.6,9154.23,242.607,364548,2201.32
543,90687.1,9045.69,249.738,251565,2116.27
544,85162.3,10342.3,307.776,163206,1987.34
545,76817.2,7421.28,241.465,100165,1792.6
546,70422,5300.34,185.932,58565.7,1799.83
547,65502.2,8250.08,320.022,32875.7,1674.09
548,57133.6,8225.11,369.584,17866.4,1460.21
549,48541.4,6714.89,353.98,9483.45,1240.61
550,41356.4,5862.01,363.421,4961.97,1056.98
551,34980.7,5175.49,380.707,2583.38,112.027
552,29291,4410.46,388.042,1351.19,93.8055
553,24394.4,3874.4,411.281,716.726,78.1239
554,20074.6,3195.56,412.304,389.122,64.2894
555,16483.6,2232.54,346.002,218.196,76.4984
556,13905.1,1912.71,351.831,127.484,64.5318
557,11683.8,1715.46,377.552,78.1859,54.2232
558,9696.62,1296.28,341.17,50.6816,45.0009
559,8164.72,1023.62,318.443,35.0026,0
560,6934.79,771.083,280.174,25.8855,0
561,5981.92,483.29,200.185,20.5317,0
562,5335.78,466.645,217.488,17.5771,0
563,4719.96,344.744,180.217,16.3188,0
564,4239.34,241.25,139.201,16.3603,6.22908
565,3872.6,169.61,106.391,17.7173,5.69021
566,3585.45,108.421,72.9355,20.808,5.26829
567,3365.66,100.57,72.0593,26.3619,4.94533
568,3158.77,70.9162,53.9316,35.8136,0
569,2986.45,32.9756,26.3695,52.0904,0
570,2856.32,20.7708,17.333,80.6809,0
571,2742.23,13.5105,11.7294,132.011,0
572,2644.75,14.3746,12.9428,478.079,0
573,2556.55,10.754,10.0107,854.698,0
574,2489.11,6.14704,5.87202,1577.2,0
575,2456.93,3.88464,3.75774,2977.08,0
576,2484.13,9.64942,9.24281,5695.45,0
577,2613.53,13.0512,11.889,10939,0
578,2942.58,11.9709,9.68092,20892.8,0
579,3646.64,17.6261,11.5067,39309.7,0
580,5011.69,35.247,16.7615,72194.6,0
581,7496.82,86.1065,27.4361,128288,237.408
582,11769,246.824,50.3422,218746,372.698
