timestep,biomass,catch,effort,recruitment,SSB
131,102905,1383.95,280.671,22246.8,2630.03
132,97726.5,1516.23,325.416,19175.8,2497.67
133,92576.3,1376.14,303.722,15421.7,2366.04
134,87712.3,1338.34,311.857,11608.2,2241.73
135,83024,1326.57,329.032,8211.36,265.887
136,78486.5,1278.03,334.004,5485.89,251.356
137,74139.7,1278.91,362.929,3481.6,237.435
138,69937.3,1209.4,365.189,2112.8,223.977
139,65951,958.425,314.569,1234.85,306.07
140,62356,921.336,320.445,700.512,289.387
141,58931.4,933.878,348.467,388.899,273.494
142,55624.6,797.153,324.06,213.104,258.147
143,52579.2,703.657,306.886,116.271,0
144,49743.8,586.189,297.394,63.7243,0
145,47134.4,397.544,228.243,35.3957,0
146,44812.3,410.476,241.802,20.0979,0
147,42568.9,323.363,221.464,11.7594,0
148,40499.6,237.836,193.894,7.147,59.5081
149,38596.2,173.356,165.42,4.54879,56.7113
150,36831.6,113.491,136.946,3.05009,54.1185
151,35195.9,107.15,129.263,2.16402,51.7151
152,33631.7,76.6603,111.184,1.63628,0
153,32160.1,35.8636,65.0832,1.32677,0
154,30787.5,22.5719,53.3321,1.15219,0
155,29483.2,14.6292,36.6093,1.07245,0
156,28240.4,15.4618,42.9369,59.2313,0
157,27047.2,11.4544,32.9936,64.2144,0
158,25906.6,6.43613,18.9826,74.5705,0
159,24817.8,3.9458,13.107,92.7788,0
160,23776.5,9.29707,28.4739,123.741,0
161,22773.6,11.4537,35.2534,175.7,0
162,21811.6,8.93296,26.6661,263.807,0
163,20894.9,10.171,31.6377,417.054,0
164,20020.5,14.1943,37.9652,689.79,0
165,19188.8,22.2636,54.236,1183.86,607.668
166,18402.9,39.1588,91.2973,2091.65,582.779
167,17668.6,46.8252,99.8847,3773.81,559.526
168,17023.4,58.7311,118.415,6892.91,539.093
169,16515,82.6726,164.064,12632.7,1137.27
170,16224.9,97.4106,191.634,23027.1,1117.3
171,16323.1,104.747,200.673,41385.3,1124.06
172,17079.6,111.156,197.962,72713.3,1176.15
173,18898.6,149.898,215.136,123879,1301.42
174,22321.6,194.786,235.475,203072,1510.23
175,28081.5,267.138,233.215,318037,1899.92
176,36983.8,296.023,195.702,472793,2502.23
177,49844.3,574.455,277.96,663368,3372.34
178,66881.1,683.011,235.927,874210,1560.73
179,88198.9,927.049,242.706,1.07779e+06,2058.2
180,112883,1460.42,282.931,1.23939e+06,2634.23
181,139175,1414.64,217.396,1.32669e+06,3247.77
182,165778,1299.07,169.488,1.32067e+06,4236.92
183,190835,2566.49,280.671,1.22266e+06,4877.32
184,211341,3278.96,325.416,1.05388e+06,5401.39
185,226914,3373.07,303.722,847564,5799.41
186,237927,3630.37,311.857,637974,6080.89
187,244502,3906.69,329.032,451289,783.025
188,247232,4025.79,334.004,301499,791.769
189,247005,4260.86,362.929,191346,791.043
190,244387,4226.07,365.189,116117,782.656
191,240216,3490.92,314.569,67866,1114.82
192,235635,3481.6,320.445,38499.5,1093.55
193,230207,3648.06,348.467,21373.6,1068.36
194,223976,3209.79,324.06,11712,1039.45
195,217710,2913.58,306.886,6390.15,0
196,211375,2490.88,297.394,3502.23,0
197,205180,1730.54,228.243,1945.31,0
198,199522,1827.6,241.802,1104.56,0
199,193584,1470.5,221.464,646.286,0
200,187867,1103.26,193.894,392.793,276.042
201,182412,819.31,165.42,249.997,268.027
202,177162,545.896,136.946,167.63,260.313
203,172127,524.02,129.263,118.933,252.915
204,167075,380.832,111.184,89.9282,0
205,162149,180.822,65.0832,72.9183,0
206,157420,115.413,53.3321,63.3236,0
207,152766,75.801,36.6093,58.9409,0
208,148174,81.1262,42.9369,25.8177,0
209,143611,60.819,32.9936,27.9898,0
210,139114,34.561,18.9826,32.5038,0
211,134700,21.416,13.107,40.4404,0
212,130361,50.9739,28.4739,53.9363,0
213,126064,63.4024,35.2534,76.5841,0
214,121833,49.8966,26.6661,114.988,0
215,117698,57.2919,31.6377,181.786,0
216,113646,80.5733,37.9652,300.666,0
217,109665,127.238,54.236,516.019,3472.85
218,105740,225.001,91.2973,911.708,3348.56
219,101831,269.872,99.8847,1644.93,3224.77
220,98008.1,338.131,118.415,3004.48,3103.7
221,94273.4,471.924,164.064,5506.36,6491.96
222,90606.5,543.981,191.634,10037.1,6239.45
223,87143.4,559.208,200.673,18039,6000.96
224,84057,547.053,197.962,31694.3,5788.42
225,81550.1,646.829,215.136,53996.3,5615.79
226,79761.3,696.022,235.475,88515.1,5396.45
227,79064.6,752.138,233.215,138626,5349.31
228,79815.9,638.857,195.702,206081,5400.14
229,82518.3,951.023,277.96,289149,5582.98
230,86949,887.951,235.927,381051,2029.04
231,93455.4,982.3,242.706,469788,2180.87
232,101536,1313.62,282.931,540227,2369.43
233,110312,1121.27,217.396,578278,2574.24
234,119488,936.33,169.488,575652,3053.85
235,128207,1724.23,280.671,532935,3276.69
236,134790,2091.27,325.416,459367,3444.92
237,139252,2069.97,303.722,369436,3558.96
238,141872,2164.74,311.857,278080,3625.94
239,142656,2279.38,329.032,196708,456.859
240,141846,2309.75,334.004,131418,454.268
241,139844,2412.32,362.929,83403.8,447.855
242,136871,2366.85,365.189,50613.3,438.333
243,133320,1937.47,314.569,29581.4,618.724
244,129764,1917.31,320.445,16781.2,602.218
245,125914,1995.34,348.467,9316.31,584.352
246,121765,1745.02,324.06,5105.04,565.099
247,117716,1575.36,306.886,2785.34,0
248,113726,1340.17,297.394,1526.55,0
249,109896,926.892,228.243,847.923,0
250,106424,974.837,241.802,481.457,0
251,102864,781.379,221.464,281.703,0
252,99475.9,584.177,193.894,171.211,146.165
253,96273.7,432.416,165.42,108.969,141.46
254,93220.5,287.245,136.946,73.0667,136.974
255,90317.1,274.96,129.263,51.8404,132.708
256,87437.2,199.305,111.184,39.1979,0
257,84651.9,94.4003,65.0832,31.7836,0
258,81995.6,60.1151,53.3321,27.6015,0
259,79401.4,39.3981,36.6093,25.6912,0
260,76861.3,42.0821,42.9369,70.3478,0
261,74355.5,31.4895,32.9936,76.2661,0
262,71901.6,17.8629,18.9826,88.5659,0
263,69505.9,11.0508,13.107,110.192,0
264,67164.4,26.2626,28.4739,146.965,0
265,64858.1,32.6196,35.2534,208.675,0
266,62599.1,25.6375,26.6661,313.318,0
267,60403.9,29.4028,31.6377,495.327,0
268,58265.7,41.3096,37.9652,819.25,0
269,56182.9,65.1856,54.236,1406.04,1779.19
270,54154.6,115.234,91.2973,2484.21,1714.96
271,52174.7,138.273,99.8847,4482.08,1652.26
272,50306.2,173.558,118.415,8186.57,1593.09
273,48600.6,243.29,164.064,15003.7,3346.79
274,47136.6,282.997,191.634,27348.9,3245.97
275,46137.4,296.069,200.673,49152.4,3177.17
276,45942.8,299.002,197.962,86360.2,3163.76
277,47042.6,373.127,215.136,147128,3239.5
278,50047.7,436.731,235.475,241185,3386.1
279,55847.2,531.272,233.215,377726,3778.48
280,65400.2,523.471,195.702,561527,4424.81
281,79725.7,918.838,277.96,787869,5394.04
282,98975.8,1010.77,235.927,1.03828e+06,2309.69
283,123378,1296.81,242.706,1.28007e+06,2879.13
284,151810,1964.03,282.931,1.472e+06,3542.62
285,182146,1851.43,217.396,1.57568e+06,4250.55
286,212940,1668.63,169.488,1.56853e+06,5442.27
287,241968,3254.16,280.671,1.45213e+06,6184.16
288,265536,4119.8,325.416,1.25168e+06,6786.5
289,283254,4210.56,303.722,1.00663e+06,7239.32
290,295603,4510.42,311.857,757709,7554.96
291,302712,4836.79,329.032,535987,969.446
292,305282,4971.06,334.004,358085,977.677
293,304372,5250.43,362.929,227258,974.76
294,300643,5198.89,365.189,137910,962.819
295,295104,4288.57,314.569,80603.1,1369.54
296,289135,4272.09,320.445,45725.1,1341.84
297,282187,4471.77,348.467,25384.9,1309.59
298,274300,3930.98,324.06,13910.1,1272.99
299,266410,3565.32,306.886,7589.46,0
300,258469,3045.84,297.394,4159.53,0
301,250726,2114.69,228.243,2310.41,0
302,243665,2231.95,241.802,1311.87,0
303,236281,1794.84,221.464,767.581,0
304,229185,1345.9,193.894,466.512,336.754
305,222426,999.032,165.42,296.917,326.822
306,215929,665.352,136.946,199.091,317.276
307,209707,638.429,129.263,141.254,308.134
308,203476,463.803,111.184,106.806,0
309,197407,220.14,65.0832,86.6036,0
310,191587,140.462,53.3321,75.2082,0
311,185866,92.2245,36.6093,70.003,0
312,180228,98.6759,42.9369,94.4605,0
313,174632,73.9564,32.9936,102.407,0
314,169123,42.0163,18.9826,118.923,0
315,163720,26.0299,13.107,147.961,0
316,158414,61.9431,28.4739,197.339,0
317,153164,77.032,35.2534,280.202,0
318,148000,60.6134,26.6661,420.712,0
319,142961,69.5888,31.6377,665.107,0
320,138030,97.8612,37.9652,1100.06,0
321,133200,154.543,54.236,1887.98,4218.15
322,128460,273.345,91.2973,3335.71,4068.04
323,123778,328.035,99.8847,6018.38,3919.77
324,119269,411.482,118.415,10992.6,3777
325,114993,575.645,164.064,20146.4,7918.77
326,111023,666.557,191.634,36723.1,7645.39
327,107695,691.087,200.673,66000.1,7416.18
328,105495,686.577,197.962,115961,7264.74
329,105099,833.611,215.136,197559,7237.44
330,107270,936.07,235.475,323854,7257.6
331,113233,1077.18,233.215,507197,7661.08
332,124280,994.753,195.702,753998,8408.47
333,141863,1634.97,277.96,1.05792e+06,9598.09
334,166005,1695.29,235.927,1.39417e+06,3873.87
335,197182,2072.56,242.706,1.71883e+06,4601.43
336,233832,3025.2,282.931,1.97655e+06,5456.69
337,273036,2775.27,217.396,2.11577e+06,6371.54
338,313003,2452.74,169.488,2.10616e+06,7999.65
339,350723,4716.78,280.671,1.94987e+06,8963.69
340,381023,5911.59,325.416,1.68071e+06,9738.1
341,403484,5997.78,303.722,1.35167e+06,10312.1
342,418820,6390.5,311.857,1.01742e+06,10704.1
343,427175,6825.47,329.032,719704,1368.04
344,429481,6993.45,334.004,480824,1375.43
345,427169,7368.7,362.929,305153,1368.02
346,421113,7282.14,365.189,185181,1348.63
347,412684,5997.29,314.569,108231,1915.22
348,403776,5965.95,320.445,61398,1873.87
349,393595,6237.24,348.467,34086,1826.63
350,382184,5477.06,324.06,18678,1773.67
351,370834,4962.8,306.886,10190.8,0
352,359467,4236.02,297.394,5585.26,0
353,348422,2938.69,228.243,3102.33,0
354,338364,3099.38,241.802,1761.53,0
355,327892,2490.74,221.464,1030.68,0
356,317850,1866.59,193.894,626.416,467.033
357,308301,1384.74,165.42,398.689,453.002
358,299138,921.748,136.946,267.333,439.539
359,290377,884.019,129.263,189.671,426.666
360,281621,641.927,111.184,143.415,0
361,273105,304.556,65.0832,116.288,0
362,264949,194.247,53.3321,100.987,0
363,256942,127.492,36.6093,93.9975,0
364,249061,136.362,42.9369,79.1044,0
365,241249,102.168,32.9936,85.7594,0
366,233566,58.0261,18.9826,99.5901,0
367,226036,35.9377,13.107,123.908,0
368,218650,85.4965,28.4739,165.259,0
369,211347,106.294,35.2534,234.65,0
370,204166,83.6165,26.6661,352.318,0
371,197162,95.9726,31.6377,556.983,0
372,190308,134.926,37.9652,921.227,0
373,183590,213.008,54.236,1581.06,5813.89
374,176984,376.598,91.2973,2793.43,5604.7
375,170434,451.682,99.8847,5039.99,5397.26
376,164072,566.053,118.415,9205.6,5195.8
377,157935,790.606,164.064,16871.2,10875.9
378,152043,912.831,191.634,30753.1,10470.2
379,146721,941.525,200.673,55270.7,10103.7
380,142416,926.862,197.962,97109.9,9807.21
381,139710,1108.13,215.136,165442,9620.83
382,139172,1214.46,235.475,271206,9416.05
383,141869,1349.59,233.215,424744,9598.5
384,148883,1191.68,195.702,631423,10073
385,161534,1861.68,277.96,885940,10929
386,179618,1834.31,235.927,1.16752e+06,4191.54
387,203745,2141.54,242.706,1.43941e+06,4754.57
388,232533,3008.39,282.931,1.65523e+06,5426.37
389,263459,2677.94,217.396,1.77182e+06,6148.07
390,295214,2313.34,169.488,1.76377e+06,7544.99
391,325241,4374.08,280.671,1.63289e+06,8312.43
392,348950,5413.97,325.416,1.40748e+06,8918.37
393,366117,5442.32,303.722,1.13194e+06,9357.12
394,377422,5758.84,311.857,852025,9646.07
395,382951,6118.85,329.032,602704,1226.41
396,383475,6244.3,334.004,402658,1228.09
397,380199,6558.46,362.929,255546,1217.6
398,373840,6464.66,365.189,155077,1197.23
399,365564,5312.52,314.569,90636.2,1696.54
400,357008,5274.94,320.445,51416.8,1656.83
401,347441,5505.85,348.467,28544.8,1612.43
402,336880,4827.82,324.06,15641.6,1563.42
403,326451,4368.84,306.886,8534.16,0
404,316072,3724.64,297.394,4677.29,0
405,306031,2581.15,228.243,2598,0
406,296904,2719.61,241.802,1475.16,0
407,287454,2183.56,221.464,863.127,0
408,278417,1635.02,193.894,524.581,409.093
409,269844,1212.01,165.42,333.876,396.495
410,261636,806.191,136.946,223.873,384.435
411,253804,772.676,129.263,158.837,372.927
412,245997,560.727,111.184,120.101,0
413,238420,265.877,65.0832,97.3836,0
414,231174,169.485,53.3321,84.5697,0
415,224074,111.183,36.6093,78.7166,0
416,217097,118.862,42.9369,45.2823,0
417,210194,89.0166,32.9936,49.0919,0
418,203414,50.5352,18.9826,57.0091,0
419,196778,31.2859,13.107,70.9294,0
420,190276,74.4015,28.4739,94.6002,0
421,183854,92.467,35.2534,134.323,0
422,177546,72.7142,26.6661,201.68,0
423,171398,83.4314,31.6377,318.838,0
424,165385,117.256,37.9652,527.345,0
425,159491,185.048,54.236,905.058,5050.75
426,153694,327.041,91.2973,1599.07,4867.17
427,147937,392.062,99.8847,2885.08,4684.84
428,142323,491.02,118.415,5269.63,4507.07
429,136864,685.127,164.064,9657.73,9424.85
430,131539,789.729,191.634,17604.3,9058.17
431,126567,812.194,200.673,31639,8715.8
432,122233,795.507,197.962,55589.3,8417.33
433,118883,942.939,215.136,94705.3,8186.63
434,116791,1019.15,235.475,155249,7901.77
435,116595,1109.16,233.215,243139,7888.53
436,118918,951.834,195.702,361450,8045.68
437,124592,1435.92,277.96,507145,8429.57
438,133332,1361.62,235.927,668334,3111.42
439,145646,1530.87,242.706,823972,3398.78
440,160688,2078.9,282.931,947516,3749.8
441,176956,1798.67,217.396,1.01425e+06,4129.42
442,193839,1518.96,169.488,1.00965e+06,4954.09
443,209851,2822.23,280.671,934727,5363.32
444,222168,3446.95,325.416,805694,5678.12
445,230759,3430.22,303.722,647962,5897.67
446,236073,3602.08,311.857,487731,6033.48
447,238133,3804.93,329.032,345010,762.628
448,237374,3865.27,334.004,230496,760.197
449,234491,4044.99,362.929,146284,750.966
450,229883,3975.27,365.189,88771.8,736.208
451,224231,3258.61,314.569,51883.6,1040.63
452,218510,3228.58,320.445,29432.9,1014.08
453,212251,3363.51,348.467,16340.1,985.031
454,205451,2944.31,324.06,8953.85,953.475
455,198787,2660.33,306.886,4885.27,0
456,192200,2264.91,297.394,2677.45,0
457,185858,1567.58,228.243,1487.19,0
458,180105,1649.74,241.802,844.439,0
459,174185,1323.14,221.464,494.086,0
460,168541,989.766,193.894,300.29,247.646
461,163200,733.02,165.42,191.123,239.799
462,158101,487.164,136.946,128.153,232.306
463,153246,466.539,129.263,90.924,225.172
464,148422,338.313,111.184,68.7501,0
465,143751,160.305,65.0832,55.746,0
466,139291,102.121,53.3321,48.4109,0
467,134931,66.9512,36.6093,45.0604,0
468,130655,71.5347,42.9369,59.3271,0
469,126433,53.5442,32.9936,64.3183,0
470,122294,30.3822,18.9826,74.6911,0
471,118249,18.8005,13.107,92.9289,0
472,114292,44.6905,28.4739,123.941,0
473,110390,55.5193,35.2534,175.984,0
474,106564,43.6431,26.6661,264.234,0
475,102839,50.0591,31.6377,417.729,0
476,99204.1,70.3343,37.9652,690.906,0
477,95650.3,110.977,54.236,1185.77,3029.04
478,92168.4,196.122,91.2973,2095.03,2918.77
479,88732.3,235.158,99.8847,3779.92,2809.96
480,85419.9,294.701,118.415,6904.06,2705.06
481,82265.5,411.814,164.064,12653.2,5665.06
482,79308.2,476.148,191.634,23064.4,5461.41
483,76765.2,492.61,200.673,41452.2,5286.29
484,74948.5,487.774,197.962,72831,5161.19
485,74283.4,589.192,215.136,124079,5115.39
486,75238.7,656.556,235.475,203401,5090.46
487,78589.5,747.618,233.215,318551,5317.16
488,85146.4,681.523,195.702,473558,5760.79
489,95838.1,1104.53,277.96,664442,6484.16
490,110643,1129.92,235.927,875624,2581.95
491,129894,1365.3,242.706,1.07954e+06,3031.19
492,152596,1974.21,282.931,1.2414e+06,3560.97
493,176905,1798.15,217.396,1.32884e+06,4128.24
494,201725,1580.75,169.488,1.3228e+06,5155.65
495,225161,3028.12,280.671,1.22464e+06,5754.6
496,243921,3784.45,325.416,1.05559e+06,6234.07
497,257763,3831.65,303.722,848935,6587.85
498,267149,4076.25,311.857,639006,6827.72
499,272161,4348.64,329.032,452019,871.606
500,273386,4451.68,334.004,301987,875.529
501,271722,4687.22,362.929,191655,870.198
502,267715,4629.49,365.189,116305,857.367
503,262230,3810.83,314.569,67975.8,1216.98
504,256463,3789.34,320.445,38561.8,1190.21
505,249906,3960.22,348.467,21408.1,1159.78
506,242582,3476.43,324.06,11731,1125.79
507,235310,3149.11,306.886,6400.49,0
508,228037,2687.23,297.394,3507.89,0
509,220978,1863.79,228.243,1948.46,0
510,214552,1965.27,241.802,1106.35,0
511,207869,1579.02,221.464,647.332,0
512,201466,1183.12,193.894,393.428,296.024
513,195379,877.552,165.42,250.402,287.081
514,189543,584.046,136.946,167.902,278.505
515,183964,560.057,129.263,119.125,270.308
516,178392,406.627,111.184,90.0737,0
517,172976,192.895,65.0832,73.0363,0
518,167789,123.015,53.3321,63.426,0
519,162700,80.7302,36.6093,59.0363,0
520,157693,86.3382,42.9369,48.8362,0
521,152732,64.6817,32.9936,52.9448,0
522,147854,36.7323,18.9826,61.4834,0
523,143075,22.7477,13.107,76.4962,0
524,138389,54.1127,28.4739,102.025,0
525,133756,67.2708,35.2534,144.865,0
526,129202,52.9147,26.6661,217.509,0
527,124761,60.7297,31.6377,343.861,0
528,120416,85.3729,37.9652,568.732,0
529,116157,134.769,54.236,976.09,3678.43
530,111970,238.257,91.2973,1724.57,3545.84
531,107818,285.738,99.8847,3111.51,3414.36
532,103785,358.061,118.415,5683.21,3286.65
533,99892.4,500.053,164.064,10415.7,6878.9
534,96151.7,577.273,191.634,18985.9,6621.31
535,92764.6,595.28,200.673,34122.2,6388.05
536,90008.3,585.785,197.962,59952.2,6198.25
537,88242.7,699.913,215.136,102138,6076.67
538,87817.8,766.325,235.475,167433,5941.53
539,89391.8,850.38,233.215,262222,6048.02
540,93633.8,749.457,195.702,389818,6335.02
541,101363,1168.2,277.96,546947,6857.93
542,112443,1148.3,235.927,720786,2623.96
543,127261,1337.62,242.706,888640,2969.75
544,144959,1875.41,282.931,1.02188e+06,3382.75
545,163978,1666.76,217.396,1.09386e+06,3826.58
546,183515,1438.06,169.488,1.08889e+06,4690.24
547,201993,2716.54,280.671,1.00809e+06,5162.47
548,216565,3360.02,325.416,868927,5534.92
549,227100,3375.84,303.722,698817,5804.16
550,234020,3570.76,311.857,526010,5981.03
551,237377,3792.85,329.032,372088,760.207
552,237646,3869.7,334.004,248586,761.07
553,235572,4063.64,362.929,157765,754.429
554,231597,4004.91,365.189,95738.8,741.698
555,226441,3290.73,314.569,55955.5,1050.89
556,221117,3267.1,320.445,31742.9,1026.18
557,215171,3409.79,348.467,17622.5,998.584
558,208613,2989.63,324.06,9656.57,968.149
559,202139,2705.19,306.886,5268.68,0
560,195699,2306.15,297.394,2887.59,0
561,189470,1598.04,228.243,1603.91,0
562,183808,1683.67,241.802,910.713,0
563,177948,1351.73,221.464,532.863,0
564,172346,1012.11,193.894,323.858,253.236
565,167031,750.223,165.42,206.123,245.426
566,161943,499.003,136.946,138.211,237.952
567,157089,478.239,129.263,98.06,230.819
568,152252,347.043,111.184,74.1458,0
569,147557,164.55,65.0832,60.1212,0
570,143068,104.89,53.3321,52.2103,0
571,138670,68.8064,36.6093,48.5968,0
572,134350,73.5575,42.9369,118.465,0
573,130076,55.087,32.9936,128.431,0
574,125880,31.273,18.9826,149.144,0
575,121773,19.3608,13.107,185.562,0
576,117751,46.043,28.4739,247.488,0
577,113781,57.2246,35.2534,351.407,0
578,109884,45.003,26.6661,527.624,0
579,106091,51.6418,31.6377,834.126,0
580,102390,72.593,37.9652,1379.61,0
581,98778.5,114.607,54.236,2367.76,3128.1
582,95254.9,202.689,91.2973,4183.38,3016.52
583,91807.7,243.308,99.8847,7547.79,2907.35
584,88545.4,305.484,118.415,13786.1,2804.04
585,85554.5,428.278,164.064,25266,5891.55
586,82965.4,498.105,191.634,46055.2,5713.26
587,81156.9,520.792,200.673,82772.2,5588.72
588,80703.8,525.231,197.962,145430,5557.51
589,82432.5,653.828,215.136,247763,5676.56
590,87367.7,762.398,235.475,406153,5911.08
591,97009.5,922.847,233.215,636087,6563.41
592,112973,904.251,195.702,945606,7643.47
593,136982,1578.71,277.96,1.32676e+06,9267.82
594,169277,1728.71,235.927,1.74846e+06,3950.23
