timestep,biomass,catch,effort,recruitment,SSB
56,46522.2,58.9149,3.00929,2814.48,0
57,44873.5,73.0827,3.87083,5405.66,0
58,43359.8,57.5111,3.15193,10324.5,0
59,42095.4,66.3553,3.74635,19425.4,0
60,41200.1,94.568,5.45723,35675.9,0
61,40887.8,153.507,8.93268,63395.4,1294.83
62,41475.2,285.26,16.3905,108096,1313.43
63,43358.2,371.192,20.4193,175506,1373.06
64,47136.3,524.847,26.5927,269446,1492.7
65,53281.1,859.294,38.616,388755,3669.1
66,61978.2,1197.44,46.3371,524348,4268.01
67,73238.8,1511.71,49.5376,658327,5043.45
68,86619.8,1813.07,50.2426,766881,5964.91
69,101187,2577.07,61.277,827047,6968.04
70,115202,3225.05,67.4433,824858,7794.29
71,127489,3887.25,73.5527,760837,8625.57
72,136994,3520.62,61.8389,649784,9268.69
73,144182,5313.87,89.2012,514982,9755.01
74,146712,4798.44,78.9883,380019,3423.67
75,147196,4953.33,81.3101,262240,3434.96
76,145396,6005.67,100.206,170132,3392.95
77,140895,4586.86,78.6166,104416,3287.92
78,136666,3439.14,60.5361,61051,3492.88
79,132778,5697.85,104.193,34270.8,3393.49
80,126024,6224.24,120.33,18624.6,3220.89
81,118371,5605.5,115.249,9885.9,3025.31
82,111116,5398.71,118.323,5172.54,2839.86
83,103925,5283.2,123.951,2693.01,332.823
84,96771.3,5011.79,126.339,1408.53,309.913
85,89860.2,4924.68,133.905,747.142,287.78
86,83041.3,4561.97,134.238,405.636,265.942
87,76620.1,3548.53,112.652,227.455,355.585
88,71263.4,3354.7,114.55,132.894,330.725
89,66148.3,3335.63,122.924,81.504,306.986
90,61112.2,2791.71,111.079,52.8324,283.614
91,56690.6,2421.01,103.679,36.488,0
92,52706.9,1985.62,91.2193,26.984,0
93,49223.5,1332.32,65.1765,21.403,0
94,46450.8,1364.31,70.8101,18.323,0
95,43694.5,1066.17,58.6753,17.0113,0
96,41287.6,780.375,45.3213,17.0546,60.666
97,39212,567.745,34.6389,18.4692,57.6162
98,37389,371.981,23.7464,21.6911,54.9375
99,35797.2,351.887,23.4612,27.4806,52.5987
100,34258.6,252.362,17.5591,37.3335,0
101,32852.7,118.554,8.58541,54.301,0
102,31611.5,75.0299,5.6433,84.1048,0
103,30442.7,48.9153,3.81888,137.614,0
104,29333.9,52.0054,4.21395,469.552,0
105,28257.1,38.7552,3.2593,839.454,0
106,27235.9,21.9175,1.91182,1549.07,0
107,26287,13.5392,1.22345,2923.98,0
108,25427.8,32.2013,3.00929,5593.86,0
109,24681.3,40.197,3.87083,10743.9,0
110,24152.1,32.0346,3.15193,20520.2,0
111,24024,37.8693,3.74635,38608.5,0
112,24570.4,56.3973,5.45723,70906.9,0
113,26241.6,98.5198,8.93268,126000,831.015
114,29703.2,204.294,16.3905,214844,940.635
115,35819.5,306.652,20.4193,348823,1134.32
116,45691.1,508.755,26.5927,535532,1446.94
117,60288.3,972.302,38.616,772661,4151.64
118,80073.3,1547.05,46.3371,1.04216e+06,5514.1
119,104961,2166.48,49.5376,1.30844e+06,7227.93
120,133978,2804.34,50.2426,1.5242e+06,9226.11
121,165225,4208.04,61.277,1.64378e+06,11377.9
122,195405,5470.3,67.4433,1.63943e+06,13220.6
123,222087,6771.64,73.5527,1.51219e+06,15025.8
124,243171,6249.24,61.8389,1.29146e+06,16452.3
125,259363,9558.87,89.2012,1.02354e+06,17547.8
126,266474,8715.41,78.9883,755298,6218.41
127,269260,9060.93,81.3101,521210,6283.44
128,267399,11045.1,100.206,338143,6240
129,260208,8471.1,78.6166,207530,6072.19
130,253248,6372.86,60.5361,121341,6472.44
131,246727,10587.7,104.193,68114.3,6305.78
132,234733,11593.3,120.33,37016.9,5999.25
133,220936,10462.5,115.249,19648.5,5646.63
134,207773,10095,118.323,10280.6,5310.22
135,194646,9895.19,123.951,5352.44,623.361
136,181517,9400.77,126.339,2799.49,581.314
137,168781,9249.85,133.905,1484.97,540.527
138,156166,8579.15,134.238,806.213,500.126
139,144253,6680.84,112.652,452.074,669.462
140,134308,6322.5,114.55,264.13,623.307
141,124788,6292.61,122.924,161.992,579.124
142,115390,5271.21,111.079,105.006,535.51
143,107129,4575.03,103.679,72.521,0
144,99677.9,3755.15,91.2193,53.6316,0
145,93156.9,2521.46,65.1765,42.5391,0
146,87968.1,2583.72,70.8101,36.4175,0
147,82800,2020.37,58.6753,33.8105,0
148,78284.7,1479.65,45.3213,33.8965,115.028
149,74389.9,1077.08,34.6389,36.7081,109.305
150,70967.9,706.056,23.7464,43.1116,104.277
151,67979.5,668.24,23.4612,54.6185,99.8858
152,65087.3,479.458,17.5591,74.2013,0
153,62443.1,225.335,8.58541,107.925,0
154,60108.3,142.667,5.6433,167.161,0
155,57908.3,93.0469,3.81888,273.511,0
156,55808.7,98.9419,4.21395,349.354,0
157,53758.7,73.7311,3.2593,624.566,0
158,51795.4,41.6813,1.91182,1152.53,0
159,49935.6,25.7195,1.22345,2175.48,0
160,48182.2,61.017,3.00929,4161.91,0
161,46521.6,75.767,3.87083,7993.62,0
162,45045.1,59.7464,3.15193,15267.3,0
163,43908.3,69.213,3.74635,28725.3,0
164,43299.2,99.3861,5.45723,52755.7,0
165,43541.8,163.47,8.93268,93746,1378.87
166,45115.6,310.297,16.3905,159847,1428.71
167,48629.7,416.321,20.4193,259529,1540
168,54942.9,611.77,26.5927,398443,1739.92
169,64762.5,1044.46,38.616,574871,4459.74
170,78391.7,1514.56,46.3371,775380,5398.29
171,95814.1,1977.68,49.5376,973501,6598.05
172,116346,2435.28,50.2426,1.13403e+06,8011.93
173,138593,3529.74,61.277,1.223e+06,9543.91
174,160032,4480.05,67.4433,1.21976e+06,10827.4
175,178897,5454.73,73.5527,1.12509e+06,12103.7
176,193627,4976.02,61.8389,960868,13100.3
177,204842,7549.51,89.2012,761529,13859.1
178,209224,6842.97,78.9883,561953,4882.44
179,210501,7083.6,81.3101,387788,4912.23
180,208367,8606.7,100.206,251583,4862.43
181,202250,6584.29,78.6166,154405,4719.7
182,196441,4943.36,60.5361,90279.2,5020.6
183,191063,8199.02,104.193,50678,4883.13
184,181515,8964.93,120.33,27541.1,4639.12
185,170634,8080.38,115.249,14618.8,4361.01
186,160291,7787.97,118.323,7648.89,4096.68
187,150016,7626.33,123.951,3982.29,480.431
188,139772,7238.83,126.339,2082.86,447.626
189,129860,7116.84,133.905,1104.84,415.882
190,120065,6595.93,134.238,599.834,384.513
191,110831,5132.96,112.652,336.35,514.355
192,103126,4854.61,114.55,196.517,478.595
193,95760.6,4828.88,122.924,120.524,444.413
194,88501.6,4042.91,111.079,78.1259,410.725
195,82125.4,3507.22,103.679,53.9567,0
196,76378,2877.38,91.2193,39.9027,0
197,71350.7,1931.23,65.1765,31.6497,0
198,67349.6,1978.13,70.8101,27.0952,0
199,63369.2,1546.25,58.6753,25.1555,0
200,59892.5,1132.03,45.3213,25.2195,88.0032
201,56894.2,823.762,34.6389,27.3113,83.5975
202,54260.3,539.832,23.7464,32.0757,79.7274
203,51960.4,510.771,23.4612,40.6369,76.3481
204,49736.2,366.376,17.5591,55.2068,0
205,47703.3,172.145,8.58541,80.2976,0
206,45908.6,108.964,5.6433,124.37,0
207,44218,71.0495,3.81888,203.496,0
208,42605.8,75.5348,4.21395,274.43,0
209,41032.7,56.2771,3.2593,490.619,0
210,39527.1,31.8086,1.91182,905.354,0
211,38101.8,19.6245,1.22345,1708.92,0
212,36759.5,46.5516,3.00929,3269.34,0
213,35490.7,57.8015,3.87083,6279.28,0
214,34366.2,45.5823,3.15193,11993,0
215,33507.7,52.8185,3.74635,22564.8,0
216,33063.3,75.8915,5.45723,41441.6,0
217,33288,124.974,8.93268,73640.9,1054.16
218,34558.9,237.691,16.3905,125566,1094.41
219,37355.9,319.806,20.4193,203870,1182.98
220,42351.8,471.573,26.5927,312992,1341.19
221,50102.9,808.038,38.616,451582,3450.24
222,60849,1175.63,46.3371,609089,4190.25
223,74575.3,1539.29,49.5376,764721,5135.49
224,90743,1899.38,50.2426,890818,6248.84
225,108256,2757.12,61.277,960707,7454.85
226,125136,3503.14,67.4433,958164,8466.38
227,139992,4268.49,73.5527,883797,9471.51
228,151600,3895.96,61.8389,754797,10256.8
229,160441,5913.1,89.2012,598209,10855
230,163918,5361.18,78.9883,441434,3825.19
231,164952,5550.83,81.3101,304621,3849.31
232,163305,6745.39,100.206,197628,3810.86
233,158530,5160.96,78.6166,121291,3699.44
234,153991,3875.12,60.5361,70917.6,3935.67
235,149787,6427.75,104.193,39809.4,3828.21
236,142311,7028.67,120.33,21634.5,3637.16
237,133788,6335.54,115.249,11483.6,3419.31
238,125685,6106.59,118.323,6008.48,3212.22
239,117634,5980.12,123.951,3128.23,376.726
240,109606,5676.5,126.339,1636.16,351.017
241,101837,5581.05,133.905,867.889,326.136
242,94158.8,5172.73,134.238,471.191,301.547
243,86920.1,4025.55,112.652,264.215,403.386
244,80879.4,3807.37,114.55,154.371,375.352
245,75105,3787.29,122.924,94.676,348.553
246,69413.5,3170.93,111.079,61.3707,322.14
247,64414.1,2750.84,103.679,42.3849,0
248,59907.4,2256.89,91.2193,31.345,0
249,55965.4,1514.8,65.1765,24.862,0
250,52828,1551.62,70.8101,21.2842,0
251,49706.7,1212.88,58.6753,19.7605,0
252,46980.4,887.974,45.3213,19.8108,69.0308
253,44629.2,646.179,34.6389,21.454,65.5759
254,42563.7,423.464,23.7464,25.1966,62.541
255,40760.1,400.673,23.4612,31.9218,59.891
256,39015.9,287.406,17.5591,43.367,0
257,37421.6,135.042,8.58541,63.0767,0
258,36014.1,85.4796,5.6433,97.6972,0
259,34688.3,55.7371,3.81888,159.854,0
260,33429,59.2654,4.21395,476.383,0
261,32204.5,44.169,3.2593,851.666,0
262,31040.9,24.9795,1.91182,1571.6,0
263,29955.7,15.4288,1.22345,2966.51,0
264,28965.6,36.6815,3.00929,5675.24,0
265,28090.5,45.7493,3.87083,10900.2,0
266,27438,36.3929,3.15193,20818.7,0
267,27196.8,42.8706,3.74635,39170.2,0
268,27642.4,63.4487,5.45723,71938.4,0
269,29230.7,109.742,8.93268,127833,925.673
270,32635.1,224.459,16.3905,217970,1033.48
271,38728.9,331.56,20.4193,353898,1226.46
272,48633.1,541.513,26.5927,543323,1540.1
273,63330.3,1021.36,38.616,783902,4361.12
274,83285.4,1609.11,46.3371,1.05732e+06,5735.29
275,108417,2237.81,49.5376,1.32748e+06,7465.91
276,137741,2883.11,50.2426,1.54637e+06,9485.28
277,169335,4312.7,61.277,1.66769e+06,11660.9
278,199844,5594.55,67.4433,1.66328e+06,13520.9
279,226807,6915.55,73.5527,1.53418e+06,15345.2
280,248093,6375.75,61.8389,1.31025e+06,16785.4
281,264431,9745.65,89.2012,1.03843e+06,17890.7
282,271546,8881.31,78.9883,766286,6336.79
283,274287,9230.07,81.3101,528793,6400.73
284,272317,11248.2,100.206,343062,6354.76
285,264938,8625.08,78.6166,210549,6182.57
286,257808,6487.61,60.5361,123106,6588.98
287,251135,10776.9,104.193,69105.2,6418.44
288,238899,11799.1,120.33,37555.4,6105.71
289,224833,10647,115.249,19934.4,5746.24
290,211419,10272.1,118.323,10430.1,5403.4
291,198046,10068,123.951,5430.3,634.249
292,184674,9564.26,126.339,2840.22,591.424
293,171705,9410.08,133.905,1506.57,549.891
294,158861,8727.24,134.238,817.941,508.759
295,146735,6795.78,112.652,458.651,680.98
296,136612,6430.95,114.55,267.973,633.998
297,126922,6400.24,122.924,164.348,589.03
298,117358,5361.14,111.079,106.533,544.646
299,108953,4652.89,103.679,73.5761,0
300,101371,3818.92,91.2193,54.4118,0
301,94735.5,2564.18,65.1765,43.158,0
302,89455.8,2627.42,70.8101,36.9473,0
303,84197.8,2054.48,58.6753,34.3023,0
304,79604,1504.59,45.3213,34.3896,116.966
305,75641.6,1095.2,34.6389,37.2421,111.144
306,72160.1,717.917,23.7464,43.7388,106.029
307,69119.9,679.45,23.4612,55.4131,101.561
308,66177.7,487.49,17.5591,75.2808,0
309,63487.9,229.106,8.58541,109.495,0
310,61112.8,145.051,5.6433,169.593,0
311,58874.9,94.6001,3.81888,277.49,0
312,56745.8,100.603,4.21395,687.401,0
313,54672.5,74.9843,3.2593,1228.92,0
314,52697.7,42.4074,1.91182,2267.76,0
315,50847.7,26.1893,1.22345,4280.55,0
316,49144.2,62.2353,3.00929,8189.13,0
317,47608.4,77.5369,3.87083,15728.5,0
318,46398.8,61.5419,3.15193,30040.5,0
319,45792.5,72.1832,3.74635,56520.9,0
320,46183.4,106.006,5.45723,103804,0
321,48226.3,181.058,8.93268,184458,1527.22
322,52889.3,363.764,16.3905,314521,1674.89
323,61423.7,525.852,20.4193,510659,1945.16
324,75457.3,840.192,26.5927,783991,2389.57
325,96404.4,1554.77,38.616,1.13114e+06,6638.71
326,124925,2413.61,46.3371,1.52566e+06,8602.74
327,160914,3321.4,49.5376,1.9155e+06,11081.1
328,202963,4248.29,50.2426,2.23135e+06,13976.6
329,248299,6323.81,61.277,2.40641e+06,17098.7
330,292067,8176.32,67.4433,2.40004e+06,19760.5
331,330726,10084.1,73.5527,2.21376e+06,22376
332,361200,9282.48,61.8389,1.89064e+06,24437.9
333,384565,14173.2,89.2012,1.49841e+06,26018.7
334,394603,12906.1,78.9883,1.10572e+06,9208.43
335,398357,13405.2,81.3101,763025,9296.02
336,395325,16329.1,100.206,495024,9225.28
337,384484,12516.9,78.6166,303813,8972.3
338,374037,9412.46,60.5361,177637,9559.53
339,364275,15632,104.193,99715.8,9310.04
340,346461,17111.5,120.33,54190.9,8854.76
341,326010,15438.2,115.249,28764.4,8332.07
342,306515,14892.5,118.323,15050.2,7833.82
343,287089,14594.7,123.951,7835.69,919.412
344,267673,13862.8,126.339,4098.31,857.232
345,248849,13637.9,133.905,2173.92,796.948
346,230213,12647,134.238,1180.25,737.265
347,212621,9847.19,112.652,661.814,986.75
348,197936,9317.78,114.55,386.673,918.598
349,183883,9272.59,122.924,237.147,853.379
350,170015,7766.6,111.079,153.723,789.021
351,157828,6740.15,103.679,106.167,0
352,146836,5531.73,91.2193,78.5138,0
353,137217,3714.03,65.1765,62.2751,0
354,129563,3805.42,70.8101,53.3134,0
355,121942,2975.46,58.6753,49.4968,0
356,115283,2178.97,45.3213,49.6228,169.392
357,109540,1586.02,34.6389,53.7387,160.953
358,104495,1039.61,23.7464,63.1132,153.539
359,100088,983.869,23.4612,79.9586,147.065
360,95824.4,705.879,17.5591,108.627,0
361,91926.5,331.731,8.58541,157.996,0
362,88484.8,210.019,5.6433,244.715,0
363,85241.9,136.967,3.81888,400.406,0
364,82145.7,145.634,4.21395,418.834,0
365,79121.4,108.516,3.2593,748.78,0
366,76222.3,61.3383,1.91182,1381.75,0
367,73470.1,37.8411,1.22345,2608.14,0
368,70864,89.7409,3.00929,4989.64,0
369,68374,111.357,3.87083,9583.41,0
370,66115.1,87.693,3.15193,18303.7,0
371,64282.4,101.329,3.74635,34438.2,0
372,63094.5,144.823,5.45723,63247.9,0
373,62934.8,236.279,8.93268,112390,1993.01
374,64371.1,442.734,16.3905,191638,2038.49
375,68118.4,583.165,20.4193,311145,2157.16
376,75224.1,837.595,26.5927,477686,2382.18
377,86529.6,1395.51,38.616,689202,5958.7
378,102380,1978.03,46.3371,929588,7050.23
379,122778,2534.23,49.5376,1.16711e+06,8454.84
380,146919,3075.23,50.2426,1.35956e+06,10117.3
381,173142,4409.67,61.277,1.46623e+06,11923.1
382,198392,5553.93,67.4433,1.46235e+06,13422.7
383,220567,6725.3,73.5527,1.34885e+06,14923
384,237799,6111.2,61.8389,1.15197e+06,16088.9
385,250873,9246,89.2012,912983,16973.5
386,255721,8363.71,78.9883,673715,5967.48
387,256896,8644.85,81.3101,464912,5994.9
388,254003,10491.7,100.206,301618,5927.39
389,246328,8019.25,78.6166,185114,5748.3
390,239083,6016.41,60.5361,108234,6110.42
391,232399,9972.87,104.193,60756.9,5939.59
392,220674,10899,120.33,33018.5,5639.94
393,207354,9819.27,115.249,17526.2,5299.5
394,194710,9460.25,118.323,9170.12,4976.34
395,182164,9260.65,123.951,4774.29,583.388
396,169672,8787.33,126.339,2497.11,543.38
397,157594,8636.76,133.905,1324.57,504.7
398,145669,8002.48,134.238,719.13,466.509
399,134433,6226.04,112.652,403.244,623.888
400,125059,5887.1,114.55,235.6,580.383
401,116103,5854.69,122.924,144.494,538.821
402,107282,4900.82,111.079,93.6637,497.882
403,99534.9,4250.7,103.679,64.6877,0
404,92553.9,3486.77,91.2193,47.8386,0
405,86448.6,2339.89,65.1765,37.9443,0
406,81589.2,2396.36,70.8101,32.4839,0
407,76756.9,1872.92,58.6753,30.1584,0
408,72536.7,1371.01,45.3213,30.2352,106.582
409,68897.2,997.552,34.6389,32.7431,101.234
410,65700.4,653.649,23.7464,38.4549,96.5369
411,62909.1,618.397,23.4612,48.7189,92.4355
412,60210.3,443.532,17.5591,66.1865,0
413,57744,208.378,8.58541,96.2673,0
414,55566.6,131.887,5.6433,149.105,0
415,53516,85.9894,3.81888,243.968,0
416,51559.3,91.4083,4.21395,259.588,0
417,49649.3,68.095,3.2593,464.085,0
418,47819.3,38.4816,1.91182,856.389,0
419,46082.6,23.735,1.22345,1616.5,0
420,44438.4,56.276,3.00929,3092.52,0
421,42867.4,69.8155,3.87083,5939.68,0
422,41441.1,54.9662,3.15193,11344.4,0
423,40280.6,63.4947,3.74635,21344.4,0
424,39521,90.7141,5.45723,39200.3,0
425,39399.8,147.92,8.93268,69658.1,1247.71
426,40268.4,276.959,16.3905,118775,1275.21
427,42569.5,364.44,20.4193,192844,1348.08
428,46952.8,522.803,26.5927,296064,1486.89
429,53939.6,869.914,38.616,427159,3714.45
430,63743.2,1231.54,46.3371,576147,4389.56
431,76365.3,1576.24,49.5376,723362,5258.75
432,91309.2,1911.23,50.2426,842640,6287.84
433,107544,2738.99,61.277,908749,7405.83
434,123177,3448.29,67.4433,906344,8333.82
435,136904,4174.32,73.5527,835998,9262.56
436,147568,3792.36,61.8389,713975,9984.1
437,155658,5736.81,89.2012,565856,10531.4
438,158648,5188.8,78.9883,417560,3702.19
439,159364,5362.78,81.3101,288146,3718.9
440,157559,6508.06,100.206,186939,3676.78
441,152791,4974.12,78.6166,114731,3565.52
442,148291,3731.66,60.5361,67082.2,3789.97
443,144140,6185.44,104.193,37656.4,3683.89
444,136864,6759.64,120.33,20464.5,3497.94
445,128599,6089.84,115.249,10862.5,3286.71
446,120755,5867.04,118.323,5683.52,3086.22
447,112972,5743.14,123.951,2959.05,361.797
448,105223,5449.49,126.339,1547.68,336.979
449,97730.9,5356.03,133.905,820.951,312.987
450,90334,4962.61,134.238,445.708,289.298
451,83365.3,3860.92,112.652,249.925,386.889
452,77551.1,3650.69,114.55,146.022,359.905
453,71996.7,3630.55,122.924,89.5556,334.128
454,66525.6,3039.01,111.079,58.0516,308.737
455,61721.2,2635.84,103.679,40.0926,0
456,57391.7,2162.11,91.2193,29.6497,0
457,53605.4,1450.93,65.1765,23.5174,0
458,50591.7,1485.93,70.8101,20.1331,0
459,47594.9,1161.35,58.6753,18.6918,0
460,44977.8,850.122,45.3213,18.7394,66.0881
461,42720.7,618.547,34.6389,20.2937,62.7717
462,40738.2,405.302,23.7464,23.8339,59.8587
463,39007.2,383.441,23.4612,30.1953,57.3153
464,37333.6,275.013,17.5591,41.0215,0
465,35804.2,129.205,8.58541,59.6653,0
466,34453.9,81.7764,5.6433,92.4134,0
467,33182.2,53.3172,3.81888,151.208,0
468,31972.2,56.6827,4.21395,328.056,0
469,30793.7,42.2341,3.2593,586.49,0
470,29669.9,23.8763,1.91182,1082.27,0
471,28614,14.7377,1.22345,2042.86,0
472,27634.5,34.9958,3.00929,3908.19,0
473,26737.2,43.5453,3.87083,7506.3,0
474,25999.7,34.4852,3.15193,14336.5,0
475,25556.6,40.2852,3.74635,26974.1,0
476,25593.9,58.7465,5.45723,49539.6,0
477,26422.3,99.1981,8.93268,88030.9,836.736
478,28501.5,196.029,16.3905,150102,902.58
479,32424,277.583,20.4193,243707,1026.8
480,38972.1,433.941,26.5927,374153,1234.16
481,48818.8,787.327,38.616,539825,3361.81
482,62273.3,1203.14,46.3371,728110,4288.33
483,79291.9,1636.65,49.5376,914153,5460.29
484,99208,2076.56,50.2426,1.06489e+06,6831.77
485,120702,3074.09,61.277,1.14844e+06,8311.89
486,141445,3959.7,67.4433,1.1454e+06,9569.8
487,159754,4871.05,73.5527,1.0565e+06,10808.5
488,174162,4475.79,61.8389,902290,11783.4
489,185195,6825.39,89.2012,715104,12529.8
490,189857,6209.54,78.9883,527694,4430.49
491,191536,6445.4,81.3101,364147,4469.66
492,189983,7847.36,100.206,236246,4433.43
493,184701,6012.98,78.6166,144992,4310.18
494,179627,4520.22,60.5361,84775.5,4590.85
495,174893,7505.16,104.193,47588.5,4469.88
496,166304,8213.67,120.33,25862.1,4250.36
497,156458,7409.08,115.249,13727.6,3998.71
498,147077,7145.94,118.323,7182.59,3758.95
499,137735,7002,123.951,3739.51,441.1
500,128402,6649.97,126.339,1955.88,411.213
501,119358,6541.26,133.905,1037.48,382.247
502,110407,6065.32,134.238,563.266,353.581
503,101959,4722.07,112.652,315.845,473.181
504,94908.2,4467.77,114.55,184.536,440.457
505,88162.1,4445.71,122.924,113.176,409.15
506,81506.6,3723.37,111.079,73.363,378.262
507,75658.2,3231.03,103.679,50.6673,0
508,70383.9,2651.56,91.2193,37.47,0
509,65769,1780.16,65.1765,29.7202,0
510,62096.6,1823.85,70.8101,25.4433,0
511,58440.5,1425.99,58.6753,23.6219,0
512,55246.6,1044.21,45.3213,23.682,81.1766
513,52491.7,760.019,34.6389,25.6463,77.1287
514,50071.4,498.157,23.7464,30.1202,73.5724
515,47957.9,471.427,23.4612,38.1596,70.4669
516,45912.9,338.212,17.5591,51.8412,0
517,44043.5,158.938,8.58541,75.4023,0
518,42393,100.62,5.6433,116.788,0
519,40837.9,65.6183,3.81888,191.09,0
520,39355.7,69.7727,4.21395,322.698,0
521,37910,51.9942,3.2593,576.911,0
522,36528.1,29.3953,1.91182,1064.59,0
523,35224.1,18.1423,1.22345,2009.49,0
524,34004.1,43.0621,3.00929,3844.36,0
525,32866.7,53.528,3.87083,7383.7,0
526,31891.2,42.2995,3.15193,14102.4,0
527,31214.8,49.2042,3.74635,26533.5,0
528,31016.5,71.1933,5.45723,48730.4,0
529,31599.7,118.636,8.93268,86593.1,1000.69
530,33412.8,229.808,16.3905,147651,1058.11
531,37030.7,317.022,20.4193,239727,1172.68
532,43232.3,481.377,26.5927,368042,1369.07
533,52676.1,849.537,38.616,531008,3627.44
534,65657,1268.52,46.3371,716217,4521.34
535,82142.7,1695.49,49.5376,899222,5656.6
536,101487,2124.27,50.2426,1.0475e+06,6988.72
537,122396,3117.24,61.277,1.12968e+06,8428.58
538,142564,3991.03,67.4433,1.12669e+06,9645.52
539,160344,4889.02,73.5527,1.03924e+06,10848.4
540,174293,4479.15,61.8389,887553,11792.2
541,184951,6816.41,89.2012,703424,12513.3
542,189325,6192.13,78.9883,519075,4418.07
543,190790,6420.31,81.3101,358199,4452.26
544,189088,7810.36,100.206,232387,4412.53
545,183713,5980.8,78.6166,142624,4287.11
546,178573,4493.72,60.5361,83390.8,4563.93
547,173794,7457.99,104.193,46811.2,4441.79
548,165199,8159.09,120.33,25439.7,4222.12
549,155369,7357.53,115.249,13503.4,3970.89
550,146013,7094.25,118.323,7065.28,3731.76
551,136704,6949.61,123.951,3678.44,437.8
552,127413,6598.73,126.339,1923.94,408.044
553,118414,6489.53,133.905,1020.54,379.224
554,109513,6016.22,134.238,554.066,350.719
555,101117,4683.04,112.652,310.686,469.27
556,94109,4430.15,114.55,181.522,436.748
557,87406.9,4407.63,122.924,111.328,405.645
558,80797.5,3690.97,111.079,72.1648,374.972
559,74990.6,3202.52,103.679,49.8398,0
560,69754.7,2627.86,91.2193,36.858,0
561,65174,1764.05,65.1765,29.2348,0
562,61528.7,1807.17,70.8101,25.0278,0
563,57900.5,1412.81,58.6753,23.2361,0
564,54731.2,1034.47,45.3213,23.2952,80.4194
565,51997.8,752.868,34.6389,25.2275,76.4029
566,49596.4,493.431,23.7464,29.6283,72.8745
567,47499.4,466.92,23.4612,37.5363,69.7933
568,45470.9,334.956,17.5591,50.9945,0
569,43616.7,157.397,8.58541,74.1708,0
570,41979.5,99.6386,5.6433,114.88,0
571,40437.3,64.9745,3.81888,187.969,0
572,38975,69.0979,4.21395,708.713,0
573,37555.5,51.5081,3.2593,1267.02,0
574,36211.4,29.1404,1.91182,2338.07,0
575,34967.4,18.0101,1.22345,4413.27,0
576,33851.6,42.869,3.00929,8443.03,0
577,32903.5,53.5879,3.87083,16216.2,0
578,32278.8,42.8136,3.15193,30971.8,0
579,32252.4,50.8397,3.74635,58273.3,0
580,33239.2,76.2951,5.45723,107022,0
581,35920.7,134.858,8.93268,190177,1137.53
582,41303.9,284.082,16.3905,324273,1308.01
583,50698.7,434.034,20.4193,526492,1605.52
584,65760.2,732.218,26.5927,808298,2082.48
585,87954.9,1418.5,38.616,1.16621e+06,6056.85
