timestep,biomass,catch,effort,recruitment,SSB
34,7.35048e+06,79383,227.312,3.16551e+06,23540.2
35,7.25476e+06,65808.2,195.803,1.85012e+06,33668.5
36,7.14093e+06,65861.9,199.46,1.04955e+06,33140.2
37,7.00337e+06,69291.5,216.903,582671,32501.8
38,6.84458e+06,61224.3,201.711,319285,31764.9
39,6.68042e+06,55792.2,191.021,174204,0
40,6.51123e+06,47868.5,185.113,95475.3,0
41,6.34176e+06,33347.6,142.07,53031.8,0
42,6.18035e+06,35299.7,150.51,30111.8,0
43,6.01171e+06,28466.4,137.85,17618.6,0
44,5.84598e+06,21393.3,120.689,10708,8589.8
45,5.68434e+06,15905.7,102.965,6815.25,8352.29
46,5.52598e+06,10605,85.2419,4569.82,8119.61
47,5.37142e+06,10184.6,80.4593,3242.26,7892.5
48,5.21638e+06,7404.29,69.2063,2451.56,0
49,5.06383e+06,3515.71,40.511,1987.85,0
50,4.91537e+06,2243.44,33.1965,1726.28,0
51,4.76877e+06,1472.99,22.7874,1606.81,0
52,4.6239e+06,1575.97,26.726,0.100698,0
53,4.48028e+06,1181.13,20.5368,0.10917,0
54,4.33872e+06,670.966,11.8157,0.126776,0
55,4.19962e+06,415.623,8.15847,0.157732,0
56,4.06294e+06,988.953,17.7236,0.21037,0
57,3.92806e+06,1229.81,21.9435,0.298704,0
58,3.79552e+06,967.645,16.5983,0.448493,0
59,3.66594e+06,1110.84,19.6928,0.709027,0
60,3.53906e+06,1562.02,23.6314,1.1727,0
61,3.41465e+06,2466.57,33.7592,2.01265,108135
62,3.29237e+06,4362.48,56.8279,3.55598,104262
63,3.17132e+06,5234.11,62.1731,6.4158,100429
64,3.05263e+06,6559.75,73.7075,11.7185,96670.1
65,2.93588e+06,9156.79,102.121,21.4767,202174
66,2.8199e+06,10550.2,119.282,39.148,194187
67,2.70594e+06,10821.7,124.909,70.3584,186340
68,2.59516e+06,10526.1,123.221,123.619,178711
69,2.48809e+06,12302.6,133.911,210.604,171337
70,2.38263e+06,12963.4,146.571,345.239,161203
71,2.27993e+06,13524.9,145.164,540.689,154254
72,2.18003e+06,10878,121.814,803.788,147496
73,2.08608e+06,14998.1,173.016,1127.78,141139
74,1.99124e+06,12682.5,146.852,1486.23,46467.4
75,1.90194e+06,12468.6,151.072,1832.34,44383.4
76,1.81595e+06,14660.1,176.11,2107.07,42376.8
77,1.73082e+06,10972.1,135.318,2255.48,40390.3
78,1.65234e+06,8071.62,105.497,2245.24,42230.1
79,1.57951e+06,13256.6,174.704,2078.63,40368.8
80,1.50421e+06,14570.1,202.555,1791.69,38444.2
81,1.43036e+06,13272.6,189.051,1440.93,36556.7
82,1.3605e+06,12959.4,194.115,1084.61,34771.2
83,1.29353e+06,12904.6,204.806,767.228,4142.58
84,1.22912e+06,12497,207.9,512.574,3936.29
85,1.16753e+06,12577.8,225.905,325.304,3739.05
86,1.10819e+06,11968.1,227.312,197.409,3549.01
87,1.05171e+06,9540.07,195.803,115.378,4880.85
88,999774,9221.07,199.46,65.4524,4639.83
89,950151,9400.81,216.903,36.3368,4409.54
90,902270,8070.75,201.711,19.9114,4187.33
91,857554,7161.95,191.021,10.8638,0
92,815475,5995.12,185.113,5.95408,0
93,776187,4081.52,142.07,3.30719,0
94,740319,4228.42,150.51,1.87785,0
95,705719,3341.69,137.85,1.09874,0
96,673356,2464.14,120.689,0.66778,989.397
97,643137,1799.6,102.965,0.425016,944.994
98,614770,1179.81,85.2419,0.284985,903.313
99,588142,1115.16,80.4593,0.202195,864.187
100,562641,798.631,69.2063,0.152885,0
101,538472,373.849,40.511,0.123967,0
102,515691,235.368,33.1965,0.107655,0
103,493964,152.577,22.7874,0.100204,0
104,473196,161.28,26.726,0.454811,0
105,453260,119.492,20.5368,0.493074,0
106,434174,67.1433,11.8157,0.572594,0
107,415917,41.162,8.15847,0.712407,0
108,398431,96.9813,17.7236,0.950154,0
109,381604,119.474,21.9435,1.34912,0
110,365446,93.1682,16.5983,2.02565,0
111,349976,106.049,19.6928,3.20237,0
112,335131,147.916,23.6314,5.29659,0
113,320857,231.771,33.7592,9.09031,10160.8
114,307090,406.903,56.8279,16.0608,9724.88
115,293722,484.774,62.1731,28.9774,9301.55
116,280833,603.479,73.7075,52.9276,8893.37
117,268364,837.005,102.121,97.0012,18480.4
118,256187,958.484,119.282,176.815,17641.8
119,244401,977.419,124.909,317.779,16830.2
120,233094,945.439,123.221,558.333,16051.6
121,222299,1099.18,133.911,951.21,15308.2
122,211819,1152.47,146.571,1559.3,14331.2
123,201746,1196.79,145.164,2442.06,13649.6
124,192079,958.439,121.814,3630.37,12995.5
125,183084,1316.31,173.016,5093.71,12387
126,174156,1109.23,146.852,6712.67,4064.1
127,165846,1087.24,151.072,8275.89,3870.18
128,157943,1275.07,176.11,9516.75,3685.75
129,150214,952.247,135.318,10187.1,3505.38
130,143138,699.224,105.497,10140.8,3658.28
131,136605,1146.5,174.704,9388.3,3491.31
132,129893,1258.17,202.555,8092.3,3319.77
133,123331,1144.41,189.051,6508.07,3152.06
134,117129,1115.71,194.115,4898.72,2993.56
135,111191,1109.27,204.806,3465.25,356.092
136,105485,1072.52,207.9,2315.08,337.82
137,100038,1077.71,225.905,1469.26,320.374
138,94799.8,1023.81,227.312,891.614,303.6
139,89824.7,814.803,195.803,521.113,416.866
140,85255.9,786.328,199.46,295.621,395.662
141,80901.3,800.439,216.903,164.118,375.453
142,76711.6,686.181,201.711,89.9315,356.01
143,72806.7,608.053,191.021,49.0671,0
144,69139.8,508.294,185.113,26.8921,0
145,65722.6,345.597,142.07,14.9372,0
146,62606.5,357.584,150.51,8.48145,0
147,59608.3,282.255,137.85,4.96255,0
148,56808.7,207.89,120.689,3.01608,83.4718
149,54198.5,151.656,102.965,1.91962,79.6367
150,51752.4,99.3187,85.2419,1.28716,76.0425
151,49459.7,93.7796,80.4593,0.913231,72.6737
152,47268.3,67.0942,69.2063,0.690519,0
153,45194.8,31.3778,40.511,0.559907,0
154,43243.2,19.7367,33.1965,0.486234,0
155,41384.8,12.783,22.7874,0.452581,0
156,39612.6,13.5012,26.726,64.5928,0
157,37914.3,9.99525,20.5368,70.0269,0
158,36291.3,5.61229,11.8157,81.3204,0
159,34741.4,3.43824,8.15847,101.177,0
160,33259.8,8.0957,17.7236,134.942,0
161,31837.4,9.96776,21.9435,191.604,0
162,30475.4,7.76953,16.5983,287.686,0
163,29176.8,8.84107,19.6928,454.805,0
164,27938.5,12.3311,23.6314,752.229,0
165,26760.7,19.3306,33.7592,1291.02,847.453
166,25647.1,33.9831,56.8279,2280.98,812.189
167,24605.4,40.61,62.1731,4115.41,779.201
168,23673.7,50.8722,73.7075,7516.84,749.695
169,22904.4,71.4369,102.121,13776.2,1577.27
170,22388.5,83.7633,119.282,25111.5,1541.74
171,22309.1,89.2196,124.909,45131.4,1536.27
172,22959,93.1225,123.221,79295.2,1581.03
173,24779.3,122.523,133.911,135092,1706.38
174,28370.1,154.356,146.571,221454,1919.45
175,34535,204.867,145.164,346825,2336.55
176,44164.1,220.371,121.814,515590,2988.03
177,58134.5,417.966,173.016,723415,3933.23
178,76777.5,489.006,146.852,953342,1791.67
179,100147,656.539,151.072,1.17535e+06,2337.03
180,127299,1027.69,176.11,1.35158e+06,2970.65
181,156432,991.665,135.318,1.44678e+06,3650.49
182,185900,908.113,105.497,1.44021e+06,4751.18
183,213641,1793.06,174.704,1.33334e+06,5460.19
184,236937,2295.03,202.555,1.14928e+06,6055.58
185,255141,2367.51,189.051,924283,6520.84
186,268402,2556.66,194.115,695722,6859.75
187,276906,2762.49,204.806,492139,886.801
188,281300,2860.11,207.9,328791,900.872
189,282478,3043.15,225.905,208666,904.646
190,281093,3035.72,227.312,126628,900.21
191,277949,2521.28,195.803,74009.1,1289.93
192,274024,2527.36,199.46,41984.4,1271.71
193,269119,2662.67,216.903,23308.3,1248.95
194,263342,2355.58,201.711,12772.2,1222.14
195,257311,2148.96,191.021,6968.58,0
196,251046,1845.61,185.113,3819.24,0
197,244735,1286.92,142.07,2121.4,0
198,238705,1363.39,150.51,1204.55,0
199,232369,1100.31,137.85,704.787,0
200,226123,827.494,120.689,428.347,332.254
201,220014,615.634,102.965,272.626,323.278
202,214014,410.717,85.2419,182.804,314.461
203,208144,394.658,80.4593,129.698,305.837
204,202242,287.068,69.2063,98.0683,0
205,196423,136.372,40.511,79.5187,0
206,190750,87.0609,33.1965,69.0555,0
207,185140,57.1864,22.7874,64.2762,0
208,179587,61.2089,26.726,29.1371,0
209,174075,45.8908,20.5368,31.5884,0
210,168634,26.0786,11.8157,36.6828,0
211,163282,16.1595,8.15847,45.6399,0
212,158018,38.4629,17.7236,60.8709,0
213,152819,47.8451,21.9435,86.4305,0
214,147706,37.6567,16.5983,129.772,0
215,142705,43.242,19.6928,205.158,0
216,137807,60.8233,23.6314,339.322,0
217,133006,96.0767,33.7592,582.364,4212
218,128293,169.991,56.8279,1028.93,4062.75
219,123641,204.063,62.1731,1856.42,3915.45
220,119109,255.951,73.7075,3390.77,3771.91
221,114706,357.76,102.121,6214.31,7899.03
222,110433,413.17,119.282,11327.5,7604.78
223,106419,425.595,124.909,20358.3,7328.34
224,102836,417.109,123.221,35769.2,7081.63
225,99904.8,493.989,133.911,60938.6,6879.76
226,97821.5,532.227,146.571,99895.5,6618.35
227,96989.3,575.357,145.164,156449,6562.05
228,97813.2,488.071,121.814,232577,6617.79
229,100801,724.721,173.016,326325,6819.92
230,105858,674.227,146.852,430042,2470.3
231,113241,742.375,151.072,530189,2642.58
232,122442,988.477,176.11,609684,2857.31
233,132564,840.359,135.318,652627,3093.5
234,143071,698.895,105.497,649663,3656.56
235,152998,1284.09,174.704,601455,3910.28
236,160827,1557.81,202.555,518427,4110.38
237,166409,1544.15,189.051,416934,4253.05
238,169902,1618.4,194.115,313833,4342.31
239,171351,1709.44,204.806,221999,548.756
240,171034,1738.99,207.9,148314,547.744
241,169367,1824.6,225.905,94127,542.405
242,166623,1799.48,227.312,57120.6,533.615
243,163186,1480.26,195.803,33384.7,757.326
244,159558,1471.63,199.46,18938.7,740.492
245,155571,1539.22,216.903,10514.1,721.986
246,151251,1352.93,201.711,5761.39,701.939
247,146930,1227.1,191.021,3143.45,0
248,142596,1048.32,185.113,1722.82,0
249,138341,727.457,142.07,956.94,0
250,134336,767.274,150.51,543.358,0
251,130237,616.695,137.85,317.922,0
252,126259,462.043,120.689,193.223,185.519
253,122419,342.548,102.965,122.979,179.876
254,118694,227.788,85.2419,82.4609,174.404
255,115091,218.221,80.4593,58.5054,169.109
256,111512,158.284,69.2063,44.2376,0
257,108020,74.9955,40.511,35.87,0
258,104642,47.7601,33.1965,31.1502,0
259,101331,31.2992,22.7874,28.9943,0
260,98080.6,33.4289,26.726,79.2759,0
261,94878.4,25.0126,20.5368,85.9454,0
262,91739.5,14.1871,11.8157,99.8061,0
263,88670.6,8.77544,8.15847,124.176,0
264,85669.7,20.8527,17.7236,165.617,0
265,82722.8,25.8991,21.9435,235.159,0
266,79840.5,20.3549,16.5983,353.082,0
267,77037.2,23.3436,19.6928,558.191,0
268,74308.6,32.7974,23.6314,923.224,0
269,71655.7,51.7605,33.7592,1584.49,2269.18
270,69081,91.5342,56.8279,2799.49,2187.64
271,66586,109.897,62.1731,5050.92,2108.63
272,64232.1,138.028,73.7075,9225.56,2034.09
273,62080.9,193.625,102.121,16907.8,4275.08
274,60231.9,225.349,119.282,30819.8,4147.75
275,58925.8,235.659,124.909,55390.6,4057.82
276,58536.7,237.428,123.221,97320.5,4031.02
277,59613.9,294.766,133.911,165801,4105.19
278,62870.4,342.065,146.571,271794,4253.65
279,69306.8,411.139,145.164,425665,4689.12
280,80017.4,399.273,121.814,632793,5413.78
281,96116.7,691.044,173.016,887861,6503.01
282,117931,751.12,146.852,1.17005e+06,2752.03
283,145605,954.546,151.072,1.44253e+06,3397.82
284,177952,1436.61,176.11,1.65882e+06,4152.68
285,212734,1348.58,135.318,1.77566e+06,4964.35
286,248000,1211.47,105.497,1.7676e+06,6338.33
287,281211,2360.16,174.704,1.63643e+06,7187.12
288,308930,2992.37,202.555,1.41053e+06,7895.56
289,330413,3065.97,189.051,1.13439e+06,8444.6
290,345872,3294.6,194.115,853873,8839.71
291,355525,3546.81,204.806,604011,1138.58
292,360160,3661.92,207.9,403531,1153.42
293,360880,3887.78,225.905,256100,1155.73
294,358478,3871.45,227.312,155413,1148.04
295,353949,3210.68,195.803,90832.7,1642.64
296,348515,3214.41,199.46,51528.2,1617.42
297,341904,3382.81,216.903,28606.6,1586.74
298,334242,2989.78,201.711,15675.5,1551.18
299,326305,2725.17,191.021,8552.66,0
300,318111,2338.65,185.113,4687.43,0
301,309894,1629.55,142.07,2603.63,0
302,302062,1725.26,150.51,1478.36,0
303,293870,1391.52,137.85,864.998,0
304,285813,1045.93,120.689,525.719,419.96
305,277950,777.749,102.965,334.6,408.406
306,270243,518.627,85.2419,224.359,397.082
307,262717,498.132,80.4593,159.181,386.023
308,255163,362.187,69.2063,120.361,0
309,247728,171.992,40.511,97.5948,0
310,240489,109.762,33.1965,84.7531,0
311,233339,72.0742,22.7874,78.8873,0
312,226272,77.1207,26.726,106.022,0
313,219265,57.8042,20.5368,114.942,0
314,212356,32.84,11.8157,133.479,0
315,205567,20.3442,8.15847,166.072,0
316,198895,48.4126,17.7236,221.494,0
317,192312,60.2096,21.9435,314.498,0
318,185844,47.3799,16.5983,472.207,0
319,179527,54.3996,19.6928,746.516,0
320,173349,76.5106,23.6314,1234.71,0
321,167310,120.856,33.7592,2119.07,5298.33
322,161406,213.867,56.8279,3744,5111.38
323,155623,256.847,62.1731,6755.03,4928.23
324,150066,322.474,73.7075,12338.1,4752.25
325,144810,451.652,102.121,22612.3,9972.1
326,139966,523.661,119.282,41218,9638.47
327,135881,543.421,124.909,74078.5,9357.18
328,133081,539.783,123.221,130155,9164.38
329,132313,654.234,133.911,221740,9111.49
330,134487,731.717,146.571,363494,9099.05
331,140965,836.23,145.164,569278,9537.35
332,153214,764.51,121.814,846288,10366
333,172789,1242.29,173.016,1.18741e+06,11690.5
334,199984,1273.73,146.852,1.56481e+06,4666.81
335,235128,1541.44,151.072,1.92922e+06,5486.93
336,276588,2232.9,176.11,2.21848e+06,6454.45
337,321320,2036.93,135.318,2.37474e+06,7498.29
338,366837,1791.98,105.497,2.36396e+06,9375.52
339,409722,3438.73,174.704,2.18854e+06,10471.6
340,445207,4312.38,202.555,1.88642e+06,11378.5
341,472380,4383.32,189.051,1.51712e+06,12073
342,491580,4682.54,194.115,1.14196e+06,12563.7
343,503075,5018.81,204.806,807795,1611.11
344,507912,5164.19,207.9,539676,1626.6
345,507571,5468.09,225.905,342504,1625.51
346,503102,5433.34,227.312,207847,1611.2
347,495848,4497.85,195.803,121478,2301.17
348,487478,4496.08,199.46,68913.1,2262.33
349,477584,4725.22,216.903,38258.1,2216.41
350,466319,4171.2,201.711,20964.2,2164.13
351,454754,3797.92,191.021,11438.2,0
352,442900,3256.06,185.113,6268.9,0
353,431075,2266.77,142.07,3482.06,0
354,419837,2397.95,150.51,1977.14,0
355,408144,1932.63,137.85,1156.84,0
356,396679,1451.64,120.689,703.089,582.861
357,385520,1078.75,102.965,447.489,566.463
358,374607,718.914,85.2419,300.054,550.429
359,363974,690.123,80.4593,212.886,534.805
360,353327,501.524,69.2063,160.969,0
361,342868,238.045,40.511,130.522,0
362,332700,151.848,33.1965,113.348,0
363,322673,99.6678,22.7874,105.503,0
364,312777,106.604,26.726,84.1544,0
365,302977,79.8732,20.5368,91.2343,0
366,293328,45.362,11.8157,105.948,0
367,283855,28.0922,8.15847,131.818,0
368,274556,66.8291,17.7236,175.809,0
369,265388,83.0884,21.9435,249.63,0
370,256387,65.3643,16.5983,374.81,0
371,247598,75.0264,19.6928,592.541,0
372,239004,105.489,23.6314,980.038,0
373,230598,166.572,33.7592,1681.99,7302.52
374,222366,294.641,56.8279,2971.77,7041.84
375,214270,353.641,62.1731,5361.75,6785.46
376,206426,443.587,73.7075,9793.29,6537.07
377,198882,620.298,102.121,17948.3,13695.7
378,191690,717.181,119.282,32716.4,13200.4
379,185164,740.514,124.909,58799.2,12750.9
380,179751,729.077,123.221,103309,12378.2
381,176060,870.545,133.911,176004,12124
382,174754,950.799,146.571,288520,11823.4
383,176945,1049.66,145.164,451859,11971.6
384,183798,917.123,121.814,671734,12435.3
385,196639,1413.77,173.016,942498,13304.1
386,215505,1372.58,146.852,1.24206e+06,5029.02
387,240840,1578.88,151.072,1.5313e+06,5620.23
388,271285,2190.08,176.11,1.7609e+06,6330.68
389,304352,1929.37,135.318,1.88493e+06,7102.33
390,338233,1652.26,105.497,1.87637e+06,8644.47
391,370188,3106.93,174.704,1.73713e+06,9461.16
392,396200,3837.68,202.555,1.49733e+06,10126
393,415657,3856.97,189.051,1.2042e+06,10623.3
394,428901,4085.49,194.115,906419,10961.7
395,436112,4350.77,204.806,641181,1396.66
396,438112,4454.5,207.9,428363,1403.07
397,436084,4697.96,225.905,271860,1396.57
398,430844,4652.98,227.312,164977,1379.79
399,423475,3841.35,195.803,96422.4,1965.3
400,415351,3830.84,199.46,54699.2,1927.59
401,406083,4017.79,216.903,30367.1,1884.58
402,395777,3540.2,201.711,16640.2,1836.76
403,385324,3218.07,191.021,9078.98,0
404,374716,2754.8,185.113,4975.88,0
405,364211,1915.17,142.07,2763.85,0
406,354270,2023.45,150.51,1569.34,0
407,344003,1628.91,137.85,918.229,0
408,333982,1222.2,120.689,558.071,490.737
409,324264,907.343,102.965,355.19,476.458
410,314796,604.128,85.2419,238.165,462.545
411,305598,579.438,80.4593,168.977,449.03
412,296422,420.751,69.2063,127.768,0
413,287432,199.558,40.511,103.601,0
414,278714,127.209,33.1965,89.9687,0
415,270137,83.4405,22.7874,83.7419,0
416,261692,89.1926,26.726,47.3405,0
417,253346,66.789,20.5368,51.3232,0
418,245144,37.9105,11.8157,59.6003,0
419,237106,23.4656,8.15847,74.1532,0
420,229227,55.7956,17.7236,98.8999,0
421,221470,69.3386,21.9435,140.428,0
422,213865,54.5236,16.5983,210.847,0
423,206447,62.5569,19.6928,333.329,0
424,199199,87.92,23.6314,551.313,0
425,192113,138.773,33.7592,946.194,6083.81
426,185175,245.361,56.8279,1671.74,5864.08
427,178344,294.348,62.1731,3016.21,5647.77
428,171707,368.978,73.7075,5509.14,5437.57
429,165281,515.499,102.121,10096.7,11381.8
430,159074,595.153,119.282,18404.4,10954.4
431,153286,613.026,124.909,33077.1,10555.7
432,148187,601.053,123.221,58115.9,10204.6
433,144130,712.663,133.911,99009.8,9925.23
434,141449,769.593,146.571,162305,9570.04
435,140789,835.184,145.164,254190,9525.42
436,142808,712.585,121.814,377879,9662
437,148305,1066.26,173.016,530195,10034
438,157180,1001.1,146.852,698710,3667.94
439,169797,1113.14,151.072,861422,3962.36
440,185351,1496.33,176.11,990582,4325.33
441,202398,1283.05,135.318,1.06035e+06,4723.14
442,220026,1074.82,105.497,1.05554e+06,5623.36
443,236674,1986.37,174.704,977212,6048.85
444,249937,2420.94,202.555,842314,6387.81
445,259540,2408.33,189.051,677413,6633.26
446,265722,2531.13,194.115,509899,6791.26
447,268564,2679.27,204.806,360691,860.086
448,268523,2730.2,207.9,240973,859.953
449,266267,2868.51,225.905,152933,852.729
450,262246,2832.17,227.312,92806.5,839.851
451,257080,2331.98,195.803,54241.7,1193.08
452,251572,2320.29,199.46,30770.6,1167.52
453,245463,2428.61,216.903,17082.8,1139.16
454,238802,2136.07,201.711,9360.81,1108.25
455,232115,1938.53,191.021,5107.31,0
456,225390,1657,185.113,2799.15,0
457,218773,1150.4,142.07,1554.79,0
458,212535,1213.92,150.51,882.819,0
459,206137,976.093,137.85,516.543,0
460,199918,731.596,120.689,313.938,293.749
461,193908,542.585,102.965,199.81,284.919
462,188072,360.93,85.2419,133.978,276.343
463,182419,345.881,80.4593,95.0566,268.037
464,176799,250.955,69.2063,71.8749,0
465,171308,118.936,40.511,58.2798,0
466,165995,75.7623,33.1965,50.6112,0
467,160781,49.6623,22.7874,47.1084,0
468,155658,53.0531,26.726,63.6758,0
469,150607,39.7041,20.5368,69.0328,0
470,145652,22.5245,11.8157,80.166,0
471,140804,13.9349,8.15847,99.7407,0
472,136060,33.1182,17.7236,133.026,0
473,131398,41.1386,21.9435,188.884,0
474,126834,32.3357,16.5983,283.602,0
475,122390,37.0862,19.6928,448.349,0
476,118056,52.1061,23.6314,741.55,0
477,113830,82.2251,33.7592,1272.69,3604.75
478,109707,145.365,56.8279,2248.6,3474.18
479,105673,174.409,62.1731,4056.99,3346.45
480,101796,218.749,73.7075,7410.14,3223.67
481,98118.3,306.023,102.121,13580.7,6756.73
482,94699.3,354.303,119.282,24755,6521.29
483,91753.3,366.944,124.909,44490.7,6318.42
484,89599.2,363.418,123.221,78169.5,6170.08
485,88686.5,438.519,133.911,133174,6107.23
486,89553.8,487.244,146.571,218310,6058.98
487,93022.5,551.825,145.164,341902,6293.67
488,99972.9,498.847,121.814,508270,6763.91
489,111351,800.57,173.016,713145,7533.69
490,127306,810.831,146.852,939808,2970.81
491,148060,970.644,151.072,1.15867e+06,3455.13
492,172624,1393.6,176.11,1.33239e+06,4028.35
493,199159,1262.52,135.318,1.42624e+06,4647.56
494,226193,1104.95,105.497,1.41976e+06,5780.99
495,251669,2112.22,174.704,1.31441e+06,6432.1
496,272696,2641.39,202.555,1.13296e+06,6969.49
497,288738,2679.26,189.051,911162,7379.48
498,300008,2857.72,194.115,685846,7667.52
499,306662,3059.34,204.806,485152,982.096
500,309329,3145.1,207.9,324123,990.637
501,308898,3327.78,225.905,205704,989.257
502,305997,3304.67,227.312,124831,979.966
503,301435,2734.32,195.803,72958.5,1398.92
504,296220,2732.08,199.46,41388.4,1374.72
505,290098,2870.24,216.903,22977.4,1346.31
506,283161,2532.86,201.711,12590.9,1314.12
507,276055,2305.5,191.021,6869.65,0
508,268786,1976.03,185.113,3765.03,0
509,261544,1375.31,142.07,2091.28,0
510,254667,1454.56,150.51,1187.45,0
511,247522,1172.06,137.85,694.782,0
512,240522,880.188,120.689,422.267,353.412
513,233714,653.968,102.965,268.756,343.408
514,227061,435.755,85.2419,180.209,333.632
515,220581,418.239,80.4593,127.857,324.111
516,214098,303.897,69.2063,96.6762,0
517,207732,144.224,40.511,78.3899,0
518,201546,91.9882,33.1965,68.0752,0
519,195449,60.3706,22.7874,63.3637,0
520,189434,64.5649,26.726,52.9959,0
521,183479,48.3702,20.5368,57.4544,0
522,177619,27.468,11.8157,66.7203,0
523,171867,17.0091,8.15847,83.0119,0
524,166222,40.4598,17.7236,110.715,0
525,160658,50.2995,21.9435,157.204,0
526,155198,39.5668,16.5983,236.035,0
527,149867,45.4123,19.6928,373.15,0
528,144656,63.8464,23.6314,617.175,0
529,139560,100.811,33.7592,1059.23,4419.55
530,134571,178.31,56.8279,1871.46,4261.57
531,129667,214.008,62.1731,3376.54,4106.26
532,124918,268.435,73.7075,6167.29,3955.89
533,120356,375.381,102.121,11302.9,8288.1
534,116015,434.053,119.282,20603,7989.16
535,112090,448.276,124.909,37028.6,7718.88
536,108862,441.549,123.221,65058.7,7496.58
537,106713,527.651,133.911,110838,7348.57
538,106063,577.067,146.571,181694,7175.94
539,107611,638.369,145.164,284557,7280.71
540,112092,559.32,121.814,423022,7583.86
541,120333,865.154,173.016,593535,8141.45
542,132371,843.088,146.852,782181,3089
543,148473,973.35,151.072,964331,3464.76
544,167788,1354.55,176.11,1.10892e+06,3915.49
545,188753,1196.56,135.318,1.18703e+06,4404.73
546,210220,1026.92,105.497,1.18164e+06,5372.75
547,230465,1934.25,174.704,1.09395e+06,5890.16
548,246971,2392.22,202.555,942940,6312.03
549,259348,2406.54,189.051,758339,6628.34
550,267804,2550.97,194.115,570814,6844.48
551,272457,2718.11,204.806,403781,872.554
552,273825,2784.11,207.9,269760,876.934
553,272651,2937.28,225.905,171203,873.174
554,269450,2909.98,227.312,103894,862.923
555,264904,2402.96,195.803,60721.6,1229.39
556,259876,2396.87,199.46,34446.6,1206.05
557,254122,2514.29,216.903,19123.5,1179.35
558,247713,2215.78,201.711,10479.1,1149.61
559,241205,2014.45,191.021,5717.45,0
560,234596,1724.67,185.113,3133.54,0
561,228046,1199.16,142.07,1740.53,0
562,221846,1267.1,150.51,988.284,0
563,215439,1020.14,137.85,578.251,0
564,209183,765.502,120.689,351.443,307.363
565,203114,568.345,102.965,223.68,298.446
566,197199,378.447,85.2419,149.984,289.754
567,191452,363.007,80.4593,106.412,281.31
568,185716,263.611,69.2063,80.4613,0
569,180096,125.036,40.511,65.2421,0
570,174644,79.7097,33.1965,56.6574,0
571,169279,52.2874,22.7874,52.7361,0
572,163998,55.8956,26.726,129.378,0
573,158778,41.8583,20.5368,140.263,0
574,153648,23.761,11.8157,162.883,0
575,148620,14.7084,8.15847,202.656,0
576,143692,34.9758,17.7236,270.286,0
577,138842,43.4691,21.9435,383.779,0
578,134089,34.1853,16.5983,576.23,0
579,129458,39.228,19.6928,910.966,0
580,124943,55.1457,23.6314,1506.7,0
581,120545,87.0759,33.7592,2585.88,3817.41
582,116270,154.061,56.8279,4568.76,3682.02
583,112120,185.047,62.1731,8243.09,3550.58
584,108195,232.5,73.7075,15056.1,3426.31
585,104598,326.233,102.121,27593.5,7202.95
586,101490,379.708,119.282,50297.9,6988.89
587,99264.4,396.983,124.909,90397.3,6835.66
588,98534.8,399.661,123.221,158827,6785.41
589,100198,495.439,133.911,270587,6899.95
590,105416,573.548,146.571,443568,7132.19
591,115823,687.084,145.164,694684,7836.32
592,133207,664.678,121.814,1.03272e+06,9012.41
593,159388,1145.94,173.016,1.44899e+06,10783.8
594,194893,1241.3,146.852,1.90953e+06,4548
595,239964,1573.14,151.072,2.35421e+06,5599.78
